"","SECCION","munn","edo","edon","disloc2013","disloc2015","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1731",172,9,28,28,20,8,1381,1765,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1732",173,9,28,28,20,8,1403,1821,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1733",174,9,28,28,20,8,659,1009,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1734",175,9,28,28,20,8,980,1492,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1735",177,9,28,28,20,8,1610,2296,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1736",178,9,28,28,20,8,1140,1582,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1737",179,9,28,28,20,8,1453,1894,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1738",187,9,28,28,20,8,2038,2865,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1739",188,9,28,28,20,8,1777,2351,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1740",189,9,28,28,20,8,3795,5695,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1741",190,9,28,28,20,8,1422,2043,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1742",191,9,28,28,20,8,1642,2492,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1743",192,9,28,28,20,8,1532,2221,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1744",193,9,28,28,20,8,1575,2277,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1745",194,9,28,28,20,8,1391,2160,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1746",195,9,28,28,20,8,921,1341,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1747",196,9,28,28,20,8,973,1222,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1748",201,9,28,28,20,8,872,1195,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1749",202,9,28,28,20,8,1054,1387,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1750",203,9,28,28,20,8,948,1209,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1751",204,9,28,28,20,8,1267,1828,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1752",205,9,28,28,20,8,1343,1938,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1753",206,9,28,28,20,8,1488,2078,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1754",207,9,28,28,20,8,1068,1514,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1755",208,9,28,28,20,8,1244,1769,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1756",209,9,28,28,20,8,1079,1472,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1757",210,9,28,28,20,8,1093,1458,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1758",211,9,28,28,20,8,1322,1784,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1759",212,9,28,28,20,8,1346,1810,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1760",213,9,28,28,20,8,814,980,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1761",215,9,28,28,20,8,1027,1456,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1762",216,9,28,28,20,8,997,1306,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1763",217,9,28,28,20,8,781,1101,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1764",218,9,28,28,20,8,1000,1316,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1765",219,9,28,28,20,8,914,1213,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1766",220,9,28,28,20,8,1133,1546,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1767",221,9,28,28,20,8,1169,1669,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1768",222,9,28,28,20,8,1209,1694,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1769",223,9,28,28,20,8,965,1289,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1770",224,9,28,28,20,8,1272,1710,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1771",225,9,28,28,20,8,800,1076,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1772",226,9,28,28,20,8,840,1079,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1773",227,9,28,28,20,8,1103,1441,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1774",228,9,28,28,20,8,1111,1479,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1775",229,9,28,28,20,8,1168,1529,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1776",230,9,28,28,20,8,1144,1542,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1777",231,9,28,28,20,8,1059,1386,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1778",232,9,28,28,20,8,977,1271,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1779",233,9,28,28,20,8,1510,2222,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1780",234,9,28,28,20,8,827,1088,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1781",235,9,28,28,20,8,677,917,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1782",236,9,28,28,20,8,393,524,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1783",237,9,28,28,20,8,784,1044,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1784",238,9,28,28,20,8,1129,1479,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1785",239,9,28,28,20,8,1002,1393,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1786",240,9,28,28,20,8,977,1375,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1787",241,9,28,28,20,8,872,1175,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1788",242,9,28,28,20,8,1135,1495,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1789",243,9,28,28,20,8,641,870,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1790",244,9,28,28,20,8,877,1170,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1791",245,9,28,28,20,8,803,1046,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1792",246,9,28,28,20,8,1015,1411,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1793",247,9,28,28,20,8,900,1202,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1794",248,9,28,28,20,8,511,700,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1795",249,9,28,28,20,8,702,1003,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1796",250,9,28,28,20,8,1165,1565,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1797",251,9,28,28,20,8,696,940,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1798",252,9,28,28,20,8,717,942,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1799",253,9,28,28,20,8,1113,1472,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1800",254,9,28,28,20,8,731,991,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1801",255,9,28,28,20,8,847,1220,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1802",256,9,28,28,20,8,889,1197,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1803",257,9,28,28,20,8,818,1029,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1804",258,9,28,28,20,8,752,983,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1805",171,9,28,28,20,8,2262,3173,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1806",180,9,28,28,20,8,976,1250,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1807",181,9,28,28,20,8,1062,1374,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1808",182,9,28,28,20,8,1018,1277,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1809",183,9,28,28,20,8,873,1083,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1810",184,9,28,28,20,8,1130,1371,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1811",185,9,28,28,20,8,1170,1474,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1812",186,9,28,28,20,8,1043,1310,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1813",197,9,28,28,20,8,1169,1485,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1814",198,9,28,28,20,8,1146,1426,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1815",199,9,28,28,20,8,893,1211,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1816",200,9,28,28,20,8,1011,1268,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1817",214,9,28,28,20,8,1096,1464,28,"TAMAULIPAS",8,9,"CIUDAD MADERO","URBANO(A)"
"1818",1304,38,28,28,21,7,3512,5542,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1819",1305,38,28,28,21,7,1345,1932,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1820",1306,38,28,28,21,7,887,1240,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1821",1307,38,28,28,21,7,1211,1715,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1822",1308,38,28,28,21,7,1370,1975,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1823",1309,38,28,28,21,7,1349,2030,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1824",1310,38,28,28,21,7,1874,2859,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1825",1311,38,28,28,21,7,1005,1551,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1826",1312,38,28,28,21,7,846,1136,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1827",1313,38,28,28,21,7,1079,1486,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1828",1314,38,28,28,21,7,3623,5439,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1829",1315,38,28,28,21,7,1014,1421,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1830",1316,38,28,28,21,7,1051,1477,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1831",1317,38,28,28,21,7,1222,1721,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1832",1318,38,28,28,21,7,1836,2611,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1833",1319,38,28,28,21,7,1198,1686,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1834",1320,38,28,28,21,7,1165,1653,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1835",1321,38,28,28,21,7,1020,1578,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1836",1322,38,28,28,21,7,1163,1748,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1837",1323,38,28,28,21,7,1627,2460,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1838",1324,38,28,28,21,7,1181,1785,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1839",1325,38,28,28,21,7,1427,2172,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1840",1326,38,28,28,21,7,1594,2273,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1841",1327,38,28,28,21,7,1489,2079,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1842",1328,38,28,28,21,7,1383,1943,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1843",1329,38,28,28,21,7,1720,2405,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1844",1330,38,28,28,21,7,2796,4154,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1845",1331,38,28,28,21,7,1483,2074,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1846",1332,38,28,28,21,7,1282,1800,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1847",1333,38,28,28,21,7,1832,2617,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1848",1334,38,28,28,21,7,1650,2398,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1849",1335,38,28,28,21,7,1034,1475,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1850",1336,38,28,28,21,7,1841,2719,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1851",1337,38,28,28,21,7,1614,2382,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1852",1338,38,28,28,21,7,1116,1636,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1853",1339,38,28,28,21,7,999,1454,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1854",1340,38,28,28,21,7,1245,1758,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1855",1341,38,28,28,21,7,1054,1406,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1856",1342,38,28,28,21,7,1082,1532,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1857",1343,38,28,28,21,7,636,860,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1858",1344,38,28,28,21,7,1499,2123,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1859",1345,38,28,28,21,7,1429,2079,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1860",1346,38,28,28,21,7,1117,1518,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1861",1347,38,28,28,21,7,3275,4753,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1862",1348,38,28,28,21,7,1553,2085,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1863",1349,38,28,28,21,7,1565,2296,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1864",1350,38,28,28,21,7,3014,4397,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1865",1351,38,28,28,21,7,2019,2857,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1866",1352,38,28,28,21,7,1032,1530,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1867",1353,38,28,28,21,7,894,1266,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1868",1354,38,28,28,21,7,1381,2004,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1869",1355,38,28,28,21,7,875,1293,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1870",1356,38,28,28,21,7,1112,1613,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1871",1358,38,28,28,22,6,2064,3063,28,"TAMAULIPAS",8,38,"TAMPICO","MIXTO(A)"
"1872",1359,38,28,28,21,7,6222,9876,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1873",1360,38,28,28,21,7,2923,4303,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1874",1361,38,28,28,21,7,835,1172,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1875",1362,38,28,28,21,7,2451,3453,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1876",1363,38,28,28,21,7,974,1279,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1877",1364,38,28,28,21,7,910,1239,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1878",1365,38,28,28,21,7,1371,1972,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1879",1366,38,28,28,21,7,863,1192,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1880",1367,38,28,28,21,7,1323,1742,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1881",1368,38,28,28,21,7,1093,1505,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1882",1369,38,28,28,21,7,822,1140,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1883",1370,38,28,28,21,7,909,1220,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1884",1371,38,28,28,21,7,1112,1513,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1885",1372,38,28,28,21,7,1012,1323,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1886",1373,38,28,28,21,7,507,672,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1887",1374,38,28,28,22,6,459,602,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1888",1375,38,28,28,21,7,537,703,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1889",1376,38,28,28,22,6,1834,2612,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1890",1377,38,28,28,21,6,1353,1828,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1891",1378,38,28,28,21,6,1394,1866,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1892",1379,38,28,28,22,6,1061,1451,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1893",1380,38,28,28,22,6,2718,4021,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1894",1381,38,28,28,22,6,860,1193,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1895",1382,38,28,28,22,6,738,960,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1896",1383,38,28,28,22,6,828,1137,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1897",1384,38,28,28,22,6,781,1017,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1898",1385,38,28,28,22,6,1169,1517,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1899",1386,38,28,28,22,6,812,1094,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1900",1387,38,28,28,21,6,2376,3311,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1901",1388,38,28,28,22,6,1240,1679,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1902",1389,38,28,28,22,6,925,1211,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1903",1390,38,28,28,22,6,645,826,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1904",1391,38,28,28,22,6,1322,1766,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1905",1392,38,28,28,22,6,1659,2238,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1906",1393,38,28,28,22,6,1488,2104,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1907",1394,38,28,28,22,6,1531,2264,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1908",1395,38,28,28,22,6,727,939,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1909",1396,38,28,28,22,6,826,1035,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1910",1397,38,28,28,22,6,838,1079,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1911",1398,38,28,28,22,6,813,1000,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1912",1399,38,28,28,22,6,558,728,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1913",1400,38,28,28,22,6,825,1069,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1914",1401,38,28,28,22,6,1163,1523,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1915",1402,38,28,28,22,6,1076,1504,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1916",1403,38,28,28,22,6,900,1171,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1917",1404,38,28,28,22,6,656,898,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1918",1405,38,28,28,22,6,611,847,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1919",1406,38,28,28,22,6,761,1056,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1920",1407,38,28,28,22,6,571,729,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1921",1408,38,28,28,22,6,978,1279,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1922",1409,38,28,28,22,6,906,1146,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1923",1410,38,28,28,22,6,1013,1332,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1924",1411,38,28,28,22,6,732,977,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1925",1412,38,28,28,22,6,623,864,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1926",1413,38,28,28,22,6,1215,1676,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1927",1414,38,28,28,22,6,874,1190,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1928",1415,38,28,28,22,6,838,1128,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1929",1416,38,28,28,22,6,1121,1459,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1930",1417,38,28,28,22,6,1276,1725,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1931",1418,38,28,28,22,6,946,1310,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1932",1419,38,28,28,22,6,1137,1539,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1933",1420,38,28,28,22,6,987,1284,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1934",1421,38,28,28,22,6,1047,1392,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1935",1422,38,28,28,22,6,754,986,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1936",1423,38,28,28,22,6,812,1105,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1937",1424,38,28,28,22,6,884,1215,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1938",1425,38,28,28,22,6,618,818,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1939",1426,38,28,28,22,6,888,1231,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1940",1427,38,28,28,22,6,1833,3015,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1941",1428,38,28,28,22,6,1138,1729,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1942",1429,38,28,28,22,6,600,790,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1943",1430,38,28,28,22,6,547,723,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1944",1431,38,28,28,22,6,580,736,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1945",1432,38,28,28,22,6,1236,1709,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1946",1433,38,28,28,22,6,567,780,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1947",1434,38,28,28,22,6,707,966,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1948",1435,38,28,28,22,6,604,844,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1949",1436,38,28,28,22,6,723,1000,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1950",1437,38,28,28,22,6,962,1256,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1951",1438,38,28,28,22,6,377,548,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1952",1439,38,28,28,22,6,799,1114,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1953",1440,38,28,28,22,6,736,951,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1954",1441,38,28,28,22,6,1463,2282,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1955",1442,38,28,28,22,6,1581,2355,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1956",1443,38,28,28,22,6,798,1152,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1957",1444,38,28,28,22,6,960,1280,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1958",1445,38,28,28,22,6,746,1002,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1959",1446,38,28,28,22,6,739,1044,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1960",1447,38,28,28,22,6,790,1100,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1961",1448,38,28,28,22,6,551,697,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1962",1449,38,28,28,22,6,1220,1712,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1963",1450,38,28,28,22,6,933,1402,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1964",1451,38,28,28,22,6,1196,1801,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1965",1452,38,28,28,22,6,1050,1621,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1966",1453,38,28,28,22,6,1262,1855,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1967",1454,38,28,28,22,6,654,920,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1968",1455,38,28,28,22,6,695,952,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1969",1456,38,28,28,22,6,873,1210,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1970",1457,38,28,28,22,6,635,873,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
"1971",1458,38,28,28,22,6,737,998,28,"TAMAULIPAS",8,38,"TAMPICO","URBANO(A)"
