"","SECCION","munn","edo","edon","disloc2010","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2059",441,59,20,20,7,10,2342,3945,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","MIXTO(A)"
"2060",442,59,20,20,7,10,1389,2351,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2061",443,59,20,20,7,10,402,753,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2062",444,59,20,20,7,10,897,1634,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2063",445,59,20,20,7,10,1012,1859,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2064",446,59,20,20,7,10,1657,2752,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2065",447,59,20,20,7,10,605,984,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2066",448,59,20,20,7,10,424,700,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2067",449,59,20,20,7,10,1156,1951,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2068",450,59,20,20,7,10,383,686,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2069",451,59,20,20,7,10,423,695,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2070",452,59,20,20,7,10,529,1092,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2071",453,59,20,20,7,10,96,192,20,"OAXACA",10,59,"MIAHUATLAN DE PORFIRIO DIAZ","RURAL"
"2072",456,61,20,20,7,10,844,1374,20,"OAXACA",10,61,"MONJAS","MIXTO(A)"
"2073",457,61,20,20,7,10,663,1175,20,"OAXACA",10,61,"MONJAS","RURAL"
"2074",461,64,20,20,4,20,524,720,20,"OAXACA",10,64,"NEJAPA DE MADERO","MIXTO(A)"
"2075",462,64,20,20,4,20,1161,1726,20,"OAXACA",10,64,"NEJAPA DE MADERO","MIXTO(A)"
"2076",463,64,20,20,4,20,706,1070,20,"OAXACA",10,64,"NEJAPA DE MADERO","URBANO(A)"
"2077",464,64,20,20,4,20,483,741,20,"OAXACA",10,64,"NEJAPA DE MADERO","URBANO(A)"
"2078",465,64,20,20,4,20,442,753,20,"OAXACA",10,64,"NEJAPA DE MADERO","RURAL"
"2079",466,64,20,20,4,20,716,1077,20,"OAXACA",10,64,"NEJAPA DE MADERO","RURAL"
"2080",467,64,20,20,4,20,246,422,20,"OAXACA",10,64,"NEJAPA DE MADERO","RURAL"
"2081",468,64,20,20,4,20,351,580,20,"OAXACA",10,64,"NEJAPA DE MADERO","RURAL"
"2082",638,70,20,20,8,22,1219,2005,20,"OAXACA",10,70,"PLUMA HIDALGO","MIXTO(A)"
"2083",639,70,20,20,8,22,127,218,20,"OAXACA",10,70,"PLUMA HIDALGO","RURAL"
"2084",640,70,20,20,8,22,305,521,20,"OAXACA",10,70,"PLUMA HIDALGO","RURAL"
"2085",641,70,20,20,8,22,187,338,20,"OAXACA",10,70,"PLUMA HIDALGO","RURAL"
"2086",642,70,20,20,8,22,341,667,20,"OAXACA",10,70,"PLUMA HIDALGO","RURAL"
"2087",721,82,20,20,8,10,301,597,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","MIXTO(A)"
"2088",722,82,20,20,8,10,1796,3512,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","MIXTO(A)"
"2089",723,82,20,20,8,10,605,1144,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2090",724,82,20,20,8,10,377,694,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2091",725,82,20,20,8,10,926,1886,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2092",726,82,20,20,8,10,903,1984,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2093",727,82,20,20,8,10,308,705,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2094",728,82,20,20,8,10,280,560,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2095",729,82,20,20,8,10,627,1175,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2096",730,82,20,20,8,10,1346,2743,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2097",731,82,20,20,8,10,425,839,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2098",732,82,20,20,8,10,713,1414,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2099",733,82,20,20,8,10,891,1707,20,"OAXACA",10,82,"SAN AGUSTIN LOXICHA","RURAL"
"2100",753,92,20,20,7,10,1324,2311,20,"OAXACA",10,92,"SAN ANDRES PAXTLAN","MIXTO(A)"
"2101",754,92,20,20,7,10,627,1068,20,"OAXACA",10,92,"SAN ANDRES PAXTLAN","RURAL"
"2102",755,92,20,20,7,10,309,607,20,"OAXACA",10,92,"SAN ANDRES PAXTLAN","RURAL"
"2103",794,110,20,20,8,10,1632,2832,20,"OAXACA",10,110,"SAN BALTAZAR LOXICHA","MIXTO(A)"
"2104",803,114,20,20,4,20,470,677,20,"OAXACA",10,114,"SAN BARTOLO YAUTEPEC","MIXTO(A)"
"2105",807,116,20,20,8,22,744,1312,20,"OAXACA",10,116,"SAN BARTOLOME LOXICHA","MIXTO(A)"
"2106",808,116,20,20,8,22,553,950,20,"OAXACA",10,116,"SAN BARTOLOME LOXICHA","MIXTO(A)"
"2107",820,122,20,20,4,20,606,981,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","MIXTO(A)"
"2108",821,122,20,20,4,20,849,1704,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2109",822,122,20,20,4,20,329,508,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2110",823,122,20,20,4,20,696,1406,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2111",824,122,20,20,4,20,1085,1891,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2112",825,122,20,20,4,20,406,593,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2113",826,122,20,20,4,20,487,923,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2114",827,122,20,20,4,20,532,814,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2115",828,122,20,20,4,20,553,772,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2116",829,122,20,20,4,20,1279,2218,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2117",830,122,20,20,4,20,89,132,20,"OAXACA",10,122,"SAN CARLOS YAUTEPEC","RURAL"
"2118",831,123,20,20,7,10,1169,2259,20,"OAXACA",10,123,"SAN CRISTOBAL AMATLAN","URBANO(A)"
"2119",832,123,20,20,7,10,1029,1998,20,"OAXACA",10,123,"SAN CRISTOBAL AMATLAN","MIXTO(A)"
"2120",833,123,20,20,7,10,120,176,20,"OAXACA",10,123,"SAN CRISTOBAL AMATLAN","RURAL"
"2121",834,123,20,20,7,10,378,591,20,"OAXACA",10,123,"SAN CRISTOBAL AMATLAN","RURAL"
"2122",894,143,20,20,7,20,572,1145,20,"OAXACA",10,143,"SAN FRANCISCO LOGUECHE","MIXTO(A)"
"2123",895,143,20,20,7,20,782,1598,20,"OAXACA",10,143,"SAN FRANCISCO LOGUECHE","RURAL"
"2124",897,145,20,20,7,10,610,1222,20,"OAXACA",10,145,"SAN FRANCISCO OZOLOTEPEC","MIXTO(A)"
"2125",898,145,20,20,7,10,348,702,20,"OAXACA",10,145,"SAN FRANCISCO OZOLOTEPEC","RURAL"
"2126",911,151,20,20,7,10,618,940,20,"OAXACA",10,151,"SAN ILDEFONSO AMATLAN","URBANO(A)"
"2127",912,151,20,20,7,10,407,889,20,"OAXACA",10,151,"SAN ILDEFONSO AMATLAN","RURAL"
"2128",921,156,20,20,7,13,1155,2286,20,"OAXACA",10,156,"SAN JERONIMO COATLAN","MIXTO(A)"
"2129",922,156,20,20,7,13,604,1099,20,"OAXACA",10,156,"SAN JERONIMO COATLAN","RURAL"
"2130",923,156,20,20,7,13,989,2024,20,"OAXACA",10,156,"SAN JERONIMO COATLAN","RURAL"
"2131",949,165,20,20,7,10,969,1618,20,"OAXACA",10,165,"SAN JOSE DEL PEÑASCO","MIXTO(A)"
"2132",950,165,20,20,7,10,271,475,20,"OAXACA",10,165,"SAN JOSE DEL PEÑASCO","RURAL"
"2133",955,168,20,20,7,20,573,1019,20,"OAXACA",10,168,"SAN JOSE LACHIGUIRI","URBANO(A)"
"2134",956,168,20,20,7,20,344,670,20,"OAXACA",10,168,"SAN JOSE LACHIGUIRI","RURAL"
"2135",957,168,20,20,7,20,1039,2027,20,"OAXACA",10,168,"SAN JOSE LACHIGUIRI","RURAL"
"2136",1176,205,20,20,4,20,567,846,20,"OAXACA",10,205,"SAN JUAN LAJARCIA","MIXTO(A)"
"2137",1204,209,20,20,7,10,476,711,20,"OAXACA",10,209,"SAN JUAN MIXTEPEC","URBANO(A)"
"2138",1210,211,20,20,7,10,409,688,20,"OAXACA",10,211,"SAN JUAN OZOLOTEPEC","MIXTO(A)"
"2139",1211,211,20,20,7,10,304,619,20,"OAXACA",10,211,"SAN JUAN OZOLOTEPEC","RURAL"
"2140",1212,211,20,20,7,10,904,1916,20,"OAXACA",10,211,"SAN JUAN OZOLOTEPEC","RURAL"
"2141",1271,235,20,20,7,20,481,728,20,"OAXACA",10,235,"SAN LUIS AMATLAN","MIXTO(A)"
"2142",1272,235,20,20,7,20,328,470,20,"OAXACA",10,235,"SAN LUIS AMATLAN","MIXTO(A)"
"2143",1273,235,20,20,7,20,531,984,20,"OAXACA",10,235,"SAN LUIS AMATLAN","RURAL"
"2144",1274,235,20,20,7,20,678,1102,20,"OAXACA",10,235,"SAN LUIS AMATLAN","RURAL"
"2145",1275,235,20,20,7,20,153,279,20,"OAXACA",10,235,"SAN LUIS AMATLAN","RURAL"
"2146",1276,236,20,20,7,10,498,963,20,"OAXACA",10,236,"SAN MARCIAL OZOLOTEPEC","MIXTO(A)"
"2147",1277,236,20,20,7,10,302,549,20,"OAXACA",10,236,"SAN MARCIAL OZOLOTEPEC","MIXTO(A)"
"2148",1306,251,20,20,8,22,620,997,20,"OAXACA",10,251,"SAN MATEO PIÑAS","MIXTO(A)"
"2149",1307,251,20,20,8,22,288,432,20,"OAXACA",10,251,"SAN MATEO PIÑAS","RURAL"
"2150",1308,251,20,20,8,22,384,634,20,"OAXACA",10,251,"SAN MATEO PIÑAS","RURAL"
"2151",1309,251,20,20,8,22,70,119,20,"OAXACA",10,251,"SAN MATEO PIÑAS","RURAL"
"2152",1310,252,20,20,7,10,912,1503,20,"OAXACA",10,252,"SAN MATEO RIO HONDO","MIXTO(A)"
"2153",1311,252,20,20,7,10,564,862,20,"OAXACA",10,252,"SAN MATEO RIO HONDO","RURAL"
"2154",1312,252,20,20,7,10,389,700,20,"OAXACA",10,252,"SAN MATEO RIO HONDO","RURAL"
"2155",1313,252,20,20,7,10,1080,1971,20,"OAXACA",10,252,"SAN MATEO RIO HONDO","RURAL"
"2156",1345,264,20,20,7,10,1038,2061,20,"OAXACA",10,264,"SAN MIGUEL COATLAN","MIXTO(A)"
"2157",1346,264,20,20,7,10,543,1175,20,"OAXACA",10,264,"SAN MIGUEL COATLAN","MIXTO(A)"
"2158",1347,265,20,20,8,10,877,1524,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","MIXTO(A)"
"2159",1348,265,20,20,8,10,1357,2299,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","RURAL"
"2160",1349,265,20,20,8,10,456,959,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","RURAL"
"2161",1350,265,20,20,8,10,918,1574,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","RURAL"
"2162",1351,265,20,20,8,10,330,587,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","RURAL"
"2163",2450,265,20,20,8,10,1116,1925,20,"OAXACA",10,265,"SAN MIGUEL DEL PUERTO","RURAL"
"2164",1396,277,20,20,7,10,974,1650,20,"OAXACA",10,277,"SAN MIGUEL SUCHIXTEPEC","MIXTO(A)"
"2165",1397,277,20,20,7,10,791,1310,20,"OAXACA",10,277,"SAN MIGUEL SUCHIXTEPEC","MIXTO(A)"
"2166",1419,289,20,20,7,10,817,1233,20,"OAXACA",10,289,"SAN PABLO COATLAN","MIXTO(A)"
"2167",1420,289,20,20,7,10,542,1154,20,"OAXACA",10,289,"SAN PABLO COATLAN","RURAL"
"2168",1421,289,20,20,7,10,834,1632,20,"OAXACA",10,289,"SAN PABLO COATLAN","RURAL"
"2169",1463,304,20,20,8,22,1105,2139,20,"OAXACA",10,304,"SAN PEDRO EL ALTO","MIXTO(A)"
"2170",1464,304,20,20,8,22,1218,2435,20,"OAXACA",10,304,"SAN PEDRO EL ALTO","RURAL"
"2171",1495,314,20,20,4,20,435,753,20,"OAXACA",10,314,"SAN PEDRO MARTIR QUIECHAPA","URBANO(A)"
"2172",1511,317,20,20,7,10,689,1099,20,"OAXACA",10,317,"SAN PEDRO MIXTEPEC","MIXTO(A)"
"2173",1516,322,20,20,8,22,2224,3710,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2174",1517,322,20,20,8,22,1214,2056,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","URBANO(A)"
"2175",1518,322,20,20,8,22,2451,3981,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2176",1519,322,20,20,8,22,3189,5295,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2177",1520,322,20,20,8,22,1504,2084,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2178",1521,322,20,20,8,22,433,657,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2179",1522,322,20,20,8,22,1896,3211,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2180",1523,322,20,20,8,22,29,59,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2181",1524,322,20,20,8,22,29,42,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2182",1525,322,20,20,8,22,1117,1805,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2183",1527,322,20,20,8,22,1776,3340,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2184",1528,322,20,20,8,22,1133,1925,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2185",1529,322,20,20,8,22,1623,2973,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2186",1530,322,20,20,8,22,1034,1863,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2187",1531,322,20,20,8,22,1343,2344,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2188",1532,322,20,20,8,22,989,1864,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","RURAL"
"2189",1533,322,20,20,8,22,2081,3167,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2190",1534,322,20,20,8,22,823,1460,20,"OAXACA",10,322,"SAN PEDRO POCHUTLA","MIXTO(A)"
"2191",1561,331,20,20,4,20,1028,1491,20,"OAXACA",10,331,"SAN PEDRO TOTOLAPAM","MIXTO(A)"
"2192",1562,331,20,20,4,20,439,641,20,"OAXACA",10,331,"SAN PEDRO TOTOLAPAM","MIXTO(A)"
"2193",1563,331,20,20,4,20,303,471,20,"OAXACA",10,331,"SAN PEDRO TOTOLAPAM","RURAL"
"2194",1607,341,20,20,7,13,779,1206,20,"OAXACA",10,341,"SAN SEBASTIAN COATLAN","URBANO(A)"
"2195",1608,341,20,20,7,13,831,1547,20,"OAXACA",10,341,"SAN SEBASTIAN COATLAN","RURAL"
"2196",1614,344,20,20,7,10,952,1587,20,"OAXACA",10,344,"SAN SEBASTIAN RIO HONDO","MIXTO(A)"
"2197",1615,344,20,20,7,10,906,1663,20,"OAXACA",10,344,"SAN SEBASTIAN RIO HONDO","RURAL"
"2198",1616,344,20,20,7,10,551,971,20,"OAXACA",10,344,"SAN SEBASTIAN RIO HONDO","RURAL"
"2199",1634,348,20,20,7,13,976,1500,20,"OAXACA",10,348,"SAN SIMON ALMOLONGAS","URBANO(A)"
"2200",1635,348,20,20,7,13,512,878,20,"OAXACA",10,348,"SAN SIMON ALMOLONGAS","RURAL"
"2201",1641,353,20,20,7,10,1152,1978,20,"OAXACA",10,353,"SANTA ANA","URBANO(A)"
"2202",1646,357,20,20,4,20,668,908,20,"OAXACA",10,357,"SANTA ANA TAVELA","URBANO(A)"
"2203",1652,361,20,20,4,10,533,922,20,"OAXACA",10,361,"SANTA CATALINA QUIERI","URBANO(A)"
"2204",1653,362,20,20,7,10,954,1481,20,"OAXACA",10,362,"SANTA CATARINA CUIXTLA","MIXTO(A)"
"2205",1668,366,20,20,8,10,621,1238,20,"OAXACA",10,366,"SANTA CATARINA LOXICHA","MIXTO(A)"
"2206",1669,366,20,20,8,10,1103,2219,20,"OAXACA",10,366,"SANTA CATARINA LOXICHA","MIXTO(A)"
"2207",1670,366,20,20,8,10,273,529,20,"OAXACA",10,366,"SANTA CATARINA LOXICHA","RURAL"
"2208",1676,370,20,20,4,10,256,505,20,"OAXACA",10,370,"SANTA CATARINA QUIOQUITANI","URBANO(A)"
"2209",1709,385,20,20,7,10,1114,2068,20,"OAXACA",10,385,"SANTA CRUZ XITLA","URBANO(A)"
"2210",1710,385,20,20,7,10,1050,1874,20,"OAXACA",10,385,"SANTA CRUZ XITLA","URBANO(A)"
"2211",1711,385,20,20,7,10,360,586,20,"OAXACA",10,385,"SANTA CRUZ XITLA","RURAL"
"2212",1769,393,20,20,7,10,563,1036,20,"OAXACA",10,393,"SANTA LUCIA MIAHUATLAN","MIXTO(A)"
"2213",1770,393,20,20,7,10,1120,2086,20,"OAXACA",10,393,"SANTA LUCIA MIAHUATLAN","MIXTO(A)"
"2214",1834,411,20,20,4,8,655,1034,20,"OAXACA",10,411,"SANTA MARIA ECATEPEC","MIXTO(A)"
"2215",1835,411,20,20,4,8,183,271,20,"OAXACA",10,411,"SANTA MARIA ECATEPEC","RURAL"
"2216",1836,411,20,20,4,8,501,809,20,"OAXACA",10,411,"SANTA MARIA ECATEPEC","RURAL"
"2217",1837,411,20,20,4,8,606,1223,20,"OAXACA",10,411,"SANTA MARIA ECATEPEC","RURAL"
"2218",1841,414,20,20,8,22,2044,3513,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","MIXTO(A)"
"2219",1842,414,20,20,8,22,3360,5824,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","MIXTO(A)"
"2220",1843,414,20,20,8,22,81,142,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","RURAL"
"2221",1844,414,20,20,8,22,1659,2830,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","RURAL"
"2222",1845,414,20,20,8,22,2725,4690,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","MIXTO(A)"
"2223",1846,414,20,20,8,22,7745,12722,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","URBANO(A)"
"2224",1847,414,20,20,8,22,676,1038,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","MIXTO(A)"
"2225",1848,414,20,20,8,22,2449,4268,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","RURAL"
"2226",1849,414,20,20,8,22,1524,2693,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","MIXTO(A)"
"2227",1850,414,20,20,8,22,793,1126,20,"OAXACA",10,414,"SANTA MARIA HUATULCO","URBANO(A)"
"2228",1882,425,20,20,7,10,594,1011,20,"OAXACA",10,425,"SANTA MARIA OZOLOTEPEC","MIXTO(A)"
"2229",1883,425,20,20,7,10,193,361,20,"OAXACA",10,425,"SANTA MARIA OZOLOTEPEC","RURAL"
"2230",1884,425,20,20,7,10,357,711,20,"OAXACA",10,425,"SANTA MARIA OZOLOTEPEC","RURAL"
"2231",1885,425,20,20,7,10,351,701,20,"OAXACA",10,425,"SANTA MARIA OZOLOTEPEC","RURAL"
"2232",1886,425,20,20,7,10,607,1185,20,"OAXACA",10,425,"SANTA MARIA OZOLOTEPEC","RURAL"
"2233",1903,429,20,20,4,20,973,1770,20,"OAXACA",10,429,"SANTA MARIA QUIEGOLANI","MIXTO(A)"
"2234",1919,440,20,20,8,22,1537,2931,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","MIXTO(A)"
"2235",1920,440,20,20,8,22,784,1677,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2236",1921,440,20,20,8,22,820,1624,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2237",1922,440,20,20,8,22,1484,2753,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","MIXTO(A)"
"2238",1923,440,20,20,8,22,1772,3349,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2239",1924,440,20,20,8,22,1366,2487,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2240",1925,440,20,20,8,22,1717,3313,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2241",1926,440,20,20,8,22,1586,2714,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2242",1927,440,20,20,8,22,2936,4769,20,"OAXACA",10,440,"SANTA MARIA TONAMECA","RURAL"
"2243",1951,450,20,20,4,20,846,1295,20,"OAXACA",10,450,"SANTA MARIA ZOQUITLAN","MIXTO(A)"
"2244",1952,450,20,20,4,20,829,1188,20,"OAXACA",10,450,"SANTA MARIA ZOQUITLAN","MIXTO(A)"
"2245",1953,450,20,20,4,20,406,656,20,"OAXACA",10,450,"SANTA MARIA ZOQUITLAN","RURAL"
"2246",1954,450,20,20,4,20,143,222,20,"OAXACA",10,450,"SANTA MARIA ZOQUITLAN","RURAL"
"2247",2144,496,20,20,7,10,586,1037,20,"OAXACA",10,496,"SANTIAGO XANICA","MIXTO(A)"
"2248",2145,496,20,20,7,10,200,375,20,"OAXACA",10,496,"SANTIAGO XANICA","RURAL"
"2249",2146,496,20,20,7,10,318,567,20,"OAXACA",10,496,"SANTIAGO XANICA","RURAL"
"2250",2147,496,20,20,7,10,450,905,20,"OAXACA",10,496,"SANTIAGO XANICA","RURAL"
"2251",2176,508,20,20,8,22,1868,3728,20,"OAXACA",10,508,"SANTO DOMINGO DE MORELOS","MIXTO(A)"
"2252",2177,508,20,20,8,22,1395,3009,20,"OAXACA",10,508,"SANTO DOMINGO DE MORELOS","RURAL"
"2253",2178,508,20,20,8,22,971,2017,20,"OAXACA",10,508,"SANTO DOMINGO DE MORELOS","RURAL"
"2254",2179,508,20,20,8,22,1820,3651,20,"OAXACA",10,508,"SANTO DOMINGO DE MORELOS","MIXTO(A)"
"2255",2189,512,20,20,7,10,487,913,20,"OAXACA",10,512,"SANTO DOMINGO OZOLOTEPEC","MIXTO(A)"
"2256",2264,529,20,20,7,10,1240,1940,20,"OAXACA",10,529,"SANTO TOMAS TAMAZULAPAN","MIXTO(A)"
"2257",2290,535,20,20,7,10,442,745,20,"OAXACA",10,535,"SITIO DE XITLAPEHUA","MIXTO(A)"
"2258",396,56,20,20,11,21,859,1451,20,"OAXACA",11,56,"MARTIRES DE TACUBAYA","MIXTO(A)"
"2259",633,69,20,20,11,21,1052,1661,20,"OAXACA",11,69,"PINOTEPA DE DON LUIS","URBANO(A)"
"2260",634,69,20,20,11,21,748,1129,20,"OAXACA",11,69,"PINOTEPA DE DON LUIS","MIXTO(A)"
"2261",635,69,20,20,11,21,526,919,20,"OAXACA",11,69,"PINOTEPA DE DON LUIS","MIXTO(A)"
"2262",636,69,20,20,11,21,748,1288,20,"OAXACA",11,69,"PINOTEPA DE DON LUIS","URBANO(A)"
"2263",637,69,20,20,11,21,934,1632,20,"OAXACA",11,69,"PINOTEPA DE DON LUIS","MIXTO(A)"
"2264",663,73,20,20,12,14,801,1575,20,"OAXACA",11,73,"LA REFORMA","MIXTO(A)"
"2265",664,73,20,20,12,14,681,1156,20,"OAXACA",11,73,"LA REFORMA","MIXTO(A)"
"2266",665,73,20,20,12,14,373,773,20,"OAXACA",11,73,"LA REFORMA","RURAL"
"2267",714,79,20,20,11,21,789,1524,20,"OAXACA",11,79,"SAN AGUSTIN CHAYUCO","MIXTO(A)"
"2268",715,79,20,20,11,21,961,1581,20,"OAXACA",11,79,"SAN AGUSTIN CHAYUCO","MIXTO(A)"
"2269",716,79,20,20,11,21,658,1219,20,"OAXACA",11,79,"SAN AGUSTIN CHAYUCO","RURAL"
"2270",744,87,20,20,11,21,1155,1972,20,"OAXACA",11,87,"SAN ANDRES HUAXPALTEPEC","MIXTO(A)"
"2271",745,87,20,20,11,21,1209,2026,20,"OAXACA",11,87,"SAN ANDRES HUAXPALTEPEC","MIXTO(A)"
"2272",746,87,20,20,11,21,1192,1869,20,"OAXACA",11,87,"SAN ANDRES HUAXPALTEPEC","MIXTO(A)"
"2273",790,108,20,20,11,21,1477,2742,20,"OAXACA",11,108,"SAN ANTONIO TEPETLAPA","MIXTO(A)"
"2274",791,108,20,20,11,21,880,1717,20,"OAXACA",11,108,"SAN ANTONIO TEPETLAPA","RURAL"
"2275",908,150,20,20,9,13,436,773,20,"OAXACA",11,150,"SAN GABRIEL MIXTEPEC","MIXTO(A)"
"2276",909,150,20,20,9,13,1156,2053,20,"OAXACA",11,150,"SAN GABRIEL MIXTEPEC","MIXTO(A)"
"2277",910,150,20,20,9,13,1179,2088,20,"OAXACA",11,150,"SAN GABRIEL MIXTEPEC","MIXTO(A)"
"2278",951,166,20,20,11,21,546,977,20,"OAXACA",11,166,"SAN JOSE ESTANCIA GRANDE","MIXTO(A)"
"2279",1003,178,20,20,11,21,596,912,20,"OAXACA",11,178,"SAN JUAN BAUTISTA LO DE SOTO","URBANO(A)"
"2280",1004,178,20,20,11,21,869,1430,20,"OAXACA",11,178,"SAN JUAN BAUTISTA LO DE SOTO","MIXTO(A)"
"2281",1099,184,20,20,11,21,1109,1797,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","MIXTO(A)"
"2282",1100,184,20,20,11,21,1494,2479,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","MIXTO(A)"
"2283",1101,184,20,20,11,21,617,1090,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","RURAL"
"2284",1102,184,20,20,11,21,758,1418,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","RURAL"
"2285",1103,184,20,20,11,21,431,717,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","RURAL"
"2286",1104,184,20,20,11,21,351,635,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","RURAL"
"2287",1105,184,20,20,11,21,285,528,20,"OAXACA",11,184,"SAN JUAN CACAHUATEPEC","RURAL"
"2288",1112,190,20,20,11,21,892,1678,20,"OAXACA",11,190,"SAN JUAN COLORADO","MIXTO(A)"
"2289",1113,190,20,20,11,21,1093,2005,20,"OAXACA",11,190,"SAN JUAN COLORADO","MIXTO(A)"
