"","SECCION","munn","edo","edon","disloc2010","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2900",3795,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2901",3796,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2902",3797,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2903",3798,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2904",3799,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2905",3800,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2906",3801,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2907",3802,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2908",3803,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2909",3804,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2910",3805,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2911",3806,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2912",3808,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2913",3809,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2914",3810,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2915",3811,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2916",3812,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2917",3813,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2918",3814,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2919",3815,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2920",3816,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2921",3817,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2922",3818,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2923",3819,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2924",3820,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2925",3821,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2926",3822,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2927",3823,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2928",3824,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2929",3825,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2930",3826,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2931",3827,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2932",3828,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2933",3854,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2934",3855,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2935",3856,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2936",3857,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2937",3858,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2938",3859,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2939",3860,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2940",3861,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2941",3862,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2942",3863,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2943",3864,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2944",3865,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2945",3866,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2946",3867,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2947",3868,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2948",3869,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2949",3870,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2950",3871,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2951",3872,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2952",3873,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2953",3874,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2954",3875,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2955",3876,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2956",3877,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2957",3878,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2958",3879,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2959",3880,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2960",3881,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2961",3882,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2962",3883,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2963",3884,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2964",3885,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2965",3886,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2966",3887,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2967",3888,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2968",3889,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2969",3890,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2970",3891,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2971",3906,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2972",3907,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2973",3908,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2974",3916,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2975",3917,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2976",3918,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2977",3919,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2978",3920,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2979",3921,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2980",3922,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2981",3923,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2982",3924,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2983",3925,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2984",3926,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2985",3927,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2986",3928,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2987",3929,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2988",3930,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2989",3931,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2990",3932,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2991",3933,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2992",3934,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2993",3935,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2994",3936,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2995",3937,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2996",3938,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2997",3953,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2998",3954,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"2999",3955,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3000",3958,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3001",3959,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3002",3960,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3003",3961,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3004",3962,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3005",3963,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3006",3964,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3007",3965,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3008",3966,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3009",3967,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3010",3968,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3011",3969,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3012",3970,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3013",3971,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3014",3972,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3015",3973,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3016",3974,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3017",3975,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3018",3976,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3019",3977,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3020",3978,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3021",3979,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3022",3980,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3023",3981,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3024",3982,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3025",3983,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3026",3984,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3027",3985,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3028",3986,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3029",3987,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3030",3988,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3031",3989,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3032",3990,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3033",3991,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3034",3992,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","URBANO(A)"
"3035",3993,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","MIXTO(A)"
"3036",3994,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,12,"TLALPAN","RURAL"
"3037",5545,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",14,13,"XOCHIMILCO","MIXTO(A)"
"3038",4269,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3039",4270,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3040",4271,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3041",4272,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3042",4273,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3043",4274,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3044",4275,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3045",4276,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3046",4277,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3047",4278,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3048",4279,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3049",4280,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3050",4281,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3051",4282,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3052",4283,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3053",4284,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3054",4285,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3055",4286,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3056",4287,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3057",4288,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3058",4289,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3059",4290,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3060",4291,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3061",4292,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3062",4293,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3063",4294,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3064",4295,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3065",4296,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3066",4297,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3067",4298,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3068",4299,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3069",4300,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3070",4301,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3071",4302,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3072",4303,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3073",4304,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3074",4305,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3075",4306,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3076",4307,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3077",4308,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3078",4309,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3079",4310,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3080",4311,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3081",4312,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3082",4313,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3083",4314,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3084",4315,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3085",4316,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3086",4317,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3087",4318,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3088",4319,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3089",4320,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3090",4321,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3091",4322,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3092",4323,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3093",4324,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3094",4325,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3095",4326,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3096",4327,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3097",4328,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3098",4329,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3099",4330,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3100",4331,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3101",4332,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3102",4333,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3103",4334,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3104",4335,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3105",4336,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3106",4337,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3107",4338,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3108",4339,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
