"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1395",1519,4,"bc",2,8,11,719,1126,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1396",1520,4,"bc",2,8,11,3867,6370,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1397",1521,4,"bc",2,8,11,641,1053,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1398",1522,4,"bc",2,8,11,1074,1788,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1399",1523,4,"bc",2,8,11,2320,3771,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1400",1524,4,"bc",2,8,11,1580,2601,2,"BAJA CALIFORNIA",6,4,"TIJUANA","RURAL"
"1401",1525,4,"bc",2,8,11,922,1574,2,"BAJA CALIFORNIA",6,4,"TIJUANA","RURAL"
"1402",12,1,"bc",2,14,16,3566,5599,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1403",13,1,"bc",2,14,16,12858,21096,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1404",14,1,"bc",2,14,16,10582,17781,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1405",36,1,"bc",2,14,16,4515,5283,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1406",60,1,"bc",2,14,16,1699,2407,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1407",61,1,"bc",2,14,16,1354,2002,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1408",62,1,"bc",2,14,16,1518,2430,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1409",79,1,"bc",2,15,16,841,1138,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1410",80,1,"bc",2,15,16,802,1121,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1411",81,1,"bc",2,14,16,663,939,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1412",82,1,"bc",2,14,16,369,515,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1413",83,1,"bc",2,15,16,936,1267,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1414",84,1,"bc",2,15,16,856,1139,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1415",92,1,"bc",2,15,16,815,1077,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1416",93,1,"bc",2,15,16,895,1258,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1417",94,1,"bc",2,15,16,1240,1768,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1418",95,1,"bc",2,14,16,1417,2103,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1419",96,1,"bc",2,14,16,1148,1753,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1420",97,1,"bc",2,14,16,964,1595,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1421",98,1,"bc",2,14,16,1569,2322,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1422",99,1,"bc",2,15,16,887,1276,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1423",100,1,"bc",2,15,16,1172,1536,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1424",101,1,"bc",2,15,16,895,1211,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1425",102,1,"bc",2,15,16,964,1281,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1426",107,1,"bc",2,15,16,1257,1811,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1427",108,1,"bc",2,14,16,2568,3977,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1428",109,1,"bc",2,14,16,2086,3358,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1429",128,1,"bc",2,14,15,835,1290,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1430",129,1,"bc",2,14,15,730,1096,2,"BAJA CALIFORNIA",7,1,"ENSENADA","URBANO(A)"
"1431",169,1,"bc",2,14,15,1000,1630,2,"BAJA CALIFORNIA",7,1,"ENSENADA","RURAL"
"1432",170,1,"bc",2,14,15,459,678,2,"BAJA CALIFORNIA",7,1,"ENSENADA","RURAL"
"1433",171,1,"bc",2,14,15,3097,5320,2,"BAJA CALIFORNIA",7,1,"ENSENADA","RURAL"
"1434",172,1,"bc",2,14,16,5745,9173,2,"BAJA CALIFORNIA",7,1,"ENSENADA","MIXTO(A)"
"1435",211,2,"bc",2,1,4,675,948,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1436",212,2,"bc",2,1,4,424,580,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1437",233,2,"bc",2,1,4,662,870,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1438",234,2,"bc",2,1,4,353,495,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1439",235,2,"bc",2,1,4,548,758,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1440",236,2,"bc",2,1,4,555,773,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1441",252,2,"bc",2,1,4,885,1230,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1442",253,2,"bc",2,1,4,589,811,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1443",254,2,"bc",2,1,4,548,758,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1444",255,2,"bc",2,1,4,564,787,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1445",256,2,"bc",2,1,4,571,826,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1446",257,2,"bc",2,1,4,797,1128,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1447",280,2,"bc",2,1,4,649,876,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1448",281,2,"bc",2,1,4,799,1234,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1449",282,2,"bc",2,1,4,760,1121,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1450",283,2,"bc",2,1,4,669,927,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1451",284,2,"bc",2,1,4,812,1116,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1452",305,2,"bc",2,1,4,1996,2777,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1453",306,2,"bc",2,1,4,1426,2116,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1454",307,2,"bc",2,1,4,904,1302,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1455",308,2,"bc",2,1,4,624,891,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1456",322,2,"bc",2,2,3,585,773,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1457",323,2,"bc",2,2,3,789,1001,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1458",327,2,"bc",2,1,4,1496,2124,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1459",328,2,"bc",2,1,4,707,1001,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1460",329,2,"bc",2,1,4,618,905,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1461",330,2,"bc",2,1,4,686,960,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1462",331,2,"bc",2,1,4,2872,4172,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1463",332,2,"bc",2,1,4,649,908,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1464",333,2,"bc",2,1,4,3568,5413,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1465",334,2,"bc",2,2,4,1072,1451,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1466",335,2,"bc",2,2,4,1228,1664,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1467",336,2,"bc",2,2,3,143,186,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1468",337,2,"bc",2,2,3,575,738,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1469",343,2,"bc",2,2,3,574,751,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1470",344,2,"bc",2,2,3,684,894,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1471",345,2,"bc",2,2,3,531,705,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1472",346,2,"bc",2,2,4,7082,11479,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1473",347,2,"bc",2,2,4,1786,2459,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1474",348,2,"bc",2,2,4,914,1287,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1475",349,2,"bc",2,1,4,479,673,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1476",350,2,"bc",2,1,4,1335,1916,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1477",351,2,"bc",2,1,4,1677,2536,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1478",352,2,"bc",2,1,4,596,915,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1479",353,2,"bc",2,1,4,548,830,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1480",354,2,"bc",2,1,4,654,972,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1481",355,2,"bc",2,1,4,801,1131,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1482",356,2,"bc",2,2,3,4125,6745,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1483",357,2,"bc",2,2,3,4081,6724,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1484",517,2,"bc",2,1,4,489,695,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1485",518,2,"bc",2,1,4,3083,5191,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1486",519,2,"bc",2,1,4,1831,3185,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1487",520,2,"bc",2,1,4,2575,4341,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1488",521,2,"bc",2,1,4,1302,2090,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1489",522,2,"bc",2,1,4,4422,7473,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1490",523,2,"bc",2,1,4,5642,9639,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1491",524,2,"bc",2,6,4,653,1013,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1492",525,2,"bc",2,6,4,764,1143,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1493",526,2,"bc",2,6,4,699,1063,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1494",527,2,"bc",2,6,4,451,741,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1495",528,2,"bc",2,6,4,768,1239,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1496",529,2,"bc",2,6,4,749,1164,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1497",530,2,"bc",2,6,4,894,1386,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1498",531,2,"bc",2,6,4,793,1189,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1499",532,2,"bc",2,6,4,1062,1674,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1500",533,2,"bc",2,6,4,917,1414,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1501",534,2,"bc",2,6,4,1711,2810,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1502",535,2,"bc",2,6,4,169,249,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1503",536,2,"bc",2,6,4,341,543,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1504",537,2,"bc",2,6,4,437,706,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1505",538,2,"bc",2,6,4,8062,13558,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1506",539,2,"bc",2,6,4,566,880,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1507",540,2,"bc",2,6,5,5657,9499,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1508",541,2,"bc",2,6,5,2348,3920,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1509",542,2,"bc",2,6,5,1849,2959,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1510",543,2,"bc",2,6,5,1532,2444,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1511",544,2,"bc",2,6,5,9998,17135,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1512",545,2,"bc",2,6,5,2702,4536,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1513",546,2,"bc",2,6,5,575,953,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1514",547,2,"bc",2,6,5,1642,2723,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1515",565,2,"bc",2,6,4,5616,9518,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1516",566,2,"bc",2,6,5,1710,2818,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1517",567,2,"bc",2,6,5,1173,1716,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1518",672,2,"bc",2,6,5,367,569,2,"BAJA CALIFORNIA",7,2,"MEXICALI","RURAL"
"1519",1642,2,"bc",2,6,3,1000,1664,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1520",1643,2,"bc",2,6,3,485,769,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1521",1644,2,"bc",2,6,3,1052,1699,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1522",1645,2,"bc",2,6,3,604,1005,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1523",1646,2,"bc",2,6,3,549,984,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1524",1647,2,"bc",2,6,4,1116,2006,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1525",1648,2,"bc",2,6,3,985,1689,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1526",1649,2,"bc",2,6,4,816,1422,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1527",1650,2,"bc",2,6,3,1092,1838,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1528",1651,2,"bc",2,6,3,1069,1986,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1529",1652,2,"bc",2,6,4,995,1739,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1530",1653,2,"bc",2,6,3,1096,1949,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1531",1654,2,"bc",2,6,3,882,1546,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1532",1655,2,"bc",2,6,4,770,1348,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1533",1656,2,"bc",2,6,5,760,1383,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1534",1657,2,"bc",2,6,5,1166,2068,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1535",1658,2,"bc",2,6,5,1224,2021,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1536",1659,2,"bc",2,6,5,817,1445,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1537",1660,2,"bc",2,6,5,752,1266,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1538",1661,2,"bc",2,6,5,515,912,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1539",1662,2,"bc",2,6,5,628,1039,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1540",1663,2,"bc",2,6,5,869,1542,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1541",1664,2,"bc",2,6,5,796,1389,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1542",1665,2,"bc",2,6,5,894,1576,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1543",1666,2,"bc",2,6,5,796,1368,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1544",1667,2,"bc",2,6,5,809,1388,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1545",1668,2,"bc",2,6,5,620,1063,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1546",1669,2,"bc",2,6,5,541,899,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1547",1670,2,"bc",2,6,5,579,935,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1548",1671,2,"bc",2,6,5,545,963,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1549",1672,2,"bc",2,6,5,642,1094,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1550",1673,2,"bc",2,6,5,569,1014,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1551",1674,2,"bc",2,6,5,562,955,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1552",1675,2,"bc",2,6,5,654,1101,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1553",1676,2,"bc",2,6,5,827,1434,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1554",1677,2,"bc",2,6,5,662,1103,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1555",1953,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1556",1954,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1557",1955,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1558",1956,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","MIXTO(A)"
"1559",1957,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1560",1958,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1561",1959,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1562",1960,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1563",1961,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1564",1962,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1565",1963,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1566",1964,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1567",1965,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1568",1966,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1569",1967,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1570",1968,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","URBANO(A)"
"1571",1969,NA,NA,NA,NA,NA,NA,NA,2,"BAJA CALIFORNIA",7,2,"MEXICALI","RURAL"
"1572",694,3,"bc",2,7,6,1307,1939,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1573",695,3,"bc",2,7,6,937,1353,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1574",696,3,"bc",2,7,6,1352,1974,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1575",697,3,"bc",2,7,6,772,1082,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1576",698,3,"bc",2,7,6,422,564,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1577",699,3,"bc",2,7,6,520,690,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1578",700,3,"bc",2,7,6,763,1050,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1579",701,3,"bc",2,7,6,1214,1820,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1580",702,3,"bc",2,7,6,4073,6780,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1581",703,3,"bc",2,7,6,779,1121,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1582",704,3,"bc",2,7,6,817,1235,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1583",705,3,"bc",2,7,6,971,1436,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1584",706,3,"bc",2,7,6,1291,1946,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1585",707,3,"bc",2,7,6,944,1309,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1586",708,3,"bc",2,7,6,936,1353,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1587",709,3,"bc",2,7,6,1876,2898,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1588",710,3,"bc",2,7,6,1127,1680,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1589",711,3,"bc",2,7,6,2550,4042,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1590",712,3,"bc",2,7,6,924,1364,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1591",713,3,"bc",2,7,6,1318,1946,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1592",714,3,"bc",2,7,6,2554,4094,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1593",715,3,"bc",2,7,6,2611,4424,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1594",716,3,"bc",2,7,6,2307,3573,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1595",717,3,"bc",2,7,6,657,1032,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1596",718,3,"bc",2,7,6,871,1420,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1597",719,3,"bc",2,7,6,576,940,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1598",720,3,"bc",2,7,6,940,1398,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1599",721,3,"bc",2,7,6,3324,5297,2,"BAJA CALIFORNIA",7,3,"TECATE","URBANO(A)"
"1600",722,3,"bc",2,7,6,9336,15851,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1601",723,3,"bc",2,7,6,2910,4920,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1602",724,3,"bc",2,7,6,2967,5118,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1603",725,3,"bc",2,7,6,626,1001,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1604",726,3,"bc",2,7,6,1066,1682,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1605",727,3,"bc",2,7,6,447,697,2,"BAJA CALIFORNIA",7,3,"TECATE","RURAL"
"1606",728,3,"bc",2,7,6,661,1035,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1607",729,3,"bc",2,7,6,1109,1737,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1608",730,3,"bc",2,7,6,955,1514,2,"BAJA CALIFORNIA",7,3,"TECATE","RURAL"
"1609",731,3,"bc",2,7,6,4808,5278,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1610",732,3,"bc",2,7,6,389,590,2,"BAJA CALIFORNIA",7,3,"TECATE","RURAL"
"1611",733,3,"bc",2,7,6,393,581,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1612",734,3,"bc",2,7,6,789,1153,2,"BAJA CALIFORNIA",7,3,"TECATE","MIXTO(A)"
"1613",966,4,"bc",2,10,12,884,1247,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1614",967,4,"bc",2,10,12,530,706,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1615",968,4,"bc",2,10,12,564,793,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1616",969,4,"bc",2,10,12,556,762,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1617",1000,4,"bc",2,10,12,833,1287,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1618",1001,4,"bc",2,10,12,1086,1722,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1619",1002,4,"bc",2,10,12,894,1228,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1620",1003,4,"bc",2,10,12,1219,1688,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1621",1004,4,"bc",2,10,12,525,719,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1622",1005,4,"bc",2,10,13,799,1120,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1623",1006,4,"bc",2,10,13,416,534,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
"1624",1007,4,"bc",2,10,13,724,977,2,"BAJA CALIFORNIA",8,4,"TIJUANA","URBANO(A)"
