"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2039",3431,98,"jal",14,7,20,784,1298,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2040",3432,98,"jal",14,7,20,459,785,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2041",3433,98,"jal",14,7,20,476,795,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2042",3434,98,"jal",14,7,20,882,1554,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2043",3435,98,"jal",14,7,20,997,1830,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2044",3436,98,"jal",14,7,20,1782,3294,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2045",3437,98,"jal",14,7,20,2043,3684,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2046",3438,98,"jal",14,7,20,887,1733,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2047",3439,98,"jal",14,7,20,1057,2071,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2048",3440,98,"jal",14,7,20,1116,2159,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2049",3441,98,"jal",14,7,20,779,1369,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2050",3442,98,"jal",14,7,20,2157,3856,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2051",3443,98,"jal",14,7,20,623,1102,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2052",3444,98,"jal",14,7,20,1599,2855,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2053",3445,98,"jal",14,7,20,1228,2260,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2054",3446,98,"jal",14,7,20,949,1668,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2055",3447,98,"jal",14,7,20,677,1184,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2056",3448,98,"jal",14,7,20,262,515,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2057",3449,98,"jal",14,7,20,210,513,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2058",3450,98,"jal",14,7,20,613,1071,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2059",3451,98,"jal",14,7,20,1487,2711,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2060",3452,98,"jal",14,7,20,990,1817,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2061",3453,98,"jal",14,7,20,1859,3789,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2062",3454,98,"jal",14,7,20,1738,3233,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2063",3455,98,"jal",14,7,20,1492,2677,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2064",3456,98,"jal",14,7,20,1069,2095,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2065",3457,98,"jal",14,7,20,925,1725,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2066",3458,98,"jal",14,7,20,675,1171,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2067",3459,98,"jal",14,7,20,181,347,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2068",3460,98,"jal",14,7,20,288,514,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2069",3461,98,"jal",14,7,20,610,995,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2070",3462,98,"jal",14,7,20,1039,1828,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2071",3463,98,"jal",14,7,20,902,1777,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2072",3464,98,"jal",14,7,20,651,1250,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2073",3465,98,"jal",14,7,20,882,1643,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2074",3466,98,"jal",14,7,20,665,1323,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2075",3467,98,"jal",14,7,20,541,1129,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2076",3468,98,"jal",14,7,20,1258,2139,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2077",3469,98,"jal",14,7,20,2537,4546,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2078",3470,98,"jal",14,7,20,1004,1835,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2079",3577,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2080",3578,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2081",3579,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2082",3580,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2083",3581,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2084",3582,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2085",3583,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2086",3584,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","MIXTO(A)"
"2087",3585,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2088",3586,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2089",3587,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","RURAL"
"2090",3588,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2091",3589,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2092",3590,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",12,98,"TLAJOMULCO DE ZUÑIGA","URBANO(A)"
"2093",2526,99,"jal",14,16,14,2001,3241,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2094",2528,99,"jal",14,16,14,3132,5182,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2095",2529,99,"jal",14,16,14,2391,4028,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2096",2530,99,"jal",14,16,14,4716,7365,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2097",2531,99,"jal",14,16,14,1621,2156,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2098",2533,99,"jal",14,16,14,1528,2126,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2099",2534,99,"jal",14,16,14,1656,2257,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2100",2535,99,"jal",14,16,14,1150,1741,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2101",2536,99,"jal",14,16,14,1255,1885,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2102",2537,99,"jal",14,16,14,2602,4259,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2103",2538,99,"jal",14,16,14,1800,2968,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2104",2539,99,"jal",14,16,14,2739,4530,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2105",2540,99,"jal",14,16,14,4165,6958,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2106",2541,99,"jal",14,16,14,1576,2491,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2107",2542,99,"jal",14,16,14,1687,2848,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2108",2543,99,"jal",14,16,14,1870,3008,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2109",2544,99,"jal",14,16,14,2255,3933,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2110",2545,99,"jal",14,16,14,2417,3946,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2111",2546,99,"jal",14,16,14,2105,3417,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2112",2547,99,"jal",14,16,14,1712,2718,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2113",2548,99,"jal",14,16,14,4119,6931,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2114",2555,99,"jal",14,16,14,1442,2344,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2115",2556,99,"jal",14,16,14,6124,10381,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2116",2557,99,"jal",14,16,14,2291,3857,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2117",2558,99,"jal",14,16,14,1976,3250,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2118",2559,99,"jal",14,16,14,2101,3483,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2119",2560,99,"jal",14,16,14,1480,2512,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2120",2561,99,"jal",14,16,14,1272,2105,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2121",2562,99,"jal",14,16,14,6620,11334,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2122",2563,99,"jal",14,16,14,4511,8177,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2123",2564,99,"jal",14,16,14,6424,11972,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","MIXTO(A)"
"2124",2565,99,"jal",14,16,14,2372,4050,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2125",2566,99,"jal",14,16,14,2901,4840,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2126",2567,99,"jal",14,16,14,6919,11999,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2127",2587,99,"jal",14,16,14,6411,11136,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2128",2620,99,"jal",14,7,15,2917,4793,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2129",2621,99,"jal",14,7,15,3953,6146,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","MIXTO(A)"
"2130",2622,99,"jal",14,7,15,1086,1576,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2131",2623,99,"jal",14,7,15,1631,2369,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2132",2624,99,"jal",14,7,15,3715,5921,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2133",3310,99,"jal",14,16,14,159,285,14,"JALISCO",12,99,"SAN PEDRO TLAQUEPAQUE","URBANO(A)"
"2134",772,41,"jal",14,12,13,629,893,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2135",773,41,"jal",14,12,10,871,1204,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2136",774,41,"jal",14,12,10,780,1091,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2137",775,41,"jal",14,12,10,643,857,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2138",776,41,"jal",14,12,10,741,999,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2139",777,41,"jal",14,12,10,1050,1370,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2140",778,41,"jal",14,12,10,835,1159,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2141",780,41,"jal",14,12,10,834,1148,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2142",781,41,"jal",14,12,10,617,878,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2143",782,41,"jal",14,12,10,777,1108,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2144",783,41,"jal",14,12,10,789,1105,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2145",784,41,"jal",14,12,10,1323,1767,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2146",785,41,"jal",14,12,10,619,851,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2147",786,41,"jal",14,12,10,574,765,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2148",787,41,"jal",14,12,10,864,1200,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2149",788,41,"jal",14,12,10,1104,1489,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2150",789,41,"jal",14,12,10,1068,1449,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2151",790,41,"jal",14,12,10,904,1234,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2152",929,41,"jal",14,13,13,537,834,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2153",930,41,"jal",14,13,13,279,393,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2154",931,41,"jal",14,13,13,539,767,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2155",932,41,"jal",14,13,13,796,1191,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2156",933,41,"jal",14,13,13,526,721,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2157",935,41,"jal",14,13,13,723,991,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2158",936,41,"jal",14,13,13,805,1121,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2159",937,41,"jal",14,13,13,897,1281,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2160",938,41,"jal",14,13,13,678,908,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2161",939,41,"jal",14,13,11,803,1098,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2162",940,41,"jal",14,13,11,947,1293,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2163",941,41,"jal",14,13,11,939,1321,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2164",942,41,"jal",14,13,11,936,1382,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2165",943,41,"jal",14,13,11,630,934,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2166",944,41,"jal",14,13,11,580,801,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2167",945,41,"jal",14,13,11,776,1105,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2168",946,41,"jal",14,13,11,571,763,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2169",947,41,"jal",14,13,11,602,877,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2170",948,41,"jal",14,13,11,440,637,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2171",949,41,"jal",14,13,11,708,966,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2172",950,41,"jal",14,13,11,890,1234,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2173",951,41,"jal",14,13,11,529,722,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2174",952,41,"jal",14,13,11,578,794,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2175",953,41,"jal",14,13,11,641,888,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2176",954,41,"jal",14,13,11,692,938,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2177",955,41,"jal",14,13,11,620,879,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2178",956,41,"jal",14,13,11,685,931,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2179",957,41,"jal",14,13,13,577,790,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2180",958,41,"jal",14,13,13,886,1195,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2181",959,41,"jal",14,13,13,537,751,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2182",960,41,"jal",14,13,13,436,610,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2183",961,41,"jal",14,13,13,515,726,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2184",962,41,"jal",14,13,13,582,829,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2185",963,41,"jal",14,13,13,563,758,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2186",964,41,"jal",14,13,13,994,1361,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2187",965,41,"jal",14,13,11,755,1033,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2188",966,41,"jal",14,13,11,637,892,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2189",967,41,"jal",14,14,10,993,1295,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2190",968,41,"jal",14,14,10,823,1044,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2191",969,41,"jal",14,14,10,585,757,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2192",970,41,"jal",14,14,10,528,727,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2193",971,41,"jal",14,14,10,553,766,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2194",972,41,"jal",14,14,10,526,762,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2195",973,41,"jal",14,14,10,670,969,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2196",974,41,"jal",14,14,10,537,766,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2197",975,41,"jal",14,13,13,744,1153,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2198",976,41,"jal",14,13,13,416,571,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2199",977,41,"jal",14,14,10,506,712,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2200",978,41,"jal",14,14,10,661,934,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2201",979,41,"jal",14,14,10,479,729,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2202",980,41,"jal",14,14,10,674,999,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2203",981,41,"jal",14,14,10,541,832,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2204",982,41,"jal",14,14,10,993,1461,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2205",983,41,"jal",14,14,10,413,586,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2206",984,41,"jal",14,14,10,800,1102,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2207",985,41,"jal",14,14,10,382,523,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2208",986,41,"jal",14,14,10,602,818,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2209",987,41,"jal",14,14,10,626,856,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2210",988,41,"jal",14,14,10,1260,1778,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2211",989,41,"jal",14,14,10,1130,1886,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2212",990,41,"jal",14,14,10,936,1375,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2213",991,41,"jal",14,14,10,719,988,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2214",992,41,"jal",14,14,10,522,739,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2215",993,41,"jal",14,14,10,646,917,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2216",994,41,"jal",14,14,10,1021,1426,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2217",995,41,"jal",14,14,10,840,1302,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2218",996,41,"jal",14,14,10,1596,2176,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2219",997,41,"jal",14,14,10,561,822,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2220",998,41,"jal",14,14,10,709,1038,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2221",999,41,"jal",14,14,10,1380,1998,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2222",1000,41,"jal",14,14,10,619,875,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2223",1001,41,"jal",14,14,10,897,1332,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2224",1002,41,"jal",14,14,10,911,1385,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2225",1003,41,"jal",14,14,10,964,1475,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2226",1004,41,"jal",14,14,10,1451,2109,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2227",1005,41,"jal",14,14,10,1046,1416,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2228",1006,41,"jal",14,14,10,729,963,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2229",1007,41,"jal",14,14,10,1192,1778,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2230",1008,41,"jal",14,14,10,1574,2151,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2231",1050,41,"jal",14,12,13,490,688,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2232",1051,41,"jal",14,12,13,341,448,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2233",1052,41,"jal",14,12,13,444,587,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2234",1053,41,"jal",14,12,13,496,641,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2235",1054,41,"jal",14,12,13,448,624,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2236",1055,41,"jal",14,12,13,326,379,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2237",1056,41,"jal",14,12,13,718,952,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2238",1057,41,"jal",14,12,13,343,471,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2239",1059,41,"jal",14,12,13,423,508,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2240",1060,41,"jal",14,12,13,445,564,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2241",1061,41,"jal",14,12,13,868,1081,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2242",1062,41,"jal",14,12,13,647,882,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2243",1063,41,"jal",14,12,13,405,521,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2244",1064,41,"jal",14,12,13,697,956,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2245",1065,41,"jal",14,12,13,1107,1468,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2246",1066,41,"jal",14,12,13,690,980,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2247",1067,41,"jal",14,12,13,529,700,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2248",1068,41,"jal",14,12,13,807,1090,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2249",1069,41,"jal",14,12,13,564,730,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2250",1070,41,"jal",14,12,13,756,960,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2251",1071,41,"jal",14,12,13,635,822,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2252",1072,41,"jal",14,12,13,617,780,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2253",1073,41,"jal",14,12,13,434,525,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2254",1074,41,"jal",14,12,10,636,863,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2255",1075,41,"jal",14,12,13,715,881,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2256",1076,41,"jal",14,12,13,495,648,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2257",1439,41,"jal",14,13,11,741,1043,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2258",1440,41,"jal",14,13,11,855,1241,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2259",1441,41,"jal",14,13,11,847,1229,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2260",1442,41,"jal",14,13,11,843,1210,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2261",1443,41,"jal",14,13,11,602,870,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2262",1444,41,"jal",14,13,11,639,942,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2263",1445,41,"jal",14,13,11,535,711,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2264",1446,41,"jal",14,13,11,678,1003,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2265",1447,41,"jal",14,13,11,922,1306,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2266",1448,41,"jal",14,13,11,1528,2239,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2267",1449,41,"jal",14,13,11,1114,1493,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
"2268",1450,41,"jal",14,13,11,1588,2226,14,"JALISCO",13,41,"GUADALAJARA","URBANO(A)"
