"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2832",229,12,"cua",8,14,22,442,756,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2833",230,12,"cua",8,14,22,25,41,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2834",231,12,"cua",8,14,22,115,177,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2835",232,12,"cua",8,14,22,290,475,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2836",233,12,"cua",8,14,22,219,392,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2837",234,12,"cua",8,14,22,725,1337,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2838",235,12,"cua",8,14,22,263,517,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2839",236,12,"cua",8,14,22,200,362,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2840",237,12,"cua",8,14,22,200,364,8,"CHIHUAHUA",9,12,"CARICHI","RURAL"
"2841",388,18,"cua",8,14,13,204,369,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","MIXTO(A)"
"2842",389,18,"cua",8,14,13,198,307,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2843",390,18,"cua",8,14,13,66,94,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2844",391,18,"cua",8,14,13,107,156,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2845",393,18,"cua",8,14,13,260,374,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2846",394,18,"cua",8,14,13,409,529,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2847",395,18,"cua",8,14,13,262,377,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2848",396,18,"cua",8,14,13,289,436,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2849",397,18,"cua",8,14,13,133,190,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2850",398,18,"cua",8,14,13,370,498,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2851",399,18,"cua",8,14,13,325,451,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2852",400,18,"cua",8,14,13,165,271,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2853",401,18,"cua",8,14,13,248,369,8,"CHIHUAHUA",9,18,"CUSIHUIRIACHI","RURAL"
"2854",912,20,"cua",8,14,13,842,1519,8,"CHIHUAHUA",9,20,"CHINIPAS","MIXTO(A)"
"2855",913,20,"cua",8,14,13,607,964,8,"CHIHUAHUA",9,20,"CHINIPAS","MIXTO(A)"
"2856",914,20,"cua",8,14,13,1045,1763,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2857",915,20,"cua",8,14,13,205,321,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2858",916,20,"cua",8,14,13,207,323,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2859",917,20,"cua",8,14,13,393,726,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2860",918,20,"cua",8,14,13,313,519,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2861",919,20,"cua",8,14,13,832,1471,8,"CHIHUAHUA",9,20,"CHINIPAS","RURAL"
"2862",1031,22,"cua",8,14,21,430,599,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","MIXTO(A)"
"2863",1032,22,"cua",8,14,21,369,473,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","MIXTO(A)"
"2864",1033,22,"cua",8,14,21,286,373,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","MIXTO(A)"
"2865",1034,22,"cua",8,14,21,192,260,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2866",1035,22,"cua",8,14,21,137,168,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2867",1036,22,"cua",8,14,21,193,247,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2868",1037,22,"cua",8,14,21,48,67,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2869",1038,22,"cua",8,14,21,55,69,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2870",1039,22,"cua",8,14,21,113,144,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2871",1041,22,"cua",8,14,21,307,398,8,"CHIHUAHUA",9,22,"DR. BELISARIO DOMINGUEZ","RURAL"
"2872",1046,24,"cua",8,14,21,706,1026,8,"CHIHUAHUA",9,24,"SANTA ISABEL","URBANO(A)"
"2873",1047,24,"cua",8,14,21,436,673,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2874",1048,24,"cua",8,14,21,393,588,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2875",1049,24,"cua",8,14,21,318,498,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2876",1050,24,"cua",8,14,21,439,615,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2877",1051,24,"cua",8,14,21,193,266,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2878",1052,24,"cua",8,14,21,160,238,8,"CHIHUAHUA",9,24,"SANTA ISABEL","RURAL"
"2879",1069,26,"cua",8,14,21,313,464,8,"CHIHUAHUA",9,26,"GRAN MORELOS","MIXTO(A)"
"2880",1070,26,"cua",8,14,21,218,289,8,"CHIHUAHUA",9,26,"GRAN MORELOS","MIXTO(A)"
"2881",1071,26,"cua",8,14,21,117,147,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2882",1072,26,"cua",8,14,21,128,163,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2883",1073,26,"cua",8,14,21,194,264,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2884",1074,26,"cua",8,14,21,135,200,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2885",1075,26,"cua",8,14,21,110,149,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2886",1076,26,"cua",8,14,21,116,154,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2887",1077,26,"cua",8,14,21,142,198,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2888",1078,26,"cua",8,14,21,103,139,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2889",1079,26,"cua",8,14,21,484,677,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2890",1080,26,"cua",8,14,21,196,245,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2891",1081,26,"cua",8,14,21,101,120,8,"CHIHUAHUA",9,26,"GRAN MORELOS","RURAL"
"2892",1082,27,"cua",8,21,22,909,1391,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2893",1083,27,"cua",8,21,22,928,1599,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2894",1084,27,"cua",8,21,22,879,1531,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2895",1085,27,"cua",8,21,22,457,721,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2896",1086,27,"cua",8,21,22,315,490,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2897",1087,27,"cua",8,21,22,858,1414,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2898",1088,27,"cua",8,21,22,266,423,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2899",1089,27,"cua",8,21,22,1404,2497,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2900",1090,27,"cua",8,21,22,811,1302,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2901",1091,27,"cua",8,21,22,1280,2171,8,"CHIHUAHUA",9,27,"GUACHOCHI","URBANO(A)"
"2902",1092,27,"cua",8,21,22,884,1536,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2903",1093,27,"cua",8,21,22,1140,2143,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2904",1094,27,"cua",8,21,22,716,1336,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2905",1095,27,"cua",8,21,22,1045,2174,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2906",1096,27,"cua",8,21,22,398,760,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2907",1097,27,"cua",8,21,22,1149,2148,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2908",1098,27,"cua",8,21,22,1535,2832,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2909",1099,27,"cua",8,21,22,560,1097,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2910",1100,27,"cua",8,21,22,760,1450,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2911",1101,27,"cua",8,21,22,1131,2176,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2912",1102,27,"cua",8,21,22,478,953,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2913",1103,27,"cua",8,21,22,212,402,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2914",1104,27,"cua",8,21,22,562,906,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2915",1105,27,"cua",8,21,22,455,829,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2916",1106,27,"cua",8,21,22,267,470,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2917",1107,27,"cua",8,21,22,1237,2074,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2918",1108,27,"cua",8,21,22,638,1226,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2919",1109,27,"cua",8,21,22,298,515,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2920",1110,27,"cua",8,21,22,126,225,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2921",1111,27,"cua",8,21,22,559,969,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2922",1112,27,"cua",8,21,22,247,467,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2923",1113,27,"cua",8,21,22,305,541,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2924",1114,27,"cua",8,21,22,1187,2112,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2925",1115,27,"cua",8,21,22,238,464,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2926",1116,27,"cua",8,21,22,158,266,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2927",1117,27,"cua",8,21,22,808,1379,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2928",1118,27,"cua",8,21,22,1915,3359,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2929",1119,27,"cua",8,21,22,304,565,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2930",1120,27,"cua",8,14,13,349,597,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2931",1122,27,"cua",8,21,22,287,533,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2932",1123,27,"cua",8,21,22,595,1067,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2933",1124,27,"cua",8,21,22,176,280,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2934",1125,27,"cua",8,21,22,261,429,8,"CHIHUAHUA",9,27,"GUACHOCHI","RURAL"
"2935",1135,29,"cua",8,21,22,734,1262,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","URBANO(A)"
"2936",1136,29,"cua",8,21,22,3035,5742,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","MIXTO(A)"
"2937",1137,29,"cua",8,21,22,231,420,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2938",1138,29,"cua",8,21,22,585,1273,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2939",1139,29,"cua",8,21,22,1733,3184,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2940",1140,29,"cua",8,21,22,926,1683,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2941",1142,29,"cua",8,21,22,1425,2803,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2942",1143,29,"cua",8,21,22,1219,2279,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","URBANO(A)"
"2943",1144,29,"cua",8,21,22,1392,2836,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2944",1145,29,"cua",8,21,22,910,1528,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2945",1146,29,"cua",8,21,22,991,1790,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2946",1147,29,"cua",8,21,22,668,1255,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2947",1148,29,"cua",8,21,22,1108,2271,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2948",1149,29,"cua",8,21,22,570,1142,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2949",1150,29,"cua",8,21,22,468,855,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2950",1151,29,"cua",8,21,22,88,156,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2951",1152,29,"cua",8,21,22,455,899,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2952",1153,29,"cua",8,21,22,522,1015,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2953",1154,29,"cua",8,21,22,828,1448,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2954",1155,29,"cua",8,21,22,1273,2194,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2955",1156,29,"cua",8,21,22,376,609,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2956",1157,29,"cua",8,21,22,232,393,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2957",1158,29,"cua",8,21,22,642,1117,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2958",1159,29,"cua",8,21,22,1941,3599,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2959",1160,29,"cua",8,21,22,970,1898,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2960",1161,29,"cua",8,21,22,780,1517,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2961",1162,29,"cua",8,21,22,380,685,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2962",1163,29,"cua",8,21,22,908,1572,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2963",1164,29,"cua",8,21,22,949,1679,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2964",1165,29,"cua",8,21,22,1734,2996,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2965",1166,29,"cua",8,21,22,136,245,8,"CHIHUAHUA",9,29,"GUADALUPE Y CALVO","RURAL"
"2966",1167,30,"cua",8,14,13,904,1588,8,"CHIHUAHUA",9,30,"GUAZAPARES","MIXTO(A)"
"2967",1168,30,"cua",8,14,13,606,1008,8,"CHIHUAHUA",9,30,"GUAZAPARES","MIXTO(A)"
"2968",1169,30,"cua",8,14,13,984,1886,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2969",1170,30,"cua",8,14,13,907,1732,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2970",1171,30,"cua",8,14,13,860,1603,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2971",1172,30,"cua",8,14,13,380,716,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2972",1173,30,"cua",8,14,13,212,350,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2973",1174,30,"cua",8,14,13,567,948,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2974",1175,30,"cua",8,14,13,158,276,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2975",1176,30,"cua",8,14,13,92,161,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2976",1177,30,"cua",8,14,13,370,606,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2977",1178,30,"cua",8,14,13,218,381,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2978",1179,30,"cua",8,14,13,297,479,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2979",1180,30,"cua",8,14,13,205,361,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2980",1181,30,"cua",8,14,13,187,280,8,"CHIHUAHUA",9,30,"GUAZAPARES","RURAL"
"2981",1266,32,"cua",8,22,21,1052,1782,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2982",1267,32,"cua",8,22,21,694,1171,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2983",1268,32,"cua",8,22,21,995,1604,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2984",1269,32,"cua",8,22,21,815,1345,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2985",1270,32,"cua",8,22,21,474,729,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2986",1271,32,"cua",8,22,21,570,951,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2987",1272,32,"cua",8,22,21,1780,3035,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2988",1273,32,"cua",8,22,21,1251,1990,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2989",1274,32,"cua",8,22,21,1466,2477,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2990",1275,32,"cua",8,22,21,645,1008,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2991",1276,32,"cua",8,22,21,788,1127,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2992",1277,32,"cua",8,22,21,702,950,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2993",1278,32,"cua",8,22,21,693,1091,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2994",1279,32,"cua",8,22,21,1428,2312,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2995",1280,32,"cua",8,22,21,747,1171,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2996",1281,32,"cua",8,22,21,3442,5669,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2997",1282,32,"cua",8,22,21,546,863,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2998",1283,32,"cua",8,22,21,787,1241,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"2999",1284,32,"cua",8,22,21,601,896,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3000",1285,32,"cua",8,22,21,705,1011,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3001",1286,32,"cua",8,22,21,195,276,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3002",1287,32,"cua",8,22,21,439,619,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3003",1288,32,"cua",8,22,21,854,1232,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3004",1289,32,"cua",8,22,21,683,906,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3005",1290,32,"cua",8,22,21,1563,2270,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3006",1291,32,"cua",8,22,21,1535,2431,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3007",1292,32,"cua",8,22,21,359,480,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3008",1293,32,"cua",8,22,21,648,950,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3009",1294,32,"cua",8,22,21,836,1257,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3010",1295,32,"cua",8,22,21,535,818,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3011",1296,32,"cua",8,22,21,3799,6664,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3012",1297,32,"cua",8,22,21,1010,1645,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3013",1298,32,"cua",8,22,21,836,1299,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3014",1299,32,"cua",8,22,21,468,678,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3015",1300,32,"cua",8,22,21,952,1405,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3016",1301,32,"cua",8,22,21,691,1012,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3017",1302,32,"cua",8,22,21,804,1147,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3018",1303,32,"cua",8,22,21,452,640,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3019",1304,32,"cua",8,22,21,279,374,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3020",1305,32,"cua",8,22,21,388,526,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3021",1306,32,"cua",8,22,21,1629,2211,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","MIXTO(A)"
"3022",1307,32,"cua",8,22,21,321,450,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3023",1308,32,"cua",8,22,21,662,900,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3024",1309,32,"cua",8,22,21,644,900,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3025",1310,32,"cua",8,22,21,146,201,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3026",1311,32,"cua",8,22,21,390,509,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3027",1312,32,"cua",8,22,21,489,702,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3028",1313,32,"cua",8,22,21,404,534,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3029",1314,32,"cua",8,22,21,397,562,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3030",1315,32,"cua",8,22,21,171,230,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3031",1316,32,"cua",8,22,21,306,407,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3032",1317,32,"cua",8,22,21,207,319,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3033",1318,32,"cua",8,22,21,978,1552,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3034",1319,32,"cua",8,22,21,1446,2160,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3035",1320,32,"cua",8,22,21,291,416,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3036",1321,32,"cua",8,22,21,322,434,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3037",1322,32,"cua",8,22,21,696,950,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3038",1323,32,"cua",8,22,21,258,353,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3039",1324,32,"cua",8,22,21,555,748,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3040",1325,32,"cua",8,22,21,716,994,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3041",1326,32,"cua",8,22,21,552,743,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3042",1327,32,"cua",8,22,21,641,914,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3043",1328,32,"cua",8,22,21,945,1300,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3044",1329,32,"cua",8,22,21,409,558,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3045",1330,32,"cua",8,22,21,76,113,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3046",1331,32,"cua",8,22,21,294,407,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3047",1332,32,"cua",8,22,21,249,387,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3048",1333,32,"cua",8,22,21,854,1214,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3049",1334,32,"cua",8,22,21,832,1190,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3050",1335,32,"cua",8,22,21,712,952,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3051",1336,32,"cua",8,22,21,1070,1575,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3052",1337,32,"cua",8,22,21,1558,2275,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3053",1338,32,"cua",8,22,21,766,1100,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3054",1339,32,"cua",8,22,21,1523,2151,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3055",1340,32,"cua",8,22,21,1122,1676,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","MIXTO(A)"
"3056",1341,32,"cua",8,22,21,518,740,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3057",1342,32,"cua",8,22,21,968,1399,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
"3058",1343,32,"cua",8,22,21,290,443,8,"CHIHUAHUA",9,32,"HIDALGO DEL PARRAL","URBANO(A)"
