"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2804",1196,18,"gua",11,19,19,1012,1482,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","MIXTO(A)"
"2805",1197,18,"gua",11,19,19,872,1307,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","RURAL"
"2806",1198,18,"gua",11,19,19,666,967,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","RURAL"
"2807",1199,18,"gua",11,19,19,494,679,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","URBANO(A)"
"2808",1200,18,"gua",11,19,19,480,701,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","URBANO(A)"
"2809",1201,18,"gua",11,19,19,520,749,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","URBANO(A)"
"2810",1202,18,"gua",11,19,19,348,489,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","URBANO(A)"
"2811",1203,18,"gua",11,19,19,314,472,11,"GUANAJUATO",13,18,"JARAL DEL PROGRESO","RURAL"
"2812",2816,42,"gua",11,19,19,4099,6731,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2813",2817,42,"gua",11,19,19,1172,1750,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2814",2818,42,"gua",11,19,19,1037,1513,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2815",2819,42,"gua",11,19,19,903,1259,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2816",2820,42,"gua",11,19,19,638,875,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2817",2821,42,"gua",11,19,19,828,1155,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2818",2822,42,"gua",11,19,19,671,969,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2819",2823,42,"gua",11,19,19,1164,1599,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2820",2824,42,"gua",11,19,19,1442,2161,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2821",2825,42,"gua",11,19,19,1374,2006,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2822",2826,42,"gua",11,19,19,1123,1685,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2823",2827,42,"gua",11,19,19,1381,2260,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2824",2828,42,"gua",11,19,19,1359,2163,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2825",2829,42,"gua",11,19,19,1214,1811,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2826",2830,42,"gua",11,19,19,1115,1680,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2827",2831,42,"gua",11,19,19,1247,1806,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2828",2832,42,"gua",11,19,19,960,1287,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2829",2833,42,"gua",11,19,19,866,1125,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2830",2834,42,"gua",11,19,19,857,1171,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2831",2835,42,"gua",11,19,19,1330,2091,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2832",2836,42,"gua",11,19,19,696,1077,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2833",2837,42,"gua",11,19,19,966,1362,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2834",2838,42,"gua",11,19,19,1382,2152,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2835",2839,42,"gua",11,19,19,1202,1871,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2836",2840,42,"gua",11,19,19,1168,1886,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2837",2841,42,"gua",11,19,19,2538,4466,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2838",2842,42,"gua",11,19,19,1649,2757,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2839",2843,42,"gua",11,19,19,1961,3325,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2840",2844,42,"gua",11,19,19,1562,2639,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2841",2845,42,"gua",11,19,19,991,1618,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2842",2846,42,"gua",11,19,19,1186,2196,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2843",2847,42,"gua",11,19,19,2184,3805,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2844",2848,42,"gua",11,19,19,1298,2008,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2845",2849,42,"gua",11,19,19,895,1287,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2846",2850,42,"gua",11,19,19,1104,1559,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2847",2851,42,"gua",11,19,19,927,1395,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2848",2852,42,"gua",11,19,19,2319,2929,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2849",2853,42,"gua",11,19,19,672,940,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2850",2854,42,"gua",11,19,19,462,661,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2851",2855,42,"gua",11,19,19,1267,1945,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2852",2856,42,"gua",11,19,19,1103,1740,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2853",2857,42,"gua",11,19,19,854,1256,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2854",2858,42,"gua",11,19,19,631,969,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2855",2859,42,"gua",11,19,19,640,1033,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2856",2860,42,"gua",11,19,19,2068,3399,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2857",2861,42,"gua",11,19,19,1114,1739,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2858",2862,42,"gua",11,19,19,1127,1854,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2859",2863,42,"gua",11,19,19,1449,2351,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2860",2864,42,"gua",11,19,19,1315,2050,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2861",2865,42,"gua",11,19,19,717,1090,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2862",2866,42,"gua",11,19,19,1019,1604,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2863",2867,42,"gua",11,19,19,1562,2645,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2864",2868,42,"gua",11,19,19,1477,2381,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2865",2869,42,"gua",11,19,19,1250,1988,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2866",2870,42,"gua",11,19,19,1281,1989,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2867",2871,42,"gua",11,19,19,1235,1916,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2868",2872,42,"gua",11,19,19,1609,2371,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2869",2873,42,"gua",11,19,19,1303,1756,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2870",2874,42,"gua",11,19,19,1145,1789,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2871",2875,42,"gua",11,19,19,1446,2226,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2872",2876,42,"gua",11,19,19,1543,2828,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2873",2877,42,"gua",11,19,19,1435,2339,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2874",2878,42,"gua",11,19,19,1362,2518,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2875",2879,42,"gua",11,19,19,847,1332,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2876",2880,42,"gua",11,19,19,1009,1530,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2877",2881,42,"gua",11,19,19,893,1337,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2878",2882,42,"gua",11,19,19,1152,1960,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2879",2883,42,"gua",11,19,19,955,1432,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2880",2884,42,"gua",11,19,19,752,1110,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2881",2885,42,"gua",11,19,19,760,1125,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2882",2886,42,"gua",11,19,19,736,1138,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2883",2887,42,"gua",11,19,19,892,1366,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2884",2888,42,"gua",11,19,19,1175,1904,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","MIXTO(A)"
"2885",2889,42,"gua",11,19,19,614,919,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","URBANO(A)"
"2886",2890,42,"gua",11,19,19,826,1386,11,"GUANAJUATO",13,42,"VALLE DE SANTIAGO","RURAL"
"2887",51,2,"gua",11,22,22,2820,4518,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2888",52,2,"gua",11,22,22,497,714,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2889",53,2,"gua",11,22,22,647,819,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2890",54,2,"gua",11,22,22,584,822,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2891",55,2,"gua",11,22,22,522,753,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2892",56,2,"gua",11,22,22,1141,1739,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2893",57,2,"gua",11,22,22,852,1389,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2894",58,2,"gua",11,22,22,1128,1894,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2895",59,2,"gua",11,22,22,848,1241,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2896",60,2,"gua",11,22,22,709,926,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2897",61,2,"gua",11,22,22,779,1041,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2898",62,2,"gua",11,22,22,884,1249,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2899",63,2,"gua",11,22,22,453,612,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2900",64,2,"gua",11,22,22,650,953,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2901",65,2,"gua",11,22,22,1035,1629,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2902",66,2,"gua",11,22,22,551,743,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2903",67,2,"gua",11,22,22,1918,2909,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2904",68,2,"gua",11,22,22,664,901,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2905",69,2,"gua",11,22,22,520,706,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2906",70,2,"gua",11,22,22,845,1267,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2907",71,2,"gua",11,22,22,1054,1674,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2908",72,2,"gua",11,22,22,904,1278,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2909",73,2,"gua",11,22,22,670,869,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2910",74,2,"gua",11,22,22,1450,2090,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2911",75,2,"gua",11,22,22,570,827,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2912",76,2,"gua",11,22,22,648,900,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2913",77,2,"gua",11,22,22,1138,1633,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2914",78,2,"gua",11,22,22,1221,1865,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2915",79,2,"gua",11,22,22,1187,1905,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2916",80,2,"gua",11,22,22,1034,1587,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2917",81,2,"gua",11,22,22,2387,3778,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2918",82,2,"gua",11,22,22,778,1196,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2919",83,2,"gua",11,22,22,1013,1621,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2920",84,2,"gua",11,22,22,1122,1834,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2921",85,2,"gua",11,22,22,1157,1836,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2922",86,2,"gua",11,22,22,2856,4884,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2923",87,2,"gua",11,22,22,148,254,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2924",88,2,"gua",11,22,22,126,214,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2925",89,2,"gua",11,22,22,553,827,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2926",90,2,"gua",11,22,22,238,366,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2927",91,2,"gua",11,22,22,558,814,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2928",92,2,"gua",11,22,22,300,426,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2929",93,2,"gua",11,22,22,614,959,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2930",94,2,"gua",11,22,22,565,778,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2931",95,2,"gua",11,22,22,562,863,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2932",96,2,"gua",11,22,22,617,933,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2933",97,2,"gua",11,22,22,657,1038,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2934",98,2,"gua",11,22,22,270,363,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2935",99,2,"gua",11,22,22,641,958,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2936",100,2,"gua",11,22,22,584,848,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2937",101,2,"gua",11,22,22,612,858,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2938",102,2,"gua",11,22,22,613,838,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2939",103,2,"gua",11,22,22,794,1079,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2940",104,2,"gua",11,22,22,741,1042,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2941",105,2,"gua",11,22,22,312,471,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2942",106,2,"gua",11,22,22,640,1063,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2943",107,2,"gua",11,22,22,507,764,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2944",108,2,"gua",11,22,22,516,734,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2945",109,2,"gua",11,22,22,824,1257,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2946",110,2,"gua",11,22,22,334,490,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2947",111,2,"gua",11,22,22,661,1011,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2948",112,2,"gua",11,22,22,519,811,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2949",113,2,"gua",11,22,22,532,776,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2950",114,2,"gua",11,22,22,1185,1842,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2951",115,2,"gua",11,22,22,1034,1638,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2952",116,2,"gua",11,22,22,812,1142,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2953",117,2,"gua",11,22,22,540,729,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2954",118,2,"gua",11,22,22,859,1265,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2955",119,2,"gua",11,22,22,632,914,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2956",120,2,"gua",11,22,22,456,716,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2957",121,2,"gua",11,22,22,1082,1663,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2958",122,2,"gua",11,22,22,606,934,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2959",123,2,"gua",11,22,22,1115,1920,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2960",124,2,"gua",11,22,22,284,423,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2961",125,2,"gua",11,22,22,358,506,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2962",126,2,"gua",11,22,22,669,1044,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2963",127,2,"gua",11,22,22,297,488,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2964",128,2,"gua",11,22,22,933,1369,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2965",129,2,"gua",11,22,22,501,776,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2966",130,2,"gua",11,22,22,466,708,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2967",131,2,"gua",11,22,22,984,1568,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2968",132,2,"gua",11,22,22,700,1237,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2969",133,2,"gua",11,22,22,413,651,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2970",134,2,"gua",11,22,22,396,720,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2971",135,2,"gua",11,22,22,543,796,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2972",136,2,"gua",11,22,22,2531,3899,11,"GUANAJUATO",14,2,"ACAMBARO","MIXTO(A)"
"2973",137,2,"gua",11,22,22,542,913,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2974",138,2,"gua",11,22,22,728,1182,11,"GUANAJUATO",14,2,"ACAMBARO","URBANO(A)"
"2975",139,2,"gua",11,22,22,522,893,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2976",140,2,"gua",11,22,22,962,1725,11,"GUANAJUATO",14,2,"ACAMBARO","RURAL"
"2977",244,4,"gua",11,17,22,1011,1599,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2978",245,4,"gua",11,17,22,1036,1601,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2979",246,4,"gua",11,17,22,1021,1651,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2980",247,4,"gua",11,17,22,1241,1974,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2981",248,4,"gua",11,17,22,1137,1651,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2982",249,4,"gua",11,17,22,808,1134,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2983",250,4,"gua",11,17,22,868,1285,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2984",251,4,"gua",11,17,22,2024,3359,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2985",252,4,"gua",11,17,22,2353,4086,11,"GUANAJUATO",14,4,"APASEO EL ALTO","MIXTO(A)"
"2986",253,4,"gua",11,17,22,513,713,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2987",254,4,"gua",11,17,22,747,1120,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2988",255,4,"gua",11,17,22,1008,1713,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2989",256,4,"gua",11,17,22,1317,2175,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2990",257,4,"gua",11,17,22,1190,1873,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2991",258,4,"gua",11,17,22,1059,1900,11,"GUANAJUATO",14,4,"APASEO EL ALTO","MIXTO(A)"
"2992",259,4,"gua",11,17,22,1157,1956,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2993",260,4,"gua",11,17,22,724,1257,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"2994",261,4,"gua",11,17,22,1587,2682,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"2995",262,4,"gua",11,17,22,646,1074,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"2996",263,4,"gua",11,17,22,1490,2400,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"2997",264,4,"gua",11,17,22,1132,1799,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2998",265,4,"gua",11,17,22,1218,1982,11,"GUANAJUATO",14,4,"APASEO EL ALTO","URBANO(A)"
"2999",266,4,"gua",11,17,22,428,663,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3000",267,4,"gua",11,17,22,245,405,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3001",268,4,"gua",11,17,22,501,774,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3002",269,4,"gua",11,17,22,1104,1941,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3003",270,4,"gua",11,17,22,613,1059,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3004",271,4,"gua",11,17,22,1108,1897,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3005",272,4,"gua",11,17,22,781,1284,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3006",273,4,"gua",11,17,22,1145,2010,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3007",274,4,"gua",11,17,22,494,792,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3008",275,4,"gua",11,17,22,772,1383,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3009",276,4,"gua",11,17,22,720,1152,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3010",277,4,"gua",11,17,22,567,841,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3011",278,4,"gua",11,17,22,331,550,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3012",279,4,"gua",11,17,22,623,1119,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3013",280,4,"gua",11,17,22,717,1110,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3014",281,4,"gua",11,17,22,483,824,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3015",282,4,"gua",11,17,22,449,716,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3016",283,4,"gua",11,17,22,612,943,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3017",284,4,"gua",11,17,22,470,750,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3018",285,4,"gua",11,17,22,580,945,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3019",286,4,"gua",11,17,22,973,1620,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3020",287,4,"gua",11,17,22,352,577,11,"GUANAJUATO",14,4,"APASEO EL ALTO","RURAL"
"3021",288,5,"gua",11,17,9,1875,3134,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3022",289,5,"gua",11,17,9,2033,3292,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3023",290,5,"gua",11,17,9,1207,1916,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3024",291,5,"gua",11,17,9,1856,2846,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3025",292,5,"gua",11,17,9,1604,2615,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3026",293,5,"gua",11,17,9,1171,1735,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3027",294,5,"gua",11,17,9,2951,5245,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3028",295,5,"gua",11,17,9,1311,2075,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3029",296,5,"gua",11,17,9,778,1112,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3030",297,5,"gua",11,17,9,1103,1632,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3031",298,5,"gua",11,17,9,475,854,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","RURAL"
"3032",299,5,"gua",11,17,9,748,1256,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","RURAL"
"3033",300,5,"gua",11,17,9,895,1661,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","RURAL"
"3034",301,5,"gua",11,17,9,837,1512,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","RURAL"
"3035",302,5,"gua",11,17,9,1563,2574,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","URBANO(A)"
"3036",303,5,"gua",11,17,9,1239,1967,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","RURAL"
"3037",304,5,"gua",11,17,9,1850,3053,11,"GUANAJUATO",14,5,"APASEO EL GRANDE","MIXTO(A)"
