"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2465,61,12,21,21,78,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2466,61,12,21,21,203,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2467,61,12,21,21,113,4,2,0,1,0,0,0,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2468,61,12,21,21,474,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2469,61,12,21,21,240,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2470,61,12,21,21,106,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2471,61,12,21,21,451,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2472,61,12,21,21,660,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2473,61,12,21,21,196,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2474,61,12,21,21,1193,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2475,61,12,21,21,422,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2476,61,12,21,21,1448,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2477,61,12,21,21,581,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2478,61,12,21,21,263,4,2,0,1,0,0,1,0,20,0.438,0.284,0.672,0.045,0.262,0.738,0,20,0.484
2479,62,12,24,24,2905,12,19,0,0,1,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2480,62,12,24,24,1458,12,19,1,0,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2481,62,12,24,24,3888,12,19,0,0,1,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2482,62,12,24,24,1206,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2483,62,12,24,24,1074,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2484,62,12,24,24,1480,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2485,62,12,24,24,3224,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2486,62,12,24,24,1309,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2487,62,12,24,24,990,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2488,62,12,24,24,1678,12,19,1,0,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2489,62,12,24,24,1403,12,19,1,0,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2490,62,12,24,24,2177,12,19,0,0,1,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2491,62,12,24,24,1139,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2492,62,12,24,24,2119,12,19,1,0,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2493,62,12,24,24,1386,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2494,62,12,24,24,2492,12,19,1,0,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2495,62,12,24,24,1309,12,19,1,0,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2496,62,12,24,24,786,12,19,0,0,1,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2497,62,12,24,24,1230,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2499,62,12,24,24,748,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2500,62,12,24,24,203,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2501,62,12,24,24,416,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2502,62,12,24,24,401,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2503,62,12,24,24,525,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2504,62,12,24,24,1390,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2505,62,12,24,24,1170,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2506,62,12,24,24,416,12,19,0,1,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2507,62,12,24,24,520,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2508,62,12,24,24,1178,12,19,0,1,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
2509,63,12,16,16,1969,15,17,1,0,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2510,63,12,16,16,2479,15,17,0,0,1,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2511,63,12,16,16,2266,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2512,63,12,16,16,2169,15,17,0,1,0,0,1,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2513,63,12,16,16,886,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2514,63,12,16,16,1780,15,17,0,1,0,0,0,1,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2515,63,12,16,16,1282,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2516,63,12,16,16,1088,15,17,0,1,0,0,1,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2517,63,12,16,16,879,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2518,63,12,16,16,2483,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2519,63,12,16,16,1418,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2520,63,12,16,16,411,15,17,0,1,0,0,0,1,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2521,63,12,16,16,695,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2522,63,12,16,16,1580,15,17,0,1,0,0,0,0,28,0.367,0.134,0.657,0.209,0,0.717,0.283,28,0.405
2523,64,12,26,26,2631,16,1,0,0,1,0,1,0,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2524,64,12,26,26,576,16,1,0,1,0,0,0,1,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2525,64,12,26,26,162,16,1,0,1,0,0,0,1,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2526,64,12,26,26,620,16,1,0,1,0,0,1,0,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2527,64,12,26,26,1373,16,1,0,1,0,0,0,1,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2528,64,12,26,26,1745,16,1,0,1,0,0,1,0,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2529,64,12,26,26,262,16,1,0,1,0,0,0,1,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2530,64,12,26,26,671,16,1,0,1,0,0,1,0,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2531,64,12,26,26,1917,16,1,0,1,0,0,0,1,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2532,64,12,26,26,712,16,1,0,1,0,0,1,0,26,0.429,0,0.933,0.067,0,0.592,0.408,26,0.457
2533,65,12,18,18,890,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2534,65,12,18,18,1303,5,21,0,0,1,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2535,65,12,18,18,1466,5,21,1,0,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2536,65,12,18,18,446,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2537,65,12,18,18,713,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2538,65,12,18,18,117,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2540,65,12,18,18,139,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2541,65,12,18,18,352,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2542,65,12,18,18,1325,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2543,65,12,18,18,131,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2544,65,12,18,18,271,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2545,65,12,18,18,275,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2546,65,12,18,18,411,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2547,65,12,18,18,247,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2548,65,12,18,18,316,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2549,65,12,18,18,102,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2550,65,12,18,18,863,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2551,65,12,18,18,868,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2552,65,12,18,18,102,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2553,65,12,18,18,955,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2554,66,12,27,27,685,15,15,1,0,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2555,66,12,27,27,1727,15,15,1,0,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2556,66,12,27,27,594,15,15,0,1,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2557,66,12,27,27,305,15,15,0,1,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2558,66,12,27,27,485,15,15,0,1,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2559,66,12,27,27,322,15,15,0,1,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2560,66,12,27,27,1306,15,15,0,1,0,0,0,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2561,66,12,27,27,1255,15,15,0,1,0,0,1,0,28,0.367,0.202,0.723,0.074,0,0.595,0.405,28,0.405
2562,67,12,27,27,2207,14,15,1,0,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2563,67,12,27,27,1902,14,15,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2564,67,12,28,27,7195,14,14,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2565,67,12,27,27,9176,14,15,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2566,67,12,27,27,3989,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2567,67,12,27,27,5614,14,15,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2568,67,12,27,27,2352,14,15,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2569,67,12,27,27,5469,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2570,67,12,27,27,3463,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2571,67,12,27,27,3566,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2572,67,12,27,27,4123,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2573,67,12,27,27,954,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2574,67,12,27,27,579,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2575,67,12,27,27,1389,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2576,67,12,27,27,438,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2577,67,12,27,27,1447,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2578,67,12,27,27,1303,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2579,67,12,27,27,1114,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2580,67,12,27,27,1107,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2581,67,12,28,28,84,14,14,0,1,0,0,0,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2582,67,12,28,27,2397,14,14,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2583,67,12,27,27,1137,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2584,67,12,27,27,1062,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2585,67,12,27,27,1441,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2586,67,12,27,27,3316,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2587,67,12,27,27,1697,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2588,67,12,27,27,911,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2589,67,12,27,27,1373,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2590,67,12,27,27,965,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2591,67,12,28,28,110,14,14,0,1,0,0,0,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2592,67,12,27,27,1094,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2593,67,12,28,28,2677,14,14,0,1,0,0,0,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2594,67,12,28,28,530,14,14,0,1,0,0,0,1,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2595,67,12,28,28,2845,14,14,0,1,0,0,1,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2596,67,12,28,28,853,14,14,0,1,0,0,0,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2597,67,12,28,28,252,14,14,0,1,0,0,0,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2598,67,12,28,28,660,14,14,0,1,0,0,0,1,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2599,67,12,28,28,157,14,14,0,1,0,0,1,0,27,0.85,0.019,0.904,0.077,0,0.134,0.866,27,0.779
2600,68,12,18,18,2843,5,21,0,0,1,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2601,68,12,18,18,1128,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2602,68,12,18,18,2193,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2603,68,12,18,18,235,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2604,68,12,18,18,1549,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2605,68,12,18,18,812,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2606,68,12,18,18,454,5,21,1,0,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2607,68,12,18,18,1592,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2608,68,12,18,18,315,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2609,68,12,18,18,349,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2610,68,12,18,18,926,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2611,68,12,18,18,1303,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2612,68,12,18,18,1794,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2613,68,12,18,18,599,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2614,68,12,18,18,1854,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2615,68,12,18,18,1261,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2616,68,12,18,18,927,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2617,68,12,18,18,606,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2618,68,12,18,18,390,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2619,68,12,18,18,251,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2620,68,12,18,18,258,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2621,68,12,18,18,209,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
2622,69,12,12,12,1806,10,27,0,0,1,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2623,69,12,12,12,962,10,27,1,0,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2624,69,12,12,12,1208,10,27,0,0,1,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2625,69,12,12,12,548,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2626,69,12,12,12,574,10,27,0,1,0,0,0,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2627,69,12,12,12,456,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2628,69,12,12,12,364,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2629,69,12,12,12,321,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2630,69,12,12,12,537,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2631,69,12,12,12,366,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2632,69,12,12,12,822,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2633,69,12,12,12,480,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2634,69,12,12,12,678,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2635,69,12,12,12,612,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2636,69,12,12,12,1371,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2637,69,12,12,12,354,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2638,69,12,12,12,508,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2639,69,12,12,12,933,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2640,69,12,12,12,1200,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2641,69,12,12,12,2077,10,27,0,0,1,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2642,69,12,12,12,1514,10,27,1,0,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2643,69,12,12,12,1087,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2644,69,12,12,12,241,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2645,69,12,12,12,299,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2646,69,12,12,12,362,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2647,69,12,12,12,416,10,27,0,1,0,0,0,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2648,69,12,12,12,792,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2649,69,12,12,12,242,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2650,69,12,12,12,465,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2651,69,12,12,12,893,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2652,69,12,12,12,219,10,27,0,1,0,0,1,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2653,69,12,12,12,448,10,27,0,1,0,0,0,0,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2654,69,12,12,12,2585,10,27,0,1,0,0,0,1,17,0.298,0.343,0.598,0.059,0,0.253,0.747,17,0.315
2655,70,12,28,28,4280,15,14,0,0,1,0,1,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2656,70,12,28,28,176,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2657,70,12,28,28,707,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2658,70,12,28,28,407,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2659,70,12,28,28,721,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2660,70,12,28,28,1287,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2661,70,12,28,28,785,15,14,0,1,0,0,1,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2662,70,12,28,28,869,15,14,0,1,0,0,0,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2663,70,12,28,28,1449,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2664,70,12,28,28,890,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2665,70,12,28,28,501,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2666,70,12,28,28,73,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2667,70,12,28,28,336,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2668,70,12,28,28,472,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
2669,71,12,27,27,1411,14,15,0,0,1,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2670,71,12,27,27,1711,14,15,0,0,1,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2671,71,12,27,27,1769,14,15,1,0,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2672,71,12,27,27,857,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2673,71,12,27,27,436,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2674,71,12,27,27,483,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2675,71,12,27,27,146,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2676,71,12,27,27,178,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
2678,72,12,16,16,2616,8,17,0,0,1,0,0,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2679,72,12,16,16,2346,8,17,1,0,0,0,0,1,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2680,72,12,16,16,403,8,17,0,1,0,0,1,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2681,72,12,16,16,1322,8,17,0,1,0,0,0,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2682,72,12,16,16,1364,8,17,0,1,0,0,1,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2683,72,12,16,16,653,8,17,0,1,0,0,1,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2684,72,12,16,16,775,8,17,0,1,0,0,0,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
2685,72,12,16,16,1491,8,17,0,1,0,0,0,0,16,0.654,0.134,0.657,0.209,0,0.717,0.283,16,0.558
