"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2456,31,11,10,10,573,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2457,31,11,10,10,1014,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2458,31,11,10,10,967,7,5,1,0,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2459,31,11,10,10,1647,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2460,31,11,10,10,1348,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2461,31,11,10,10,984,7,5,1,0,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2462,31,11,10,10,778,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2463,31,11,10,10,801,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2464,31,11,10,10,771,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2465,31,11,10,10,2563,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2466,31,11,10,10,885,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2467,31,11,10,10,477,7,5,1,0,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2468,31,11,10,10,1365,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2469,31,11,10,10,954,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2470,31,11,10,10,4488,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2471,31,11,10,10,299,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2472,31,11,10,10,632,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2473,31,11,10,10,1369,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2474,31,11,10,10,2553,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2475,31,11,10,10,8193,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2476,31,11,10,10,882,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2477,31,11,10,10,15396,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2478,31,11,10,10,2154,7,5,1,0,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2479,31,11,10,10,1565,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2480,31,11,10,10,1648,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2481,31,11,10,10,4467,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2482,31,11,10,10,1550,7,5,0,0,1,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2483,31,11,10,10,1528,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2484,31,11,10,10,782,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2485,31,11,10,10,2800,7,5,0,0,1,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2486,31,11,10,10,3063,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2487,31,11,10,10,1423,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2488,31,11,10,10,1339,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2489,31,11,10,10,975,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2490,31,11,10,10,1763,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2491,31,11,10,10,1408,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2492,31,11,10,10,1852,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2493,31,11,10,10,836,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2494,31,11,10,10,2734,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2495,31,11,10,10,1490,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2496,31,11,10,10,2310,7,5,0,0,1,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2497,31,11,10,10,1459,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2498,31,11,10,10,1189,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2499,31,11,10,10,1325,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2500,31,11,10,10,961,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2501,31,11,10,10,1340,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2502,31,11,10,10,1303,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2503,31,11,10,10,1007,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2504,31,11,10,10,1470,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2505,32,11,2,2,2717,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2506,32,11,2,2,5593,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2507,32,11,2,2,2578,10,4,1,0,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2508,32,11,2,2,666,10,4,1,0,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2509,32,11,2,2,1696,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2510,32,11,2,2,2383,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2511,32,11,2,2,292,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2512,32,11,2,2,1446,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2513,32,11,2,2,1284,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2514,32,11,2,2,2688,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2515,32,11,2,2,2333,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2516,32,11,2,2,1748,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2517,32,11,2,2,1221,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2518,32,11,2,2,349,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2519,32,11,2,2,1722,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2520,32,11,2,2,1850,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2521,32,11,2,2,1344,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2522,32,11,2,2,1390,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2523,32,11,2,2,2916,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2524,32,11,2,2,2089,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2525,32,11,2,2,1558,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2526,32,11,2,2,1075,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2527,32,11,2,2,2001,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2528,32,11,2,2,2327,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2529,32,11,2,2,1723,10,4,1,0,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2530,32,11,2,2,1881,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2531,32,11,2,2,2363,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2532,32,11,2,2,3413,10,4,0,0,1,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2533,32,11,2,2,1582,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2534,32,11,2,2,1513,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2535,32,11,2,2,5082,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2536,32,11,2,2,1927,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2537,32,11,2,2,1371,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2538,32,11,2,2,1144,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2539,32,11,2,2,869,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2540,32,11,2,2,1366,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2541,32,11,2,2,903,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2542,32,11,2,2,2219,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2543,33,11,2,2,2431,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2544,33,11,2,2,3461,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2545,33,11,2,2,3933,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2546,33,11,2,2,1213,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2547,33,11,2,2,769,10,4,1,0,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2548,33,11,2,2,2143,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2549,33,11,2,2,2656,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2550,33,11,2,2,2074,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2551,33,11,2,2,6494,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2552,33,11,2,2,1871,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2553,33,11,2,2,1740,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2554,33,11,2,2,1636,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2555,33,11,2,2,850,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2556,33,11,2,2,3362,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2557,33,11,2,2,3158,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2558,33,11,2,2,2829,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2559,33,11,2,2,1998,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2560,33,11,2,2,3606,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2561,33,11,2,2,3358,10,4,1,0,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2563,33,11,2,2,340,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2564,33,11,2,2,238,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2566,33,11,2,2,243,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2568,33,11,2,2,218,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2569,33,11,2,2,609,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2570,33,11,2,2,142,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2571,33,11,2,2,760,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2572,33,11,2,2,1486,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2573,33,11,2,2,2234,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2574,33,11,2,2,2250,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2575,33,11,2,2,908,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2576,33,11,2,2,871,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2577,33,11,2,2,1191,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2578,33,11,2,2,718,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2579,33,11,2,2,2292,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2580,33,11,2,2,317,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2581,33,11,2,2,3255,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2582,33,11,2,2,1913,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2583,33,11,2,2,1297,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2584,33,11,2,2,1746,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2585,33,11,2,2,2393,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2586,33,11,2,2,2144,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2587,33,11,2,2,6515,10,4,1,0,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2588,33,11,2,2,3079,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2589,33,11,2,2,2765,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2590,33,11,2,2,1912,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2591,33,11,2,2,1635,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2592,33,11,2,2,1537,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2593,33,11,2,2,1731,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2594,33,11,2,2,1231,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2595,33,11,2,2,2486,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2596,33,11,2,2,753,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2597,33,11,2,2,2086,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2598,33,11,2,2,3223,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2599,33,11,2,2,2368,10,4,0,1,0,0,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2600,33,11,2,2,1745,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2601,33,11,2,2,2953,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2602,33,11,2,2,2838,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2603,34,11,2,2,2220,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2604,34,11,2,2,1487,10,4,0,0,1,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2605,34,11,2,2,999,10,4,0,1,0,0,1,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2606,34,11,2,2,323,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2607,34,11,2,2,511,10,4,0,1,0,1,0,0,2,1,0.203,0.684,0.114,0.819,0.172,0.009,2,1
2608,35,11,17,14,1760,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2609,35,11,17,14,2395,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2610,35,11,17,14,1410,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2611,35,11,17,14,1086,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2612,35,11,17,14,2968,2,6,1,0,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2613,35,11,17,14,4316,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2614,35,11,17,14,1472,2,6,1,0,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2615,35,11,17,14,1393,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2616,35,11,17,14,604,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2617,35,11,17,14,1808,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2618,35,11,17,14,1122,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2619,35,11,17,14,966,2,6,1,0,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2620,35,11,17,14,1530,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2621,35,11,17,14,1785,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2622,35,11,17,14,1695,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2623,35,11,17,14,2119,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2624,35,11,17,14,2404,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2625,35,11,17,14,3492,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2626,35,11,17,14,7159,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2627,35,11,17,14,1110,2,6,0,1,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2628,35,11,17,14,1291,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2629,35,11,17,14,1299,2,6,0,1,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2630,35,11,17,14,3243,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2631,35,11,17,14,3228,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2632,35,11,17,14,2524,2,6,0,1,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2633,35,11,17,14,2562,2,6,0,0,1,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2634,35,11,17,14,1012,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2635,35,11,17,14,1782,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2636,35,11,17,14,4150,2,6,0,0,1,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2637,35,11,17,14,2461,2,6,1,0,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2638,35,11,17,14,2981,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2639,35,11,17,14,2767,2,6,1,0,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2640,35,11,17,14,1794,2,6,0,1,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2641,35,11,17,14,1797,2,6,0,1,0,0,0,1,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2642,35,11,17,14,2079,2,6,0,1,0,0,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2643,35,11,17,14,1574,2,6,0,1,0,1,0,0,17,0.195,0.645,0.315,0.04,0.981,0.01,0.01,17,0.189
2644,36,11,20,20,722,11,10,1,0,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2645,36,11,20,20,983,11,10,1,0,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2646,36,11,20,20,635,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2647,36,11,20,20,1017,11,10,1,0,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2648,36,11,20,20,438,11,10,1,0,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2649,36,11,20,20,971,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2650,36,11,20,20,507,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2651,36,11,20,20,284,11,10,0,1,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2652,36,11,20,20,510,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2653,36,11,20,20,750,11,10,0,1,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
2654,37,11,13,8,4749,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2655,37,11,13,8,5177,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2656,37,11,13,8,2804,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2657,37,11,13,8,3091,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2658,37,11,13,8,1229,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2659,37,11,13,8,3351,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2660,37,11,13,8,1467,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2661,37,11,13,8,758,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2662,37,11,13,8,1175,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2663,37,11,13,8,1505,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2664,37,11,13,8,6327,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2665,37,11,13,10,1647,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2666,37,11,13,8,1110,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2667,37,11,13,8,727,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2668,37,11,13,8,954,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2669,37,11,13,8,1400,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2670,37,11,13,8,2311,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2671,37,11,13,8,1445,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2672,37,11,13,8,1309,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2673,37,11,13,8,1404,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2674,37,11,13,8,558,1,11,1,0,0,1,0,0,10,0.297,0.574,0.348,0.078,0.473,0.527,0,10,0.372
2675,37,11,13,10,1111,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
