"seccion","munn","edon","disloc2017","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1278,6,25,20,24,614,13,20,0,1,0,0,1,0,117964,2735853,0,0.501389340945478,0.96634460513377,12,0.141,0.876,0.124,0.018,0.198,0.802,0,12,0.248
1279,6,25,18,13,13388,12,18,1,0,0,0,0,0,117950,2735853,0,0.405278412787576,0.966459304790165,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1280,6,25,17,13,359,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1281,6,25,17,13,1261,12,17,0,1,1,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1282,6,25,17,13,1436,12,17,0,1,1,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1283,6,25,17,13,484,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1284,6,25,17,13,491,12,17,1,0,0,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1285,6,25,17,13,463,12,17,1,0,0,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1286,6,25,17,13,371,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1287,6,25,17,13,1544,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1288,6,25,17,13,2013,12,17,1,0,0,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1289,6,25,17,13,544,12,17,1,0,0,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1290,6,25,17,13,298,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1291,6,25,17,13,779,12,17,1,0,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1292,6,25,17,13,422,12,17,1,0,0,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1293,6,25,17,13,330,12,17,0,1,1,0,0,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1294,6,25,17,13,416,12,17,0,1,0,0,1,0,117036,2735853,0,0.405278412787576,0.97400692949178,13,0.361,0.864,0.136,0.059,0.025,0.975,0,13,0.376
1295,6,25,21,12,528,14,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,24,0.502,0.838,0.162,0.021,0.058,0.942,0,24,0.563
1296,6,25,21,12,642,14,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,24,0.502,0.838,0.162,0.021,0.058,0.942,0,24,0.563
1297,6,25,21,12,439,14,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,24,0.502,0.838,0.162,0.021,0.058,0.942,0,24,0.563
1298,6,25,21,12,497,13,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1299,6,25,22,12,315,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1300,6,25,22,12,582,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1301,6,25,22,12,392,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1302,6,25,22,12,372,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1303,6,25,22,12,547,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1304,6,25,22,12,448,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1305,6,25,15,12,820,13,15,1,0,0,0,0,0,116655,2735853,0,0.503829197144815,0.977188075950452,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1306,6,25,20,12,759,13,20,1,0,0,0,1,0,117964,2735853,0,0.503829197144815,0.96634460513377,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1307,6,25,20,12,861,13,20,1,0,0,0,1,0,117964,2735853,0,0.503829197144815,0.96634460513377,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1308,6,25,20,12,277,13,20,1,0,0,0,0,0,117964,2735853,0,0.503829197144815,0.96634460513377,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1309,6,25,15,12,374,13,15,1,0,0,0,0,0,116655,2735853,0,0.503829197144815,0.977188075950452,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1310,6,25,15,12,5473,15,15,0,1,1,0,1,0,116655,2735853,0,0.503829197144815,0.977188075950452,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1311,6,25,15,12,1524,15,15,1,0,0,0,1,0,116655,2735853,0,0.503829197144815,0.977188075950452,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1312,6,25,22,12,518,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1313,6,25,22,12,733,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1314,6,25,22,12,492,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1315,6,25,22,12,422,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1316,6,25,22,12,566,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1317,6,25,22,12,579,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1318,6,25,21,12,553,13,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1319,6,25,21,12,285,14,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,24,0.502,0.838,0.162,0.021,0.058,0.942,0,24,0.563
1320,6,25,21,12,304,14,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,24,0.502,0.838,0.162,0.021,0.058,0.942,0,24,0.563
1321,6,25,22,12,444,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1322,6,25,22,12,1182,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1323,6,25,22,12,757,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1324,6,25,15,12,6856,15,15,1,0,0,0,0,0,116655,2735853,0,0.503829197144815,0.977188075950452,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1325,6,25,22,12,907,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1326,6,25,22,12,475,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1327,6,25,22,12,516,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1328,6,25,22,12,504,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1329,6,25,22,12,508,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1331,6,25,22,12,555,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1332,6,25,21,12,240,9,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1333,6,25,21,12,684,9,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1334,6,25,21,12,544,9,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1335,6,25,21,12,683,9,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1336,6,25,22,12,520,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1337,6,25,22,12,419,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1338,6,25,22,12,628,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1339,6,25,22,12,334,13,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1340,6,25,22,12,697,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1341,6,25,22,12,1055,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1342,6,25,22,12,624,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1343,6,25,22,12,739,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1344,6,25,22,12,431,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1345,6,25,22,12,394,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1346,6,25,21,12,688,9,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1347,6,25,21,12,561,9,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1348,6,25,21,12,311,9,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1349,6,25,22,12,325,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1350,6,25,21,12,691,9,21,1,0,0,0,1,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1351,6,25,22,12,607,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1352,6,25,22,12,525,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1353,6,25,22,12,568,13,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.141,0.838,0.162,0.021,0.058,0.942,0,12,0.248
1354,6,25,22,12,710,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1355,6,25,22,12,1126,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1356,6,25,22,12,1428,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1357,6,25,22,12,1550,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1358,6,25,22,12,1351,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1359,6,25,22,12,989,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1360,6,25,22,12,790,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1361,6,25,22,12,548,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1362,6,25,22,12,474,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1363,6,25,22,12,453,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1364,6,25,22,12,437,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1365,6,25,22,12,404,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1366,6,25,22,12,207,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1367,6,25,22,12,368,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1368,6,25,21,12,617,9,21,1,0,0,0,0,0,118120,2735853,0,0.503829197144815,0.965068362682018,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1369,6,25,22,12,358,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1370,6,25,22,12,407,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1371,6,25,22,12,689,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1372,6,25,22,12,482,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1373,6,25,22,12,388,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1374,6,25,22,12,412,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1375,6,25,22,12,378,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1376,6,25,22,12,1001,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1377,6,25,22,12,8077,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1378,6,25,22,12,610,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1379,6,25,22,12,597,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1380,6,25,22,12,568,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1381,6,25,22,12,212,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1382,6,25,22,12,406,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1383,6,25,22,12,453,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1384,6,25,22,12,470,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1385,6,25,22,12,327,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1386,6,25,22,12,391,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1387,6,25,22,12,451,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1388,6,25,22,12,343,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1389,6,25,22,12,447,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1390,6,25,22,12,607,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1391,6,25,22,12,644,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1392,6,25,22,12,900,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1393,6,25,22,12,596,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1394,6,25,22,12,2045,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1395,6,25,22,12,623,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1396,6,25,22,12,577,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1397,6,25,22,12,363,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1398,6,25,22,12,460,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1399,6,25,22,12,369,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1400,6,25,22,12,235,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1401,6,25,22,12,284,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1402,6,25,22,12,339,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1403,6,25,22,12,567,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1404,6,25,22,12,395,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1405,6,25,22,12,656,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1406,6,25,22,12,427,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1407,6,25,22,12,554,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1408,6,25,22,12,642,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1409,6,25,22,12,988,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1410,6,25,22,12,864,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1411,6,25,22,12,2345,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1412,6,25,22,12,1362,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1413,6,25,22,12,956,15,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1414,6,25,22,12,399,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1415,6,25,22,12,448,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1416,6,25,22,12,572,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1417,6,25,22,12,560,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1418,6,25,22,12,371,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1419,6,25,22,12,685,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1420,6,25,22,12,911,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1421,6,25,22,12,966,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1422,6,25,22,12,410,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1423,6,25,22,12,476,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1424,6,25,22,12,326,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1425,6,25,22,12,2344,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1426,6,25,22,12,2645,15,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.233,0.838,0.162,0.021,0.058,0.942,0,12,0.178
1427,6,25,22,12,628,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1428,6,25,22,12,388,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1429,6,25,22,12,462,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1430,6,25,22,12,897,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1431,6,25,22,12,888,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1432,6,25,22,12,822,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1433,6,25,22,12,766,9,22,1,0,0,0,0,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1434,6,25,22,12,766,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
1435,6,25,22,12,808,9,22,1,0,0,0,1,0,117938,2735853,0,0.503829197144815,0.966557640455154,12,0.218,0.838,0.162,0.021,0.058,0.942,0,12,0.272
