"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
4478,14,9,17,17,1185,24,24,1,0,0,1,0,0,247419,8851017,0,1.14153055855056,1.08404219709738,24,0.932,1,0,0,1,0,0,24,0.949
4479,14,9,17,17,1082,24,24,1,0,0,1,0,0,247419,8851017,0,1.14153055855056,1.08404219709738,24,0.932,1,0,0,1,0,0,24,0.949
4480,14,9,17,17,908,24,24,1,0,0,1,0,0,247419,8851017,0,1.14153055855056,1.08404219709738,24,0.932,1,0,0,1,0,0,24,0.949
4481,14,9,17,17,964,24,24,1,0,0,1,0,0,247419,8851017,0,1.14153055855056,1.08404219709738,24,0.932,1,0,0,1,0,0,24,0.949
4482,14,9,26,16,1899,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4483,14,9,26,16,1396,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4484,14,9,26,16,2136,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4485,14,9,26,16,1439,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4486,14,9,26,16,1571,23,23,1,0,0,0,0,1,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4487,14,9,26,16,1527,23,23,1,0,0,0,0,1,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4488,14,9,26,16,1705,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4489,14,9,26,16,1867,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4490,14,9,26,16,1765,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4491,14,9,26,16,1534,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4492,14,9,26,16,1558,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4493,14,9,26,17,2166,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4494,14,9,26,17,1355,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4495,14,9,26,17,1697,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4496,14,9,26,17,1110,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4497,14,9,26,16,661,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4498,14,9,26,16,1592,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4499,14,9,26,16,1270,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4500,14,9,26,16,2093,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4501,14,9,26,16,1726,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4502,14,9,26,16,1862,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4503,14,9,26,16,1722,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4504,14,9,26,16,1397,23,23,1,0,0,0,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4505,14,9,26,16,1674,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4506,14,9,26,17,1248,23,23,1,0,0,0,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4507,14,9,26,17,3174,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4508,14,9,26,17,2292,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4509,14,9,26,17,1011,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4510,14,9,26,16,1468,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4511,14,9,26,16,1960,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4512,14,9,26,16,1664,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4513,14,9,26,16,1332,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4514,14,9,26,16,1807,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4515,14,9,26,16,1077,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4516,14,9,26,16,1102,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4517,14,9,26,17,736,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4518,14,9,26,16,788,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4519,14,9,26,17,2754,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4520,14,9,26,16,928,23,23,1,0,0,1,0,0,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4521,14,9,26,16,1124,23,23,1,0,0,0,0,1,243637,8851017,0,1.15489423167256,1.10086988578761,23,0.843,1,0,0,0.848,0,0.152,23,0.876
4522,14,9,26,17,1202,23,23,1,0,0,1,0,0,243637,8851017,0,1.14153055855056,1.10086988578761,23,0.843,1,0,0,1,0,0,23,0.876
4523,15,9,12,13,1429,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4524,15,9,12,13,1362,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4525,15,9,12,13,1529,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4526,15,9,12,13,1120,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4527,15,9,12,13,1650,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4528,15,9,12,13,1523,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4529,15,9,12,13,1230,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4530,15,9,12,13,976,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4531,15,9,12,13,963,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4532,15,9,12,13,1400,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4533,15,9,12,13,1076,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4534,15,9,12,13,832,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4535,15,9,12,13,1042,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4536,15,9,12,13,1098,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4537,15,9,12,13,619,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4538,15,9,12,13,1407,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4539,15,9,12,13,1158,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4540,15,9,12,13,1092,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4541,15,9,12,13,1394,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4542,15,9,12,13,1045,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4543,15,9,12,13,1962,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4544,15,9,12,13,1276,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4545,15,9,12,13,1220,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4546,15,9,12,13,855,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4547,15,9,12,13,831,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4548,15,9,12,13,950,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4549,15,9,12,13,789,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4550,15,9,12,13,1101,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4551,15,9,12,13,1349,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4552,15,9,12,13,1056,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4553,15,9,12,13,934,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4554,15,9,12,13,1181,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4555,15,9,12,13,1132,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4556,15,9,12,13,1164,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4557,15,9,12,13,1117,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4558,15,9,12,13,1276,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4559,15,9,12,13,1080,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4560,15,9,12,13,1298,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4561,15,9,12,13,700,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4562,15,9,12,13,882,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4563,15,9,12,13,1174,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4564,15,9,12,13,1046,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4565,15,9,12,13,960,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4566,15,9,12,13,648,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4567,15,9,12,13,551,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4568,15,9,12,13,1005,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4569,15,9,12,13,589,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4570,15,9,12,13,1183,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4571,15,9,12,13,585,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4572,15,9,12,13,1115,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4573,15,9,12,13,1348,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4574,15,9,12,13,1104,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4575,15,9,12,13,1408,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4576,15,9,12,13,1254,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4577,15,9,12,13,1307,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4578,15,9,12,13,1316,14,14,1,0,0,0,0,1,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4579,15,9,12,13,1087,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4580,15,9,12,13,1398,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4581,15,9,12,13,1022,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4582,15,9,12,13,981,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4583,15,9,12,13,1311,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4584,15,9,12,13,842,14,14,1,0,0,1,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4585,15,9,12,13,1102,14,14,1,0,0,0,0,0,266122,8851017,0,1.02948968767592,1.00785593210496,14,1,1,0,0,0.788,0,0.212,14,1
4586,15,9,9,9,2871,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4587,15,9,9,9,801,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4588,15,9,9,9,1473,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4589,15,9,9,9,1837,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4590,15,9,9,9,1595,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4591,15,9,9,9,1488,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4592,15,9,9,9,631,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4593,15,9,9,9,1404,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4594,15,9,9,9,1303,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4595,15,9,9,9,1662,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4596,15,9,9,9,1268,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4597,15,9,9,9,1650,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4598,15,9,9,9,1215,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4599,15,9,9,9,1143,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4600,15,9,9,9,1264,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4601,15,9,9,9,1053,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4602,15,9,9,9,1270,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4603,15,9,9,9,993,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4604,15,9,9,9,1240,13,13,1,0,0,0,0,0,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4605,15,9,9,9,5069,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4606,15,9,9,9,2981,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4607,15,9,9,9,1889,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4608,15,9,9,9,1344,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4609,15,9,9,9,2233,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4610,15,9,9,9,1453,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4611,15,9,9,9,1452,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4612,15,9,9,9,1671,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4613,15,9,9,9,1511,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4614,15,9,9,9,1662,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4615,15,9,9,9,1435,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4616,15,9,9,9,1681,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4617,15,9,9,9,1754,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4618,15,9,9,9,2012,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4619,15,9,9,9,1336,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4620,15,9,9,9,1500,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4621,15,9,9,9,2319,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4622,15,9,9,9,2077,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4623,15,9,9,9,1520,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4624,15,9,9,9,1099,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4625,15,9,9,9,1838,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4626,15,9,9,9,1998,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4627,15,9,9,9,1534,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4628,15,9,9,9,1324,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4629,15,9,9,9,1298,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4630,15,9,9,9,655,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4631,15,9,9,9,1869,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4632,15,9,9,9,1418,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4633,15,9,9,9,1500,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4634,15,9,9,9,1960,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4635,15,9,9,9,1602,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4636,15,9,9,9,1626,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4637,15,9,9,9,1373,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4638,15,9,9,9,972,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4639,15,9,9,9,1460,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4640,15,9,9,9,1436,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4641,15,9,9,9,1218,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4642,15,9,9,9,1025,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4643,15,9,9,9,1845,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4644,15,9,9,9,1789,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4645,15,9,9,9,1273,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4646,15,9,9,9,1002,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4647,15,9,9,9,2179,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4648,15,9,9,9,1192,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4649,15,9,9,9,1089,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4650,15,9,9,9,627,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
4651,15,9,9,9,751,13,13,1,0,0,0,0,1,265709,8851017,0,0.962380885071219,1.00942247482636,13,1,1,0,0,0,0.021,0.979,13,1
