"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1872,6,9,27,14,631,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1873,6,9,27,14,1032,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1874,6,9,27,14,1307,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1875,6,9,27,14,1450,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1876,6,9,27,14,1513,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1877,6,9,27,14,1010,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1878,6,9,27,14,1204,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1879,6,9,27,14,1398,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1880,6,9,27,14,1174,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1881,6,9,27,14,1180,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1882,6,9,27,14,975,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1883,6,9,27,14,1413,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1884,6,9,27,14,1109,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1885,6,9,27,14,1134,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1886,6,9,27,14,591,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1887,6,9,27,14,1111,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1888,6,9,27,14,1052,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1889,6,9,27,14,1405,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1890,6,9,27,14,1393,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1891,6,9,27,14,1598,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1892,6,9,27,14,1257,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1893,6,9,27,14,1412,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1894,6,9,27,14,1020,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1895,6,9,27,14,1216,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1896,6,9,27,14,1156,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1897,6,9,27,14,965,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1898,6,9,27,14,1356,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1899,6,9,27,14,1083,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1900,6,9,27,14,1105,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1901,6,9,27,14,624,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1902,6,9,27,14,1378,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1903,6,9,27,14,909,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1904,6,9,27,14,1668,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1905,6,9,27,14,1303,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1906,6,9,27,14,1924,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1907,6,9,27,14,1402,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1908,6,9,27,14,936,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1909,6,9,27,14,1933,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1910,6,9,27,14,1071,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1911,6,9,27,14,1080,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1912,6,9,27,14,834,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1913,6,9,27,14,2325,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1914,6,9,27,14,1073,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1915,6,9,27,14,777,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1916,6,9,27,14,2001,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1917,6,9,27,14,1375,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1918,6,9,27,14,1904,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1919,6,9,27,14,1063,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1920,6,9,27,14,801,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1921,6,9,27,14,1968,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1922,6,9,27,14,1895,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1923,6,9,27,14,1272,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1924,6,9,27,14,1772,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1925,6,9,27,14,1055,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1926,6,9,27,14,1379,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1927,6,9,27,14,1080,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1928,6,9,27,14,1347,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1929,6,9,27,14,1686,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1930,6,9,27,14,1385,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1931,6,9,27,14,3909,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1932,6,9,27,14,832,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1933,6,9,27,14,733,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1934,6,9,27,14,1107,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1935,6,9,27,14,743,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1936,6,9,27,14,2143,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1937,6,9,27,14,1648,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1938,6,9,27,14,1524,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1939,6,9,27,14,1599,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1940,6,9,27,14,1103,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1941,6,9,27,14,1018,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1942,6,9,27,14,1738,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1943,6,9,27,14,3083,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1944,6,9,27,14,1219,27,27,1,0,0,0,0,1,192448,8851017,0,1.13183781668636,1.14979332079315,14,0.984,1,0,0,0,0,1,14,0.987
1945,6,9,26,15,1796,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1946,6,9,26,15,1146,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1947,6,9,26,15,1181,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1948,6,9,26,15,1395,26,26,1,0,0,0,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1949,6,9,26,15,572,26,26,1,0,0,1,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1950,6,9,26,15,1130,26,26,1,0,0,1,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1951,6,9,26,15,885,26,26,1,0,0,1,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1952,6,9,26,15,984,26,26,1,0,0,0,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1953,6,9,26,15,793,26,26,1,0,0,1,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1954,6,9,26,15,558,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1955,6,9,26,15,794,26,26,1,0,0,0,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1956,6,9,26,15,685,26,26,1,0,0,0,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1957,6,9,26,15,2034,26,26,1,0,0,0,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1958,6,9,26,15,1038,26,26,1,0,0,1,0,0,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1959,6,9,26,15,1039,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1960,6,9,26,15,1803,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1961,6,9,26,15,1085,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1962,6,9,26,15,1647,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1963,6,9,26,15,619,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1964,6,9,26,15,1348,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1965,6,9,26,15,617,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1966,6,9,26,15,664,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1967,6,9,26,15,1136,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1968,6,9,26,15,878,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1969,6,9,26,15,1372,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1970,6,9,26,15,1066,26,26,1,0,0,0,0,1,191829,8851017,0,1.17215866953426,1.15350351093943,15,0.984,1,0,0,0.165,0,0.835,15,0.987
1971,7,9,6,24,1322,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
1972,7,9,6,21,890,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1973,7,9,6,21,792,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1974,7,9,6,21,1226,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1975,7,9,6,21,1323,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1976,7,9,6,21,1585,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1977,7,9,6,21,458,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1978,7,9,6,21,884,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1979,7,9,6,21,952,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1980,7,9,6,21,1073,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1981,7,9,6,21,1117,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1982,7,9,6,21,1167,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1983,7,9,6,21,1091,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1984,7,9,6,21,974,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1985,7,9,6,21,720,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1986,7,9,6,21,963,6,6,1,0,0,0,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1987,7,9,6,21,867,6,6,1,0,0,1,0,0,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1988,7,9,6,21,1118,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
1989,7,9,9,21,3347,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1990,7,9,9,21,1456,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1991,7,9,9,21,1275,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1992,7,9,9,21,1322,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1993,7,9,9,21,1937,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1994,7,9,9,21,1326,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1995,7,9,9,21,1554,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1996,7,9,9,21,1154,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1997,7,9,9,21,1483,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1998,7,9,9,21,1619,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
1999,7,9,9,21,1397,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2000,7,9,9,21,1535,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2001,7,9,9,21,1733,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2002,7,9,9,21,1990,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2003,7,9,9,21,1648,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2004,7,9,9,21,1822,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2005,7,9,9,21,2026,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2006,7,9,6,21,1464,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
2007,7,9,6,24,1352,6,6,1,0,0,0,0,0,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2008,7,9,6,21,795,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
2009,7,9,6,21,713,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
2010,7,9,9,21,1922,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2011,7,9,9,21,1364,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2012,7,9,9,21,970,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2013,7,9,9,21,1759,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2014,7,9,9,21,1667,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2015,7,9,9,21,1410,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2016,7,9,9,21,1644,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2017,7,9,9,21,1120,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2018,7,9,9,21,1396,9,9,1,0,0,0,0,1,225180,8851017,0,1.02899658203125,0.982660205169198,19,0.598,1,0,0,0.065,0,0.935,19,0.587
2019,7,9,8,21,1190,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2020,7,9,8,21,1157,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2021,7,9,6,21,1172,6,6,1,0,0,0,0,1,228851,8851017,0,1.02899658203125,0.966897348056159,24,0.84,1,0,0,0.065,0,0.935,24,0.807
2022,7,9,6,24,1038,6,6,1,0,0,1,0,0,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2023,7,9,6,24,1427,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2024,7,9,6,24,2438,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2025,7,9,6,24,2263,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2026,7,9,6,24,1941,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2027,7,9,6,24,2352,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2028,7,9,6,24,1734,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2029,7,9,6,24,1710,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2030,7,9,6,24,2527,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2031,7,9,6,24,1342,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2032,7,9,6,24,1641,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2033,7,9,6,24,1353,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2034,7,9,6,24,1024,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2035,7,9,6,24,1638,6,6,1,0,0,0,0,1,228851,8851017,0,1.15067225339442,0.966897348056159,24,0.84,1,0,0,0.128,0,0.872,24,0.807
2036,7,9,8,21,813,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2037,7,9,8,21,1632,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2038,7,9,8,21,1371,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2039,7,9,8,21,1625,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2040,7,9,8,21,1299,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
2041,7,9,8,21,1221,8,8,1,0,0,0,0,1,226966,8851017,0,1.02899658203125,0.974927632332596,21,0.514,1,0,0,0.065,0,0.935,21,0.53
