"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
166,7,19,26,26,819,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
167,7,19,26,26,503,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
168,8,19,21,21,813,3,2,0,1,1,1,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
169,8,19,21,21,1066,3,2,0,1,1,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
170,8,19,21,21,734,3,2,0,1,1,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
171,8,19,21,21,1128,3,2,0,1,1,1,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
172,9,19,23,23,2417,25,5,0,1,1,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
173,9,19,23,23,1384,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
174,9,19,23,23,3386,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
175,9,19,23,23,2370,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
176,9,19,23,23,3812,25,5,0,1,1,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
177,9,19,23,23,1765,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
178,9,19,23,23,1679,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
179,9,19,23,23,2158,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
180,9,19,23,23,1333,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
181,9,19,23,23,2472,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
182,9,19,23,23,2579,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
183,9,19,23,23,9447,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
184,9,19,23,23,1470,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
185,9,19,23,23,1119,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
186,9,19,23,23,1550,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
187,9,19,23,23,2180,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
188,9,19,23,23,1298,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
189,9,19,23,23,1363,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
190,9,19,23,23,1740,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
191,9,19,23,23,18491,25,5,0,1,1,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
192,9,19,23,23,4299,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
193,9,19,23,23,239,25,5,1,0,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
194,9,19,23,23,190,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
195,9,19,23,23,309,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
196,9,19,23,23,1652,25,5,0,1,1,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
197,9,19,23,23,1161,25,5,0,1,1,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
198,9,19,23,23,710,25,5,1,0,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
199,9,19,23,23,586,25,5,0,1,1,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
200,9,19,23,23,1181,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
201,9,19,23,23,1261,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
202,9,19,23,23,401,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
203,9,19,23,23,897,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
204,9,19,23,23,705,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
205,9,19,23,23,968,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
206,9,19,23,23,547,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
207,9,19,23,23,395,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
208,9,19,23,23,257,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
209,9,19,23,23,412,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
210,9,19,23,23,1166,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
211,9,19,23,23,587,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
212,9,19,23,23,1216,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
213,9,19,23,23,642,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
214,9,19,23,23,794,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
215,9,19,23,23,244,25,5,0,1,0,0,1,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
216,9,19,23,23,550,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
217,9,19,23,23,1024,25,5,0,1,0,0,0,0,156275,4405937,0,1.31890193707137,1.08436484008712,22,0.188,0.519,0.481,0.078,0.118,0.882,0,22,0.229
218,10,19,20,20,3754,3,1,0,1,1,0,1,0,139132,4405937,0,0.800260279023472,1.21797368962291,20,0.657,0.462,0.539,0.212,0,1,0,20,0.78
219,10,19,20,20,3633,3,1,1,0,0,0,1,0,139132,4405937,0,0.800260279023472,1.21797368962291,20,0.657,0.462,0.539,0.212,0,1,0,20,0.78
220,10,19,20,20,4705,3,1,0,1,1,0,0,0,139132,4405937,0,0.800260279023472,1.21797368962291,20,0.657,0.462,0.539,0.212,0,1,0,20,0.78
221,11,19,24,22,1338,2,3,0,1,1,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
222,11,19,24,22,1683,2,3,0,1,1,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
223,11,19,24,22,1109,2,3,1,0,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
224,11,19,24,22,836,2,3,1,0,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
225,11,19,24,22,1084,2,3,1,0,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
226,11,19,24,22,1286,2,3,0,1,1,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
227,11,19,24,22,119,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
228,11,19,24,22,172,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
230,11,19,24,22,144,2,3,0,1,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
231,11,19,24,22,262,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
232,12,19,21,20,13763,1,2,0,1,1,0,0,0,143590,4405937,0,0.800260279023472,1.18015958900073,21,0.474,0.462,0.539,0.212,0,1,0,21,0.699
233,12,19,21,20,2350,1,2,1,0,0,0,0,0,143590,4405937,0,0.800260279023472,1.18015958900073,21,0.474,0.462,0.539,0.212,0,1,0,21,0.699
234,12,19,21,20,992,1,2,1,0,0,0,1,0,143590,4405937,0,0.800260279023472,1.18015958900073,21,0.474,0.462,0.539,0.212,0,1,0,21,0.699
235,12,19,21,20,13350,1,2,0,1,1,0,1,0,143590,4405937,0,0.800260279023472,1.18015958900073,21,0.474,0.462,0.539,0.212,0,1,0,21,0.699
236,12,19,21,20,444,1,2,0,1,0,0,0,0,143590,4405937,0,0.800260279023472,1.18015958900073,21,0.474,0.462,0.539,0.212,0,1,0,21,0.699
237,13,19,24,22,675,2,3,0,1,1,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
238,13,19,24,22,693,2,3,0,1,1,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
239,13,19,24,22,784,2,3,1,0,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
240,13,19,24,22,1044,2,3,1,0,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
241,13,19,24,22,786,2,3,1,0,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
242,13,19,24,22,1013,2,3,1,0,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
243,13,19,24,22,1024,2,3,0,1,1,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
244,13,19,24,22,1584,2,3,1,0,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
245,13,19,24,22,1639,2,3,0,1,1,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
246,13,19,24,22,110,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
247,13,19,24,22,110,2,3,0,1,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
252,13,19,24,22,176,2,3,0,1,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
253,13,19,24,22,334,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
256,13,19,24,22,961,2,3,0,1,0,1,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
257,14,19,26,26,1098,4,4,0,1,1,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
258,14,19,26,26,3165,4,4,0,1,1,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
259,14,19,26,26,1348,4,4,1,0,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
260,14,19,26,26,1581,4,4,1,0,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
261,14,19,26,26,1588,4,4,1,0,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
262,14,19,26,26,2033,4,4,0,1,1,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
263,14,19,26,26,1545,4,4,0,1,1,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
264,14,19,26,26,213,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
265,14,19,26,26,772,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
266,14,19,26,26,861,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
267,14,19,26,26,634,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
268,14,19,26,26,1922,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
269,14,19,26,26,536,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
270,14,19,26,26,1001,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
271,14,19,26,26,1929,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
272,14,19,26,26,649,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
273,14,19,26,26,664,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
274,14,19,26,26,707,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
275,14,19,26,26,1128,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
276,14,19,26,26,1352,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
277,14,19,26,26,1088,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
278,14,19,26,26,453,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
279,14,19,26,26,564,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
280,14,19,26,26,691,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
281,14,19,26,26,582,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
282,14,19,26,26,752,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
283,14,19,26,26,762,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
284,14,19,26,26,368,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
285,14,19,26,26,415,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
286,14,19,26,26,380,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
287,14,19,26,26,514,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
288,14,19,26,26,731,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
289,14,19,26,26,780,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
290,14,19,26,26,526,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
291,14,19,26,26,723,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
292,14,19,26,26,1168,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
293,14,19,26,26,296,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
294,15,19,24,22,273,2,3,0,1,1,1,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
295,15,19,24,22,586,2,3,0,1,1,1,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
296,15,19,24,22,197,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
298,15,19,24,22,15,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
299,15,19,24,22,49,2,3,0,1,0,0,1,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
300,15,19,24,22,45,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
301,15,19,24,22,76,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
303,15,19,24,22,236,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
304,15,19,24,22,196,2,3,0,1,0,0,0,0,192265,4405937,0,0.595747255683342,0.881383067040883,24,0.327,0.389,0.611,0.176,0.163,0.837,0,24,0.308
305,16,19,23,22,1156,2,5,0,1,1,0,0,0,156275,4405937,0,0.595747255683342,1.08436484008712,22,0.188,0.389,0.611,0.176,0.163,0.837,0,22,0.229
306,16,19,23,22,1070,2,5,1,0,0,0,1,0,156275,4405937,0,0.595747255683342,1.08436484008712,22,0.188,0.389,0.611,0.176,0.163,0.837,0,22,0.229
307,16,19,23,22,765,2,5,0,1,0,0,0,0,156275,4405937,0,0.595747255683342,1.08436484008712,22,0.188,0.389,0.611,0.176,0.163,0.837,0,22,0.229
308,16,19,23,22,367,2,5,0,1,0,0,0,0,156275,4405937,0,0.595747255683342,1.08436484008712,22,0.188,0.389,0.611,0.176,0.163,0.837,0,22,0.229
309,17,19,26,26,2486,4,4,1,0,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
310,17,19,26,26,1285,4,4,1,0,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
311,17,19,26,26,3011,4,4,1,0,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
312,17,19,26,26,2142,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
313,17,19,26,26,688,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
314,17,19,26,26,298,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
315,17,19,26,26,457,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
316,17,19,26,26,972,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
317,17,19,26,26,852,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
318,17,19,26,26,1582,4,4,0,1,1,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
319,17,19,26,26,1312,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
320,17,19,26,26,1731,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
321,17,19,26,26,1618,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
322,17,19,26,26,1687,4,4,1,0,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
323,17,19,26,26,1599,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
324,17,19,26,26,352,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
325,17,19,26,26,948,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
326,17,19,26,26,1523,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
327,17,19,26,26,527,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
328,17,19,26,26,941,4,4,1,0,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
329,17,19,26,26,2322,4,4,0,1,1,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
330,17,19,26,26,284,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
331,17,19,26,26,399,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
332,17,19,26,26,476,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
333,17,19,26,26,221,4,4,0,1,0,0,0,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
334,17,19,26,26,1009,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
335,17,19,26,26,514,4,4,0,1,0,0,1,0,184973,4405937,0,1.57617325704441,0.916128923597581,26,0.581,0.097,0.903,0.105,0,1,0,26,0.694
