"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2782,109,14,5,19,4522,9,5,0,1,1,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2783,109,14,5,19,2479,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2784,109,14,5,19,759,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2785,109,14,5,19,1260,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2786,109,14,5,19,2189,9,5,0,1,1,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2787,109,14,5,19,880,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2788,109,14,5,19,394,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2789,109,14,5,19,875,9,5,0,1,0,1,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2790,109,14,5,19,1554,9,5,0,1,0,0,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2791,109,14,5,19,1247,9,5,0,1,0,0,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2792,109,14,5,19,491,9,5,0,1,0,0,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2793,109,14,5,19,552,9,5,0,1,0,1,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
2794,110,14,9,2,4209,5,9,0,1,1,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2795,110,14,9,2,1034,5,9,0,1,1,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2796,110,14,9,2,2627,5,9,0,1,1,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2797,110,14,9,2,1504,5,9,0,1,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2798,110,14,9,2,801,5,9,0,1,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2799,110,14,9,2,695,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2800,110,14,9,2,2495,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2801,110,14,9,2,1039,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2802,110,14,9,2,164,5,9,0,1,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2803,110,14,9,2,2467,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2804,111,14,4,18,2227,6,4,1,0,0,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2805,111,14,4,18,2163,6,4,0,1,1,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2806,111,14,4,18,715,6,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2807,111,14,4,18,1370,6,4,0,1,1,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2808,111,14,4,18,1132,6,4,1,0,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2809,111,14,4,18,1026,6,4,1,0,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2810,111,14,4,18,1291,6,4,0,1,1,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2811,111,14,4,18,1197,6,4,0,1,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2812,111,14,4,18,853,6,4,0,1,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2813,111,14,4,18,570,6,4,0,1,0,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2814,111,14,4,18,675,6,4,0,1,0,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2815,111,14,4,18,518,6,4,0,1,0,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2816,112,14,1,3,2875,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2817,112,14,1,3,1162,2,1,1,0,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2818,112,14,1,3,1282,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2819,112,14,1,3,240,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2820,112,14,1,3,321,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2821,112,14,1,3,473,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2822,112,14,1,3,100,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2823,112,14,1,3,180,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2824,113,14,7,17,752,9,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2825,113,14,7,17,1094,9,7,0,1,1,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2826,113,14,7,17,3030,9,7,0,1,1,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2827,113,14,7,17,154,9,7,0,1,0,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2828,113,14,7,17,762,9,7,0,1,0,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2829,114,14,4,18,3353,8,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2830,114,14,4,18,2329,8,4,0,1,1,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2831,114,14,4,18,2251,8,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2832,114,14,4,18,1634,8,4,1,0,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2833,114,14,4,18,747,8,4,1,0,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2834,114,14,4,18,1280,8,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2835,114,14,4,18,1172,8,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2836,114,14,4,18,327,8,4,0,1,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2837,114,14,4,18,1434,8,4,0,1,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2838,114,14,4,18,2441,8,4,1,0,0,1,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605
2839,115,14,3,1,864,2,3,0,1,1,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2840,115,14,3,1,857,2,3,0,1,1,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2841,115,14,3,1,1323,2,3,1,0,0,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2842,115,14,3,1,1308,2,3,0,1,1,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2843,115,14,3,1,264,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2844,115,14,3,1,507,2,3,0,1,0,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2845,115,14,3,1,411,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2846,115,14,3,1,119,2,3,0,1,0,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1
2847,116,14,9,2,4661,2,9,0,1,1,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2848,116,14,9,2,2454,2,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2849,116,14,9,2,2707,2,9,1,0,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2850,116,14,9,2,4437,2,9,0,1,1,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2851,116,14,9,2,1044,2,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2852,116,14,9,2,603,2,9,0,1,1,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2853,116,14,9,2,572,2,9,0,1,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2854,116,14,9,2,2233,2,9,0,1,0,1,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
2855,117,14,1,3,784,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2856,117,14,1,3,1102,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2857,117,14,1,3,801,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2858,117,14,1,3,885,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2859,117,14,1,3,148,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2860,117,14,1,3,279,2,1,0,1,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2861,117,14,1,3,216,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2862,118,14,1,3,1480,2,1,0,1,1,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2863,118,14,1,3,963,2,1,1,0,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2864,118,14,1,3,857,2,1,1,0,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2865,118,14,1,3,1386,2,1,0,1,1,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2866,118,14,1,3,796,2,1,0,1,1,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2867,118,14,1,3,1982,2,1,1,0,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2868,118,14,1,3,1788,2,1,1,0,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2869,118,14,1,3,2071,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2870,118,14,1,3,1348,2,1,1,0,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2871,118,14,1,3,3406,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2873,118,14,1,3,401,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2874,118,14,1,3,404,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2875,118,14,1,3,1023,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2876,118,14,1,3,294,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2877,118,14,1,3,201,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2878,118,14,1,3,1813,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2879,118,14,1,3,673,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2880,118,14,1,3,165,2,1,0,1,0,0,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2881,118,14,1,3,459,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2882,118,14,1,3,245,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2883,118,14,1,3,476,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941
2884,119,14,4,17,2231,8,4,0,1,1,1,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2885,119,14,4,17,1448,8,4,1,0,0,1,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2886,119,14,4,17,1545,8,4,0,1,1,1,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2887,119,14,4,17,2947,8,4,0,1,1,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2888,119,14,4,17,1625,8,4,1,0,0,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2889,119,14,4,17,3039,8,4,1,0,0,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2890,119,14,4,17,3127,8,4,1,0,0,1,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2891,119,14,4,17,1740,8,4,1,0,0,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2892,119,14,4,17,1642,8,4,0,1,1,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2893,119,14,4,17,1604,8,4,0,1,1,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2894,119,14,4,17,1084,8,4,0,1,1,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2895,119,14,4,17,1229,8,4,0,1,0,0,0,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2896,119,14,4,17,656,8,4,0,1,0,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2897,119,14,4,17,691,8,4,0,1,0,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2898,119,14,4,17,1910,8,4,0,1,0,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2899,119,14,4,17,1379,8,4,0,1,0,0,1,0,356397,7224159,0,0.912911268595229,1.01349885100043,18,0.61,0.308,0.692,0.204,0.386,0.598,0.016,18,0.605
2900,120,14,19,10,1554,16,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2901,120,14,19,10,1339,16,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2902,120,14,19,10,3139,16,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2903,120,14,19,10,2046,17,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2904,120,14,19,10,1517,17,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2905,120,14,19,10,1912,17,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2906,120,14,19,10,1929,17,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2907,120,14,19,10,1742,17,19,1,0,0,0,0,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2908,120,14,19,10,1935,17,19,1,0,0,0,1,0,313514,7224159,0,1.03604553107638,1.15212701825118,6,0.465,1,0,0,0.805,0.195,0,6,0.506
2909,120,14,17,4,1749,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2910,120,14,17,4,2186,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2911,120,14,17,10,2015,17,17,1,0,0,0,0,0,369745,7224159,0,1.03604553107638,0.97691097918836,4,0.866,1,0,0,0.805,0.195,0,4,0.748
2912,120,14,17,10,1242,17,17,1,0,0,0,0,0,369745,7224159,0,1.03604553107638,0.97691097918836,4,0.866,1,0,0,0.805,0.195,0,4,0.748
2913,120,14,17,10,1499,17,17,1,0,0,0,1,0,369745,7224159,0,1.03604553107638,0.97691097918836,4,0.866,1,0,0,0.805,0.195,0,4,0.748
2914,120,14,17,10,1026,17,17,1,0,0,0,1,0,369745,7224159,0,1.03604553107638,0.97691097918836,4,0.866,1,0,0,0.805,0.195,0,4,0.748
2915,120,14,17,4,5805,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2916,120,14,17,4,1304,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2917,120,14,17,4,2200,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2918,120,14,17,4,2219,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2919,120,14,17,4,1292,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2920,120,14,17,4,1891,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2921,120,14,17,4,1853,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2922,120,14,17,4,1684,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2923,120,14,17,4,1664,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2924,120,14,17,4,2075,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2925,120,14,17,4,1615,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2926,120,14,17,4,1617,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2927,120,14,17,4,1409,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2928,120,14,17,4,1683,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2929,120,14,17,4,2594,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2930,120,14,17,4,2821,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2931,120,14,17,4,2715,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2932,120,14,17,4,2443,17,17,1,0,0,0,1,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2933,120,14,17,4,3093,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2934,120,14,17,4,2133,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2935,120,14,17,4,1770,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2936,120,14,17,4,1312,17,17,1,0,0,1,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2937,120,14,17,4,1357,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
2938,120,14,17,4,2049,17,17,1,0,0,0,0,0,369745,7224159,0,1.06939659766467,0.97691097918836,4,0.866,0.939,0.061,0.02,0.154,0.846,0,4,0.748
