"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
4768,15,9,12,12,14,14,1462,12,0.648175259849092
4769,15,9,12,12,14,14,2488,12,0.648175259849092
4770,15,9,12,12,14,14,2077,12,0.648175259849092
4771,15,9,12,12,14,14,2215,12,0.648175259849092
4772,15,9,12,12,14,14,1307,12,0.648175259849092
4773,15,9,12,12,14,14,947,12,0.648175259849092
4774,15,9,12,12,14,14,2273,12,0.648175259849092
4775,15,9,12,12,14,14,1419,12,0.648175259849092
4776,15,9,12,12,14,14,1531,12,0.648175259849092
4777,15,9,12,12,14,14,1201,12,0.648175259849092
4778,15,9,12,12,14,14,1615,12,0.648175259849092
4779,15,9,12,12,14,14,1213,12,0.648175259849092
4780,15,9,12,12,14,14,1501,12,0.648175259849092
4781,15,9,12,12,14,14,1961,12,0.648175259849092
4782,15,9,12,12,14,14,1419,12,0.648175259849092
4783,15,9,12,12,14,14,1204,12,0.648175259849092
4784,15,9,12,12,14,14,1850,12,0.648175259849092
4785,15,9,12,12,14,14,1051,12,0.648175259849092
4786,15,9,12,12,14,14,1229,12,0.648175259849092
4787,15,9,12,12,14,14,1717,12,0.648175259849092
4788,15,9,12,12,14,14,1002,12,0.648175259849092
4789,15,9,12,12,14,14,2289,12,0.648175259849092
4790,15,9,12,12,14,14,1221,12,0.648175259849092
4791,15,9,12,12,14,14,1359,12,0.648175259849092
4792,15,9,12,12,14,14,1311,12,0.648175259849092
4793,15,9,12,12,14,14,1176,12,0.648175259849092
4794,15,9,12,12,14,14,1123,12,0.648175259849092
4795,15,9,12,12,14,14,1735,12,0.648175259849092
4796,15,9,12,12,14,14,2701,12,0.648175259849092
4797,15,9,12,12,14,14,2558,12,0.648175259849092
4798,15,9,12,12,14,14,2372,12,0.648175259849092
4799,15,9,12,12,14,14,1052,12,0.648175259849092
4800,15,9,12,12,14,14,1472,12,0.648175259849092
4801,15,9,12,12,14,14,1713,12,0.648175259849092
4802,15,9,12,12,14,14,1296,12,0.648175259849092
4803,15,9,12,12,14,14,1116,12,0.648175259849092
4804,15,9,12,12,14,14,1115,12,0.648175259849092
4805,15,9,12,12,14,14,908,12,0.648175259849092
4806,15,9,12,12,14,14,1358,12,0.648175259849092
4807,15,9,12,12,14,14,1735,12,0.648175259849092
4808,15,9,12,12,14,14,974,12,0.648175259849092
4809,15,9,12,12,14,14,1710,12,0.648175259849092
4810,15,9,12,12,14,14,1401,12,0.648175259849092
4811,15,9,12,12,14,14,1471,12,0.648175259849092
4812,15,9,12,12,14,14,1249,12,0.648175259849092
4813,15,9,12,12,14,14,1377,12,0.648175259849092
4814,15,9,12,12,14,14,790,12,0.648175259849092
4815,15,9,12,12,14,14,680,12,0.648175259849092
4816,15,9,12,12,14,14,734,12,0.648175259849092
4817,15,9,12,12,14,14,790,12,0.648175259849092
4818,15,9,12,12,14,14,1732,12,0.648175259849092
4819,15,9,12,12,14,14,2336,12,0.648175259849092
4820,15,9,12,12,14,14,1704,12,0.648175259849092
4821,15,9,9,9,13,13,2098,9,0.865326353266167
4822,15,9,9,9,13,13,2856,9,0.865326353266167
4823,15,9,9,9,13,13,1659,9,0.865326353266167
4824,15,9,9,9,13,13,1117,9,0.865326353266167
4825,15,9,9,9,13,13,1026,9,0.865326353266167
4826,15,9,9,9,13,13,2438,9,0.865326353266167
4827,15,9,9,9,13,13,2048,9,0.865326353266167
4828,15,9,9,9,13,13,1341,9,0.865326353266167
4829,15,9,9,9,13,13,938,9,0.865326353266167
4830,15,9,9,9,13,13,1015,9,0.865326353266167
4831,15,9,12,12,14,14,1339,12,0.648175259849092
4832,15,9,12,12,14,14,1931,12,0.648175259849092
4833,15,9,12,12,14,14,1192,12,0.648175259849092
4834,15,9,12,12,14,14,1383,12,0.648175259849092
4835,15,9,12,12,14,14,1331,12,0.648175259849092
4836,15,9,12,12,14,14,955,12,0.648175259849092
4837,15,9,12,12,14,14,938,12,0.648175259849092
4838,15,9,9,12,13,13,571,9,0.865326353266167
4839,15,9,9,12,13,13,1094,9,0.865326353266167
4840,15,9,9,12,13,13,1254,9,0.865326353266167
4841,15,9,9,12,13,13,1310,9,0.865326353266167
4842,15,9,9,12,13,13,1173,9,0.865326353266167
4843,15,9,12,12,14,14,719,12,0.648175259849092
4844,15,9,12,12,14,14,1169,12,0.648175259849092
4845,15,9,12,12,14,14,1182,12,0.648175259849092
4846,15,9,12,12,14,14,1138,12,0.648175259849092
4847,15,9,12,12,14,14,739,12,0.648175259849092
4848,15,9,12,12,14,14,1774,12,0.648175259849092
4849,15,9,12,12,14,14,921,12,0.648175259849092
4850,15,9,12,12,14,14,1751,12,0.648175259849092
4851,15,9,12,12,14,14,1472,12,0.648175259849092
4852,15,9,12,12,14,14,1481,12,0.648175259849092
4853,15,9,12,12,14,14,981,12,0.648175259849092
4854,15,9,12,12,14,14,1259,12,0.648175259849092
4855,15,9,12,12,14,14,1557,12,0.648175259849092
4856,15,9,12,12,14,14,1378,12,0.648175259849092
4857,15,9,12,12,14,14,1454,12,0.648175259849092
4858,15,9,12,12,14,14,1508,12,0.648175259849092
4859,15,9,12,12,14,14,1354,12,0.648175259849092
4860,15,9,12,12,14,14,1434,12,0.648175259849092
4861,15,9,12,12,14,14,1180,12,0.648175259849092
4862,15,9,12,12,14,14,1444,12,0.648175259849092
4863,15,9,12,12,14,14,1245,12,0.648175259849092
4864,15,9,12,12,14,14,952,12,0.648175259849092
4865,15,9,12,12,14,14,1002,12,0.648175259849092
4866,15,9,12,12,14,14,2121,12,0.648175259849092
4867,15,9,12,12,14,14,1153,12,0.648175259849092
4868,15,9,12,12,14,14,992,12,0.648175259849092
4869,15,9,12,12,14,14,1555,12,0.648175259849092
4870,15,9,12,12,14,14,1344,12,0.648175259849092
4871,15,9,12,12,14,14,1260,12,0.648175259849092
4872,15,9,12,12,14,14,2050,12,0.648175259849092
4873,15,9,12,12,14,14,468,12,0.648175259849092
4874,15,9,12,12,14,14,1141,12,0.648175259849092
4875,15,9,12,12,14,14,1271,12,0.648175259849092
4876,15,9,12,12,14,14,1131,12,0.648175259849092
4877,15,9,12,12,14,14,1029,12,0.648175259849092
4878,15,9,12,12,14,14,988,12,0.648175259849092
4879,15,9,12,12,14,14,1151,12,0.648175259849092
4880,15,9,12,12,14,14,861,12,0.648175259849092
4881,15,9,12,12,14,14,1096,12,0.648175259849092
4882,15,9,12,12,14,14,570,12,0.648175259849092
4883,15,9,12,12,14,14,643,12,0.648175259849092
4884,15,9,12,12,14,14,873,12,0.648175259849092
4885,15,9,12,12,14,14,931,12,0.648175259849092
4886,15,9,12,12,14,14,991,12,0.648175259849092
4887,15,9,12,12,14,14,579,12,0.648175259849092
4888,15,9,12,12,14,14,935,12,0.648175259849092
4889,15,9,12,12,14,14,874,12,0.648175259849092
4890,15,9,12,12,14,14,822,12,0.648175259849092
4891,15,9,12,12,14,14,3168,12,0.648175259849092
4892,15,9,12,12,14,14,3730,12,0.648175259849092
4893,15,9,12,12,14,14,2210,12,0.648175259849092
4894,15,9,12,12,14,14,1898,12,0.648175259849092
4895,15,9,12,12,14,14,1542,12,0.648175259849092
4896,15,9,12,12,14,14,1065,12,0.648175259849092
4897,15,9,12,12,14,14,1789,12,0.648175259849092
4898,15,9,12,12,14,14,1325,12,0.648175259849092
4899,15,9,12,12,14,14,1184,12,0.648175259849092
4900,15,9,12,12,14,14,1277,12,0.648175259849092
4901,15,9,12,12,14,14,999,12,0.648175259849092
4902,15,9,12,12,14,14,1121,12,0.648175259849092
4903,15,9,12,12,14,14,1200,12,0.648175259849092
4904,15,9,12,12,14,14,1322,12,0.648175259849092
4905,15,9,12,12,14,14,1179,12,0.648175259849092
4906,15,9,12,12,14,14,1329,12,0.648175259849092
4907,15,9,12,12,14,14,1529,12,0.648175259849092
4908,15,9,12,12,14,14,1656,12,0.648175259849092
4909,15,9,12,12,14,14,815,12,0.648175259849092
4910,15,9,12,12,14,14,1007,12,0.648175259849092
4911,15,9,12,12,14,14,1203,12,0.648175259849092
4913,16,9,13,13,17,17,1411,13,0.43260615096294
4914,16,9,13,13,17,17,1260,13,0.43260615096294
4915,16,9,13,13,17,17,1512,13,0.43260615096294
4916,16,9,13,13,17,17,1102,13,0.43260615096294
4917,16,9,13,13,17,17,833,13,0.43260615096294
4918,16,9,13,13,17,17,1614,13,0.43260615096294
4919,16,9,13,13,17,17,1014,13,0.43260615096294
4920,16,9,13,13,17,17,1315,13,0.43260615096294
4921,16,9,13,13,17,17,1490,13,0.43260615096294
4922,16,9,13,13,17,17,2462,13,0.43260615096294
4923,16,9,13,13,17,17,2218,13,0.43260615096294
4924,16,9,13,13,17,17,1062,13,0.43260615096294
4925,16,9,13,13,17,17,981,13,0.43260615096294
4926,16,9,13,13,17,17,886,13,0.43260615096294
4927,16,9,13,13,17,17,1083,13,0.43260615096294
4928,16,9,13,13,17,17,756,13,0.43260615096294
4929,16,9,13,13,17,17,742,13,0.43260615096294
4930,16,9,13,13,17,17,928,13,0.43260615096294
4931,16,9,13,13,17,17,555,13,0.43260615096294
4932,16,9,13,13,17,17,1095,13,0.43260615096294
4933,16,9,13,13,17,17,354,13,0.43260615096294
4934,16,9,13,13,17,17,2788,13,0.43260615096294
4935,16,9,13,13,17,17,1610,13,0.43260615096294
4936,16,9,13,13,17,17,723,13,0.43260615096294
4937,16,9,13,13,17,17,1008,13,0.43260615096294
4938,16,9,13,13,17,17,1148,13,0.43260615096294
4939,16,9,13,13,17,17,1394,13,0.43260615096294
4940,16,9,13,13,17,17,976,13,0.43260615096294
4941,16,9,13,13,17,17,993,13,0.43260615096294
4942,16,9,13,13,17,17,1014,13,0.43260615096294
4943,16,9,13,13,17,17,724,13,0.43260615096294
4944,16,9,13,13,17,17,1064,13,0.43260615096294
4945,16,9,13,13,17,17,1058,13,0.43260615096294
4946,16,9,13,13,17,17,1178,13,0.43260615096294
4947,16,9,13,13,17,17,1178,13,0.43260615096294
4948,16,9,13,13,17,17,480,13,0.43260615096294
4949,16,9,13,13,17,17,1299,13,0.43260615096294
4950,16,9,13,13,17,17,870,13,0.43260615096294
4951,16,9,13,13,17,17,1539,13,0.43260615096294
4952,16,9,13,13,17,17,1527,13,0.43260615096294
4953,16,9,13,13,17,17,1138,13,0.43260615096294
4954,16,9,13,13,17,17,1581,13,0.43260615096294
4955,16,9,13,13,17,17,894,13,0.43260615096294
4956,16,9,13,13,17,17,1252,13,0.43260615096294
4957,16,9,13,13,17,17,1420,13,0.43260615096294
4958,16,9,13,13,17,17,1371,13,0.43260615096294
4959,16,9,13,13,17,17,1676,13,0.43260615096294
4960,16,9,13,13,17,17,1422,13,0.43260615096294
4961,16,9,13,13,17,17,1214,13,0.43260615096294
4962,16,9,13,13,17,17,1978,13,0.43260615096294
4963,16,9,13,13,17,17,1396,13,0.43260615096294
4964,16,9,13,13,17,17,1283,13,0.43260615096294
4965,16,9,13,13,17,17,1894,13,0.43260615096294
4966,16,9,13,13,17,17,1262,13,0.43260615096294
4967,16,9,13,13,17,17,783,13,0.43260615096294
4968,16,9,13,13,17,17,2005,13,0.43260615096294
4969,16,9,13,13,17,17,1849,13,0.43260615096294
4970,16,9,13,13,17,17,3899,13,0.43260615096294
4971,16,9,13,13,17,17,1583,13,0.43260615096294
4972,16,9,13,13,17,17,1578,13,0.43260615096294
4973,16,9,13,13,17,17,1160,13,0.43260615096294
4974,16,9,13,13,17,17,1365,13,0.43260615096294
4975,16,9,13,13,17,17,1628,13,0.43260615096294
4976,16,9,13,13,17,17,1381,13,0.43260615096294
4977,16,9,13,13,17,17,1131,13,0.43260615096294
4978,16,9,13,13,17,17,975,13,0.43260615096294
4979,16,9,13,13,17,17,1073,13,0.43260615096294
4980,16,9,13,13,17,17,530,13,0.43260615096294
4981,16,9,13,8,17,17,280,13,0.43260615096294
4982,16,9,13,13,17,17,364,13,0.43260615096294
4983,16,9,13,13,17,17,766,13,0.43260615096294
4984,16,9,13,13,17,17,556,13,0.43260615096294
4985,16,9,13,13,17,17,1233,13,0.43260615096294
4986,16,9,13,13,17,17,408,13,0.43260615096294
4987,16,9,13,13,17,17,752,13,0.43260615096294
4989,16,9,13,13,17,17,10,13,0.43260615096294
4990,16,9,13,13,17,17,5,13,0.43260615096294
4992,16,9,13,8,17,17,3529,13,0.43260615096294
4993,16,9,13,8,17,17,1259,13,0.43260615096294
4994,16,9,13,13,17,17,740,13,0.43260615096294
4995,16,9,5,8,15,15,1219,5,0.38667654803957
4996,16,9,5,8,15,15,699,5,0.38667654803957
4997,16,9,5,8,15,15,1528,5,0.38667654803957
4998,16,9,5,8,15,15,1316,5,0.38667654803957
4999,16,9,5,8,15,15,2192,5,0.38667654803957
5000,16,9,5,8,15,15,1117,5,0.38667654803957
5001,16,9,5,8,15,15,1634,5,0.38667654803957
5002,16,9,5,8,15,15,1495,5,0.38667654803957
5003,16,9,5,8,15,15,2466,5,0.38667654803957
5004,16,9,5,8,15,15,1037,5,0.38667654803957
5005,16,9,5,8,15,15,2290,5,0.38667654803957
5006,16,9,5,8,15,15,1556,5,0.38667654803957
5007,16,9,5,8,15,15,1938,5,0.38667654803957
5008,16,9,5,8,15,15,1768,5,0.38667654803957
5009,16,9,5,8,15,15,1450,5,0.38667654803957
5010,16,9,5,8,15,15,656,5,0.38667654803957
5011,16,9,5,8,15,15,62,5,0.38667654803957
5012,16,9,5,8,15,15,557,5,0.38667654803957
5013,16,9,13,13,17,17,1043,13,0.43260615096294
5014,16,9,13,13,17,17,1384,13,0.43260615096294
5015,16,9,13,13,17,17,1209,13,0.43260615096294
5016,16,9,13,13,17,17,1083,13,0.43260615096294
5017,16,9,13,13,17,17,1694,13,0.43260615096294
5018,16,9,13,13,17,17,1681,13,0.43260615096294
5019,16,9,13,13,17,17,1048,13,0.43260615096294
5020,16,9,13,13,17,17,1376,13,0.43260615096294
5021,16,9,13,13,17,17,2790,13,0.43260615096294
5022,16,9,13,13,17,17,1792,13,0.43260615096294
5023,16,9,13,13,17,17,2154,13,0.43260615096294
5024,16,9,13,13,17,17,1515,13,0.43260615096294
5025,16,9,13,13,17,17,1289,13,0.43260615096294
5026,16,9,13,13,17,17,1537,13,0.43260615096294
5027,16,9,13,13,17,17,787,13,0.43260615096294
5028,16,9,13,13,17,17,1974,13,0.43260615096294
5029,16,9,13,13,17,17,1290,13,0.43260615096294
5030,16,9,13,13,17,17,1373,13,0.43260615096294
5031,16,9,13,13,17,17,1315,13,0.43260615096294
5032,16,9,13,13,17,17,962,13,0.43260615096294
5033,16,9,13,13,17,17,1276,13,0.43260615096294
5034,16,9,13,13,17,17,1249,13,0.43260615096294
5035,16,9,13,13,17,17,1551,13,0.43260615096294
5036,16,9,13,13,17,17,1708,13,0.43260615096294
5037,16,9,5,8,15,15,2182,5,0.38667654803957
5038,16,9,5,8,15,15,1768,5,0.38667654803957
5039,16,9,5,8,15,15,2021,5,0.38667654803957
5040,16,9,5,8,15,15,1378,5,0.38667654803957
5041,16,9,5,8,15,15,1538,5,0.38667654803957
5042,16,9,5,8,15,15,1449,5,0.38667654803957
5043,16,9,5,8,15,15,1824,5,0.38667654803957
5044,16,9,5,8,15,15,2361,5,0.38667654803957
5045,16,9,5,8,15,15,1829,5,0.38667654803957
5046,16,9,5,8,15,15,1496,5,0.38667654803957
5047,16,9,5,8,15,15,1057,5,0.38667654803957
5048,16,9,5,8,15,15,1245,5,0.38667654803957
5049,16,9,5,8,15,15,1529,5,0.38667654803957
5050,16,9,13,8,15,15,1680,5,0.38667654803957
5051,16,9,13,8,17,17,1765,13,0.43260615096294
5052,16,9,13,8,17,17,1518,13,0.43260615096294
5053,16,9,13,8,17,17,1031,13,0.43260615096294
5054,16,9,13,8,17,17,1164,13,0.43260615096294
5055,16,9,13,8,17,17,2097,13,0.43260615096294
5056,16,9,13,8,17,17,2060,13,0.43260615096294
5057,16,9,13,8,17,17,880,13,0.43260615096294
5058,16,9,5,8,15,15,2275,5,0.38667654803957
5059,16,9,5,8,15,15,1694,5,0.38667654803957
5060,16,9,13,8,17,17,2646,13,0.43260615096294
5061,16,9,13,8,17,17,1876,13,0.43260615096294
5062,16,9,13,8,17,17,1850,13,0.43260615096294
5063,16,9,13,8,17,17,1745,13,0.43260615096294
5064,16,9,13,8,17,17,1851,13,0.43260615096294
5065,16,9,13,8,17,17,1722,13,0.43260615096294
5066,16,9,13,8,17,17,1372,13,0.43260615096294
5067,16,9,13,8,17,17,901,13,0.43260615096294
5068,16,9,13,8,17,17,1344,13,0.43260615096294
5069,16,9,13,8,17,17,1372,13,0.43260615096294
5070,16,9,13,8,17,17,1515,13,0.43260615096294
5071,16,9,13,8,17,17,2028,13,0.43260615096294
5072,16,9,13,8,17,17,1994,13,0.43260615096294
5073,16,9,13,8,17,17,1398,13,0.43260615096294
5074,16,9,13,8,17,17,1163,13,0.43260615096294
5075,16,9,13,8,17,17,1219,13,0.43260615096294
5076,16,9,13,8,17,17,1019,13,0.43260615096294
5077,16,9,13,8,17,17,1263,13,0.43260615096294
5078,16,9,13,8,17,17,1142,13,0.43260615096294
5079,16,9,13,8,17,17,1165,13,0.43260615096294
5080,16,9,13,8,17,17,1006,13,0.43260615096294
5081,16,9,13,8,17,17,832,13,0.43260615096294
5082,16,9,13,8,17,17,1378,13,0.43260615096294
5083,16,9,13,8,17,17,1108,13,0.43260615096294
5084,16,9,13,8,17,17,685,13,0.43260615096294
5085,16,9,13,8,17,17,856,13,0.43260615096294
5086,16,9,13,8,17,17,838,13,0.43260615096294
5087,16,9,13,8,17,17,782,13,0.43260615096294
5088,16,9,13,8,17,17,990,13,0.43260615096294
5089,16,9,13,8,17,17,895,13,0.43260615096294
5090,16,9,13,8,17,17,851,13,0.43260615096294
5095,16,9,13,8,17,17,0,13,0.43260615096294
5097,16,9,13,8,17,17,0,13,0.43260615096294
5098,16,9,13,8,17,17,897,13,0.43260615096294
5099,16,9,13,8,17,17,720,13,0.43260615096294
5100,16,9,13,8,17,17,554,13,0.43260615096294
5101,16,9,13,8,17,17,1258,13,0.43260615096294
5102,16,9,13,8,17,17,533,13,0.43260615096294
5103,16,9,13,8,17,17,885,13,0.43260615096294
5104,16,9,5,8,15,15,7814,5,0.38667654803957
5105,16,9,5,8,15,15,1828,5,0.38667654803957
5106,16,9,5,8,15,15,2003,5,0.38667654803957
5107,16,9,5,8,15,15,3947,5,0.38667654803957
5108,16,9,5,8,15,15,1346,5,0.38667654803957
5109,16,9,5,8,15,15,1656,5,0.38667654803957
5110,16,9,5,8,15,15,1247,5,0.38667654803957
5111,16,9,5,8,15,15,868,5,0.38667654803957
5112,16,9,5,8,15,15,1616,5,0.38667654803957
5113,16,9,5,8,15,15,1401,5,0.38667654803957
5114,16,9,5,8,15,15,1479,5,0.38667654803957
5115,16,9,5,8,15,15,371,5,0.38667654803957
5116,16,9,5,8,15,15,410,5,0.38667654803957
5117,16,9,5,8,17,17,2565,13,0.43260615096294
5118,16,9,5,8,17,17,2278,13,0.43260615096294
5119,16,9,5,8,17,17,1927,13,0.43260615096294
5120,16,9,5,8,15,15,2174,5,0.38667654803957
5121,16,9,5,8,15,15,2714,5,0.38667654803957
5122,16,9,5,8,15,15,1230,5,0.38667654803957
5123,16,9,5,8,15,15,3359,5,0.38667654803957
5124,16,9,5,8,15,15,1648,5,0.38667654803957
5125,16,9,5,8,15,15,746,5,0.38667654803957
5126,16,9,5,8,17,17,1500,13,0.43260615096294
5127,16,9,5,8,17,17,1433,13,0.43260615096294
5128,16,9,5,8,17,17,1608,13,0.43260615096294
5129,16,9,5,8,17,17,1668,13,0.43260615096294
5130,16,9,5,8,17,17,1467,13,0.43260615096294
5131,16,9,13,8,17,17,1580,13,0.43260615096294
5132,16,9,13,8,17,17,1364,13,0.43260615096294
5133,16,9,13,8,17,17,1273,13,0.43260615096294
5134,16,9,13,8,17,17,1546,13,0.43260615096294
5135,16,9,5,8,17,17,1250,13,0.43260615096294
5136,16,9,5,8,17,17,1660,13,0.43260615096294
5137,16,9,5,8,15,15,1052,5,0.38667654803957
5138,16,9,5,8,15,15,2676,5,0.38667654803957
5139,16,9,5,8,15,15,2201,5,0.38667654803957
5140,16,9,5,8,15,15,1846,5,0.38667654803957
5141,16,9,5,8,15,15,2210,5,0.38667654803957
5142,16,9,5,8,15,15,1611,5,0.38667654803957
5143,16,9,5,8,17,17,2060,13,0.43260615096294
5144,16,9,13,8,17,17,2951,13,0.43260615096294
5145,16,9,13,8,17,17,2167,13,0.43260615096294
5146,16,9,13,8,17,17,1735,13,0.43260615096294
5147,16,9,13,8,17,17,1279,13,0.43260615096294
5148,16,9,13,8,17,17,1260,13,0.43260615096294
5149,16,9,13,8,17,17,1370,13,0.43260615096294
5150,16,9,13,8,17,17,1031,13,0.43260615096294
5151,16,9,5,8,15,15,2004,5,0.38667654803957
5152,16,9,5,8,15,15,1725,5,0.38667654803957
5153,16,9,5,8,15,15,1610,5,0.38667654803957
5154,16,9,5,8,15,15,1385,5,0.38667654803957
5155,16,9,13,8,17,17,2676,13,0.43260615096294
5156,16,9,13,8,17,17,3058,13,0.43260615096294
5157,16,9,13,8,17,17,3582,13,0.43260615096294
5158,16,9,13,8,17,17,1908,13,0.43260615096294
5159,16,9,13,13,17,17,1149,13,0.43260615096294
5160,16,9,13,13,17,17,1571,13,0.43260615096294
5161,16,9,13,8,17,17,1075,13,0.43260615096294
5162,16,9,13,13,17,17,2119,13,0.43260615096294
5163,16,9,13,13,17,17,821,13,0.43260615096294
5164,16,9,13,8,17,17,1010,13,0.43260615096294
5165,16,9,13,8,17,17,903,13,0.43260615096294
5166,16,9,13,8,17,17,973,13,0.43260615096294
5167,16,9,13,8,17,17,1234,13,0.43260615096294
5168,16,9,13,13,17,17,1006,13,0.43260615096294
5169,16,9,13,13,17,17,1000,13,0.43260615096294
5170,16,9,13,13,17,17,974,13,0.43260615096294
5171,16,9,13,13,17,17,1030,13,0.43260615096294
5172,16,9,13,13,17,17,1094,13,0.43260615096294
5173,16,9,13,13,17,17,847,13,0.43260615096294
5174,16,9,13,13,17,17,870,13,0.43260615096294
5175,16,9,13,8,17,17,917,13,0.43260615096294
5176,16,9,13,8,17,17,931,13,0.43260615096294
5177,16,9,13,8,17,17,1126,13,0.43260615096294
5178,16,9,13,8,17,17,1491,13,0.43260615096294
5179,16,9,13,13,17,17,927,13,0.43260615096294
5180,16,9,13,13,17,17,1541,13,0.43260615096294
5181,16,9,13,13,17,17,1675,13,0.43260615096294
5182,16,9,5,8,15,15,767,5,0.38667654803957
5183,17,9,10,10,20,20,1442,10,0.585386211801845
5184,17,9,10,10,20,20,1462,10,0.585386211801845
5185,17,9,10,10,20,20,1328,10,0.585386211801845
5186,17,9,10,10,20,20,1484,10,0.585386211801845
5187,17,9,10,10,20,20,1508,10,0.585386211801845
5188,17,9,10,10,20,20,319,10,0.585386211801845
5189,17,9,10,10,20,20,2027,10,0.585386211801845
5190,17,9,10,10,20,20,1650,10,0.585386211801845
5191,17,9,10,10,20,20,1440,10,0.585386211801845
5192,17,9,10,10,20,20,3055,10,0.585386211801845
5193,17,9,10,10,20,20,1148,10,0.585386211801845
5194,17,9,10,10,20,20,581,10,0.585386211801845
5195,17,9,10,10,20,20,1148,10,0.585386211801845
5196,17,9,10,10,20,20,1346,10,0.585386211801845
5197,17,9,10,10,20,20,1383,10,0.585386211801845
5198,17,9,10,10,20,20,760,10,0.585386211801845
5199,17,9,10,10,20,20,1732,10,0.585386211801845
5200,17,9,10,10,20,20,1219,10,0.585386211801845
5201,17,9,10,10,20,20,1396,10,0.585386211801845
5202,17,9,10,10,20,20,1567,10,0.585386211801845
5203,17,9,10,10,20,20,706,10,0.585386211801845
5204,17,9,10,10,20,20,1160,10,0.585386211801845
5205,17,9,10,10,20,20,1271,10,0.585386211801845
5206,17,9,10,10,20,20,816,10,0.585386211801845
5207,17,9,10,10,20,20,889,10,0.585386211801845
5208,17,9,10,10,20,20,986,10,0.585386211801845
5209,17,9,10,10,20,20,2584,10,0.585386211801845
5210,17,9,10,10,20,20,1763,10,0.585386211801845
5211,17,9,10,10,20,20,1102,10,0.585386211801845
5212,17,9,10,10,20,20,791,10,0.585386211801845
5213,17,9,10,10,20,20,1508,10,0.585386211801845
5214,17,9,10,10,20,20,519,10,0.585386211801845
5215,17,9,10,10,20,20,1206,10,0.585386211801845
5216,17,9,10,10,20,20,1133,10,0.585386211801845
5217,17,9,10,10,20,20,1308,10,0.585386211801845
5218,17,9,10,10,20,20,1165,10,0.585386211801845
5219,17,9,10,10,20,20,1649,10,0.585386211801845
5220,17,9,10,10,20,20,1238,10,0.585386211801845
5221,17,9,10,10,20,20,1332,10,0.585386211801845
5222,17,9,10,10,20,20,841,10,0.585386211801845
5223,17,9,10,10,20,20,1178,10,0.585386211801845
5224,17,9,10,10,20,20,2435,10,0.585386211801845
5225,17,9,10,10,20,20,1875,10,0.585386211801845
5226,17,9,10,10,20,20,2221,10,0.585386211801845
5227,17,9,10,10,20,20,1528,10,0.585386211801845
5228,17,9,10,10,20,20,1466,10,0.585386211801845
5229,17,9,10,10,20,20,2215,10,0.585386211801845
5230,17,9,10,10,20,20,1735,10,0.585386211801845
5231,17,9,10,10,20,20,1397,10,0.585386211801845
5232,17,9,10,10,20,20,1835,10,0.585386211801845
5233,17,9,10,10,20,20,1363,10,0.585386211801845
5234,17,9,10,10,20,20,1512,10,0.585386211801845
5235,17,9,10,10,20,20,1068,10,0.585386211801845
5236,17,9,10,10,20,20,1238,10,0.585386211801845
5237,17,9,10,10,20,20,1313,10,0.585386211801845
5238,17,9,10,10,20,20,1044,10,0.585386211801845
5239,17,9,10,10,20,20,997,10,0.585386211801845
5240,17,9,10,10,20,20,667,10,0.585386211801845
5241,17,9,10,10,20,20,1006,10,0.585386211801845
5242,17,9,10,10,20,20,756,10,0.585386211801845
