"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
4900,15,9,12,12,14,14,1277,14,1
4901,15,9,12,12,14,14,999,14,1
4902,15,9,12,12,14,14,1121,14,1
4903,15,9,12,12,14,14,1200,14,1
4904,15,9,12,12,14,14,1322,14,1
4905,15,9,12,12,14,14,1179,14,1
4906,15,9,12,12,14,14,1329,14,1
4907,15,9,12,12,14,14,1529,14,1
4908,15,9,12,12,14,14,1656,14,1
4909,15,9,12,12,14,14,815,14,1
4910,15,9,12,12,14,14,1007,14,1
4911,15,9,12,12,14,14,1203,14,1
4913,16,9,13,13,17,17,1411,17,1
4914,16,9,13,13,17,17,1260,17,1
4915,16,9,13,13,17,17,1512,17,1
4916,16,9,13,13,17,17,1102,17,1
4917,16,9,13,13,17,17,833,17,1
4918,16,9,13,13,17,17,1614,17,1
4919,16,9,13,13,17,17,1014,17,1
4920,16,9,13,13,17,17,1315,17,1
4921,16,9,13,13,17,17,1490,17,1
4922,16,9,13,13,17,17,2462,17,1
4923,16,9,13,13,17,17,2218,17,1
4924,16,9,13,13,17,17,1062,17,1
4925,16,9,13,13,17,17,981,17,1
4926,16,9,13,13,17,17,886,17,1
4927,16,9,13,13,17,17,1083,17,1
4928,16,9,13,13,17,17,756,17,1
4929,16,9,13,13,17,17,742,17,1
4930,16,9,13,13,17,17,928,17,1
4931,16,9,13,13,17,17,555,17,1
4932,16,9,13,13,17,17,1095,17,1
4933,16,9,13,13,17,17,354,17,1
4934,16,9,13,13,17,17,2788,17,1
4935,16,9,13,13,17,17,1610,17,1
4936,16,9,13,13,17,17,723,17,1
4937,16,9,13,13,17,17,1008,17,1
4938,16,9,13,13,17,17,1148,17,1
4939,16,9,13,13,17,17,1394,17,1
4940,16,9,13,13,17,17,976,17,1
4941,16,9,13,13,17,17,993,17,1
4942,16,9,13,13,17,17,1014,17,1
4943,16,9,13,13,17,17,724,17,1
4944,16,9,13,13,17,17,1064,17,1
4945,16,9,13,13,17,17,1058,17,1
4946,16,9,13,13,17,17,1178,17,1
4947,16,9,13,13,17,17,1178,17,1
4948,16,9,13,13,17,17,480,17,1
4949,16,9,13,13,17,17,1299,17,1
4950,16,9,13,13,17,17,870,17,1
4951,16,9,13,13,17,17,1539,17,1
4952,16,9,13,13,17,17,1527,17,1
4953,16,9,13,13,17,17,1138,17,1
4954,16,9,13,13,17,17,1581,17,1
4955,16,9,13,13,17,17,894,17,1
4956,16,9,13,13,17,17,1252,17,1
4957,16,9,13,13,17,17,1420,17,1
4958,16,9,13,13,17,17,1371,17,1
4959,16,9,13,13,17,17,1676,17,1
4960,16,9,13,13,17,17,1422,17,1
4961,16,9,13,13,17,17,1214,17,1
4962,16,9,13,13,17,17,1978,17,1
4963,16,9,13,13,17,17,1396,17,1
4964,16,9,13,13,17,17,1283,17,1
4965,16,9,13,13,17,17,1894,17,1
4966,16,9,13,13,17,17,1262,17,1
4967,16,9,13,13,17,17,783,17,1
4968,16,9,13,13,17,17,2005,17,1
4969,16,9,13,13,17,17,1849,17,1
4970,16,9,13,13,17,17,3899,17,1
4971,16,9,13,13,17,17,1583,17,1
4972,16,9,13,13,17,17,1578,17,1
4973,16,9,13,13,17,17,1160,17,1
4974,16,9,13,13,17,17,1365,17,1
4975,16,9,13,13,17,17,1628,17,1
4976,16,9,13,13,17,17,1381,17,1
4977,16,9,13,13,17,17,1131,17,1
4978,16,9,13,13,17,17,975,17,1
4979,16,9,13,13,17,17,1073,17,1
4980,16,9,13,13,17,17,530,17,1
4981,16,9,13,8,17,17,280,17,1
4982,16,9,13,13,17,17,364,17,1
4983,16,9,13,13,17,17,766,17,1
4984,16,9,13,13,17,17,556,17,1
4985,16,9,13,13,17,17,1233,17,1
4986,16,9,13,13,17,17,408,17,1
4987,16,9,13,13,17,17,752,17,1
4989,16,9,13,13,17,17,10,17,1
4990,16,9,13,13,17,17,5,17,1
4992,16,9,13,8,17,17,3529,17,1
4993,16,9,13,8,17,17,1259,17,1
4994,16,9,13,13,17,17,740,17,1
4995,16,9,5,8,15,15,1219,15,1
4996,16,9,5,8,15,15,699,15,1
4997,16,9,5,8,15,15,1528,15,1
4998,16,9,5,8,15,15,1316,15,1
4999,16,9,5,8,15,15,2192,15,1
5000,16,9,5,8,15,15,1117,15,1
5001,16,9,5,8,15,15,1634,15,1
5002,16,9,5,8,15,15,1495,15,1
5003,16,9,5,8,15,15,2466,15,1
5004,16,9,5,8,15,15,1037,15,1
5005,16,9,5,8,15,15,2290,15,1
5006,16,9,5,8,15,15,1556,15,1
5007,16,9,5,8,15,15,1938,15,1
5008,16,9,5,8,15,15,1768,15,1
5009,16,9,5,8,15,15,1450,15,1
5010,16,9,5,8,15,15,656,15,1
5011,16,9,5,8,15,15,62,15,1
5012,16,9,5,8,15,15,557,15,1
5013,16,9,13,13,17,17,1043,17,1
5014,16,9,13,13,17,17,1384,17,1
5015,16,9,13,13,17,17,1209,17,1
5016,16,9,13,13,17,17,1083,17,1
5017,16,9,13,13,17,17,1694,17,1
5018,16,9,13,13,17,17,1681,17,1
5019,16,9,13,13,17,17,1048,17,1
5020,16,9,13,13,17,17,1376,17,1
5021,16,9,13,13,17,17,2790,17,1
5022,16,9,13,13,17,17,1792,17,1
5023,16,9,13,13,17,17,2154,17,1
5024,16,9,13,13,17,17,1515,17,1
5025,16,9,13,13,17,17,1289,17,1
5026,16,9,13,13,17,17,1537,17,1
5027,16,9,13,13,17,17,787,17,1
5028,16,9,13,13,17,17,1974,17,1
5029,16,9,13,13,17,17,1290,17,1
5030,16,9,13,13,17,17,1373,17,1
5031,16,9,13,13,17,17,1315,17,1
5032,16,9,13,13,17,17,962,17,1
5033,16,9,13,13,17,17,1276,17,1
5034,16,9,13,13,17,17,1249,17,1
5035,16,9,13,13,17,17,1551,17,1
5036,16,9,13,13,17,17,1708,17,1
5037,16,9,5,8,15,15,2182,15,1
5038,16,9,5,8,15,15,1768,15,1
5039,16,9,5,8,15,15,2021,15,1
5040,16,9,5,8,15,15,1378,15,1
5041,16,9,5,8,15,15,1538,15,1
5042,16,9,5,8,15,15,1449,15,1
5043,16,9,5,8,15,15,1824,15,1
5044,16,9,5,8,15,15,2361,15,1
5045,16,9,5,8,15,15,1829,15,1
5046,16,9,5,8,15,15,1496,15,1
5047,16,9,5,8,15,15,1057,15,1
5048,16,9,5,8,15,15,1245,15,1
5049,16,9,5,8,15,15,1529,15,1
5050,16,9,13,8,15,15,1680,15,1
5051,16,9,13,8,17,17,1765,17,1
5052,16,9,13,8,17,17,1518,17,1
5053,16,9,13,8,17,17,1031,17,1
5054,16,9,13,8,17,17,1164,17,1
5055,16,9,13,8,17,17,2097,17,1
5056,16,9,13,8,17,17,2060,17,1
5057,16,9,13,8,17,17,880,17,1
5058,16,9,5,8,15,15,2275,15,1
5059,16,9,5,8,15,15,1694,15,1
5060,16,9,13,8,17,17,2646,17,1
5061,16,9,13,8,17,17,1876,17,1
5062,16,9,13,8,17,17,1850,17,1
5063,16,9,13,8,17,17,1745,17,1
5064,16,9,13,8,17,17,1851,17,1
5065,16,9,13,8,17,17,1722,17,1
5066,16,9,13,8,17,17,1372,17,1
5067,16,9,13,8,17,17,901,17,1
5068,16,9,13,8,17,17,1344,17,1
5069,16,9,13,8,17,17,1372,17,1
5070,16,9,13,8,17,17,1515,17,1
5071,16,9,13,8,17,17,2028,17,1
5072,16,9,13,8,17,17,1994,17,1
5073,16,9,13,8,17,17,1398,17,1
5074,16,9,13,8,17,17,1163,17,1
5075,16,9,13,8,17,17,1219,17,1
5076,16,9,13,8,17,17,1019,17,1
5077,16,9,13,8,17,17,1263,17,1
5078,16,9,13,8,17,17,1142,17,1
5079,16,9,13,8,17,17,1165,17,1
5080,16,9,13,8,17,17,1006,17,1
5081,16,9,13,8,17,17,832,17,1
5082,16,9,13,8,17,17,1378,17,1
5083,16,9,13,8,17,17,1108,17,1
5084,16,9,13,8,17,17,685,17,1
5085,16,9,13,8,17,17,856,17,1
5086,16,9,13,8,17,17,838,17,1
5087,16,9,13,8,17,17,782,17,1
5088,16,9,13,8,17,17,990,17,1
5089,16,9,13,8,17,17,895,17,1
5090,16,9,13,8,17,17,851,17,1
5095,16,9,13,8,17,17,0,17,1
5097,16,9,13,8,17,17,0,17,1
5098,16,9,13,8,17,17,897,17,1
5099,16,9,13,8,17,17,720,17,1
5100,16,9,13,8,17,17,554,17,1
5101,16,9,13,8,17,17,1258,17,1
5102,16,9,13,8,17,17,533,17,1
5103,16,9,13,8,17,17,885,17,1
5104,16,9,5,8,15,15,7814,15,1
5105,16,9,5,8,15,15,1828,15,1
5106,16,9,5,8,15,15,2003,15,1
5107,16,9,5,8,15,15,3947,15,1
5108,16,9,5,8,15,15,1346,15,1
5109,16,9,5,8,15,15,1656,15,1
5110,16,9,5,8,15,15,1247,15,1
5111,16,9,5,8,15,15,868,15,1
5112,16,9,5,8,15,15,1616,15,1
5113,16,9,5,8,15,15,1401,15,1
5114,16,9,5,8,15,15,1479,15,1
5115,16,9,5,8,15,15,371,15,1
5116,16,9,5,8,15,15,410,15,1
5117,16,9,5,8,17,17,2565,17,1
5118,16,9,5,8,17,17,2278,17,1
5119,16,9,5,8,17,17,1927,17,1
5120,16,9,5,8,15,15,2174,15,1
5121,16,9,5,8,15,15,2714,15,1
5122,16,9,5,8,15,15,1230,15,1
5123,16,9,5,8,15,15,3359,15,1
5124,16,9,5,8,15,15,1648,15,1
5125,16,9,5,8,15,15,746,15,1
5126,16,9,5,8,17,17,1500,17,1
5127,16,9,5,8,17,17,1433,17,1
5128,16,9,5,8,17,17,1608,17,1
5129,16,9,5,8,17,17,1668,17,1
5130,16,9,5,8,17,17,1467,17,1
5131,16,9,13,8,17,17,1580,17,1
5132,16,9,13,8,17,17,1364,17,1
5133,16,9,13,8,17,17,1273,17,1
5134,16,9,13,8,17,17,1546,17,1
5135,16,9,5,8,17,17,1250,17,1
5136,16,9,5,8,17,17,1660,17,1
5137,16,9,5,8,15,15,1052,15,1
5138,16,9,5,8,15,15,2676,15,1
5139,16,9,5,8,15,15,2201,15,1
5140,16,9,5,8,15,15,1846,15,1
5141,16,9,5,8,15,15,2210,15,1
5142,16,9,5,8,15,15,1611,15,1
5143,16,9,5,8,17,17,2060,17,1
5144,16,9,13,8,17,17,2951,17,1
5145,16,9,13,8,17,17,2167,17,1
5146,16,9,13,8,17,17,1735,17,1
5147,16,9,13,8,17,17,1279,17,1
5148,16,9,13,8,17,17,1260,17,1
5149,16,9,13,8,17,17,1370,17,1
5150,16,9,13,8,17,17,1031,17,1
5151,16,9,5,8,15,15,2004,15,1
5152,16,9,5,8,15,15,1725,15,1
5153,16,9,5,8,15,15,1610,15,1
5154,16,9,5,8,15,15,1385,15,1
5155,16,9,13,8,17,17,2676,17,1
5156,16,9,13,8,17,17,3058,17,1
5157,16,9,13,8,17,17,3582,17,1
5158,16,9,13,8,17,17,1908,17,1
5159,16,9,13,13,17,17,1149,17,1
5160,16,9,13,13,17,17,1571,17,1
5161,16,9,13,8,17,17,1075,17,1
5162,16,9,13,13,17,17,2119,17,1
5163,16,9,13,13,17,17,821,17,1
5164,16,9,13,8,17,17,1010,17,1
5165,16,9,13,8,17,17,903,17,1
5166,16,9,13,8,17,17,973,17,1
5167,16,9,13,8,17,17,1234,17,1
5168,16,9,13,13,17,17,1006,17,1
5169,16,9,13,13,17,17,1000,17,1
5170,16,9,13,13,17,17,974,17,1
5171,16,9,13,13,17,17,1030,17,1
5172,16,9,13,13,17,17,1094,17,1
5173,16,9,13,13,17,17,847,17,1
5174,16,9,13,13,17,17,870,17,1
5175,16,9,13,8,17,17,917,17,1
5176,16,9,13,8,17,17,931,17,1
5177,16,9,13,8,17,17,1126,17,1
5178,16,9,13,8,17,17,1491,17,1
5179,16,9,13,13,17,17,927,17,1
5180,16,9,13,13,17,17,1541,17,1
5181,16,9,13,13,17,17,1675,17,1
5182,16,9,5,8,15,15,767,15,1
5183,17,9,10,10,20,20,1442,20,0.772699666451229
5184,17,9,10,10,20,20,1462,20,0.772699666451229
5185,17,9,10,10,20,20,1328,20,0.772699666451229
5186,17,9,10,10,20,20,1484,20,0.772699666451229
5187,17,9,10,10,20,20,1508,20,0.772699666451229
5188,17,9,10,10,20,20,319,20,0.772699666451229
5189,17,9,10,10,20,20,2027,20,0.772699666451229
5190,17,9,10,10,20,20,1650,20,0.772699666451229
5191,17,9,10,10,20,20,1440,20,0.772699666451229
5192,17,9,10,10,20,20,3055,20,0.772699666451229
5193,17,9,10,10,20,20,1148,20,0.772699666451229
5194,17,9,10,10,20,20,581,20,0.772699666451229
5195,17,9,10,10,20,20,1148,20,0.772699666451229
5196,17,9,10,10,20,20,1346,20,0.772699666451229
5197,17,9,10,10,20,20,1383,20,0.772699666451229
5198,17,9,10,10,20,20,760,20,0.772699666451229
5199,17,9,10,10,20,20,1732,20,0.772699666451229
5200,17,9,10,10,20,20,1219,20,0.772699666451229
5201,17,9,10,10,20,20,1396,20,0.772699666451229
5202,17,9,10,10,20,20,1567,20,0.772699666451229
5203,17,9,10,10,20,20,706,20,0.772699666451229
5204,17,9,10,10,20,20,1160,20,0.772699666451229
5205,17,9,10,10,20,20,1271,20,0.772699666451229
5206,17,9,10,10,20,20,816,20,0.772699666451229
5207,17,9,10,10,20,20,889,20,0.772699666451229
5208,17,9,10,10,20,20,986,20,0.772699666451229
5209,17,9,10,10,20,20,2584,20,0.772699666451229
5210,17,9,10,10,20,20,1763,20,0.772699666451229
5211,17,9,10,10,20,20,1102,20,0.772699666451229
5212,17,9,10,10,20,20,791,20,0.772699666451229
5213,17,9,10,10,20,20,1508,20,0.772699666451229
5214,17,9,10,10,20,20,519,20,0.772699666451229
5215,17,9,10,10,20,20,1206,20,0.772699666451229
5216,17,9,10,10,20,20,1133,20,0.772699666451229
5217,17,9,10,10,20,20,1308,20,0.772699666451229
5218,17,9,10,10,20,20,1165,20,0.772699666451229
5219,17,9,10,10,20,20,1649,20,0.772699666451229
5220,17,9,10,10,20,20,1238,20,0.772699666451229
5221,17,9,10,10,20,20,1332,20,0.772699666451229
5222,17,9,10,10,20,20,841,20,0.772699666451229
5223,17,9,10,10,20,20,1178,20,0.772699666451229
5224,17,9,10,10,20,20,2435,20,0.772699666451229
5225,17,9,10,10,20,20,1875,20,0.772699666451229
5226,17,9,10,10,20,20,2221,20,0.772699666451229
5227,17,9,10,10,20,20,1528,20,0.772699666451229
5228,17,9,10,10,20,20,1466,20,0.772699666451229
5229,17,9,10,10,20,20,2215,20,0.772699666451229
5230,17,9,10,10,20,20,1735,20,0.772699666451229
5231,17,9,10,10,20,20,1397,20,0.772699666451229
5232,17,9,10,10,20,20,1835,20,0.772699666451229
5233,17,9,10,10,20,20,1363,20,0.772699666451229
5234,17,9,10,10,20,20,1512,20,0.772699666451229
5235,17,9,10,10,20,20,1068,20,0.772699666451229
5236,17,9,10,10,20,20,1238,20,0.772699666451229
5237,17,9,10,10,20,20,1313,20,0.772699666451229
5238,17,9,10,10,20,20,1044,20,0.772699666451229
5239,17,9,10,10,20,20,997,20,0.772699666451229
5240,17,9,10,10,20,20,667,20,0.772699666451229
5241,17,9,10,10,20,20,1006,20,0.772699666451229
5242,17,9,10,10,20,20,756,20,0.772699666451229
5243,17,9,10,10,20,20,1717,20,0.772699666451229
5244,17,9,10,10,20,20,824,20,0.772699666451229
5245,17,9,10,10,20,20,896,20,0.772699666451229
5246,17,9,10,10,20,20,1098,20,0.772699666451229
5247,17,9,10,10,20,20,1141,20,0.772699666451229
5248,17,9,10,10,20,20,2237,20,0.772699666451229
5249,17,9,10,10,20,20,1411,20,0.772699666451229
5250,17,9,10,10,20,20,1544,20,0.772699666451229
5251,17,9,10,10,20,20,1568,20,0.772699666451229
5252,17,9,10,10,20,20,1029,20,0.772699666451229
5253,17,9,10,10,20,20,1798,20,0.772699666451229
5254,17,9,10,10,20,20,1402,20,0.772699666451229
5255,17,9,10,10,20,20,1138,20,0.772699666451229
5256,17,9,10,10,20,20,1304,20,0.772699666451229
5257,17,9,10,10,20,20,1353,20,0.772699666451229
5258,17,9,10,10,20,20,1160,20,0.772699666451229
5259,17,9,10,10,20,20,1514,20,0.772699666451229
5260,17,9,10,10,20,20,1486,20,0.772699666451229
5261,17,9,10,10,20,20,1051,20,0.772699666451229
5262,17,9,10,10,20,20,1193,20,0.772699666451229
5263,17,9,10,10,20,20,1383,20,0.772699666451229
5264,17,9,10,10,20,20,823,20,0.772699666451229
5265,17,9,10,10,20,20,971,20,0.772699666451229
5266,17,9,10,10,20,20,829,20,0.772699666451229
5267,17,9,10,10,20,20,941,20,0.772699666451229
5268,17,9,10,10,20,20,1682,20,0.772699666451229
5269,17,9,10,10,20,20,1577,20,0.772699666451229
5270,17,9,10,10,20,20,1406,20,0.772699666451229
5271,17,9,10,10,20,20,693,20,0.772699666451229
5272,17,9,10,10,20,20,1122,20,0.772699666451229
5273,17,9,10,10,20,20,1097,20,0.772699666451229
5274,17,9,10,11,20,20,878,20,0.772699666451229
5275,17,9,10,11,20,20,1019,20,0.772699666451229
5276,17,9,10,11,20,20,2193,20,0.772699666451229
5277,17,9,10,11,20,20,1591,20,0.772699666451229
5278,17,9,10,11,20,20,1515,20,0.772699666451229
5279,17,9,10,11,20,20,1097,20,0.772699666451229
5280,17,9,10,11,20,20,1544,20,0.772699666451229
5281,17,9,10,11,20,20,1117,20,0.772699666451229
5282,17,9,10,11,20,20,572,20,0.772699666451229
5283,17,9,10,11,20,20,1149,20,0.772699666451229
5284,17,9,10,11,20,20,1365,20,0.772699666451229
5285,17,9,11,11,20,19,1096,19,0.525644219170261
5286,17,9,11,11,20,19,1121,19,0.525644219170261
5287,17,9,11,11,20,19,1334,19,0.525644219170261
5288,17,9,11,11,20,19,1333,19,0.525644219170261
5289,17,9,11,11,20,19,1466,19,0.525644219170261
5290,17,9,10,11,20,19,3012,19,0.525644219170261
5291,17,9,10,11,20,20,1526,20,0.772699666451229
5292,17,9,10,11,20,20,2422,20,0.772699666451229
5293,17,9,10,11,20,20,1633,20,0.772699666451229
5294,17,9,10,11,20,20,1180,20,0.772699666451229
5295,17,9,11,11,20,20,1148,20,0.772699666451229
5296,17,9,11,11,20,19,1187,19,0.525644219170261
5297,17,9,11,11,20,19,1374,19,0.525644219170261
5298,17,9,11,11,20,19,1099,19,0.525644219170261
5299,17,9,11,11,20,19,1412,19,0.525644219170261
5300,17,9,11,11,20,19,1244,19,0.525644219170261
5301,17,9,11,11,20,19,1190,19,0.525644219170261
5302,17,9,11,11,20,20,1472,20,0.772699666451229
5303,17,9,10,11,20,20,1345,20,0.772699666451229
5304,17,9,10,10,20,20,568,20,0.772699666451229
5305,17,9,10,11,20,20,1262,20,0.772699666451229
5306,17,9,10,11,20,20,1538,20,0.772699666451229
5307,17,9,11,11,20,20,1084,20,0.772699666451229
5308,17,9,11,11,20,19,1384,19,0.525644219170261
5309,17,9,11,11,20,19,1266,19,0.525644219170261
5310,17,9,11,11,20,20,1200,20,0.772699666451229
5311,17,9,10,11,20,20,1008,20,0.772699666451229
5312,17,9,10,11,20,20,1183,20,0.772699666451229
5313,17,9,10,11,20,20,1040,20,0.772699666451229
5314,17,9,10,10,20,20,753,20,0.772699666451229
5315,17,9,10,10,20,20,1118,20,0.772699666451229
5316,17,9,10,10,20,20,1782,20,0.772699666451229
5317,17,9,10,10,20,20,1015,20,0.772699666451229
5318,17,9,10,10,20,20,1154,20,0.772699666451229
5319,17,9,10,11,20,20,1282,20,0.772699666451229
5320,17,9,10,11,20,20,1156,20,0.772699666451229
5321,17,9,11,11,20,20,1272,20,0.772699666451229
5322,17,9,11,11,20,20,1071,20,0.772699666451229
5323,17,9,11,11,20,19,1183,19,0.525644219170261
5324,17,9,11,11,20,19,1307,19,0.525644219170261
5325,17,9,11,11,20,20,1277,20,0.772699666451229
5326,17,9,10,11,20,20,855,20,0.772699666451229
5327,17,9,10,10,20,20,1159,20,0.772699666451229
5328,17,9,10,10,20,20,1634,20,0.772699666451229
5329,17,9,10,10,20,20,1535,20,0.772699666451229
5330,17,9,10,10,20,20,943,20,0.772699666451229
5331,17,9,10,11,20,20,950,20,0.772699666451229
5332,17,9,10,11,20,20,977,20,0.772699666451229
5333,17,9,10,11,20,20,496,20,0.772699666451229
5334,17,9,10,10,20,20,669,20,0.772699666451229
5335,17,9,11,11,20,19,1340,19,0.525644219170261
5336,17,9,10,11,20,20,794,20,0.772699666451229
5337,17,9,11,11,20,19,624,19,0.525644219170261
5338,17,9,10,10,20,20,742,20,0.772699666451229
5339,17,9,11,11,19,19,1174,19,0.525644219170261
5340,17,9,10,10,20,20,1283,20,0.772699666451229
5341,17,9,10,10,20,20,937,20,0.772699666451229
5342,17,9,10,10,20,20,787,20,0.772699666451229
5343,17,9,10,10,20,20,1661,20,0.772699666451229
5344,17,9,10,10,20,20,1161,20,0.772699666451229
5345,17,9,10,10,20,20,1420,20,0.772699666451229
5346,17,9,10,10,20,20,1251,20,0.772699666451229
5347,17,9,10,10,20,20,1337,20,0.772699666451229
5348,17,9,10,10,20,20,1080,20,0.772699666451229
5349,17,9,10,10,20,20,1069,20,0.772699666451229
5350,17,9,10,10,20,20,1221,20,0.772699666451229
5351,17,9,10,10,20,20,1133,20,0.772699666451229
5352,17,9,10,10,20,20,1133,20,0.772699666451229
5353,17,9,10,10,20,20,1196,20,0.772699666451229
5354,17,9,10,10,20,20,1073,20,0.772699666451229
5355,17,9,10,10,20,20,753,20,0.772699666451229
5356,17,9,10,10,20,20,1047,20,0.772699666451229
5357,17,9,10,10,20,20,1091,20,0.772699666451229
5358,17,9,10,10,20,20,1156,20,0.772699666451229
5359,17,9,10,10,20,20,1111,20,0.772699666451229
5360,17,9,10,10,20,20,987,20,0.772699666451229
5361,17,9,10,10,20,20,1380,20,0.772699666451229
5362,17,9,10,10,20,20,1236,20,0.772699666451229
5363,17,9,10,10,19,20,1503,20,0.772699666451229
5364,17,9,10,10,19,20,1429,20,0.772699666451229
5365,17,9,10,10,19,20,1333,20,0.772699666451229
5366,17,9,10,10,19,20,1594,20,0.772699666451229
5367,17,9,10,10,20,20,1107,20,0.772699666451229
5368,17,9,10,10,20,20,1444,20,0.772699666451229
5369,17,9,10,10,20,20,1698,20,0.772699666451229
5370,17,9,10,10,20,20,755,20,0.772699666451229
5371,17,9,10,10,20,20,1254,20,0.772699666451229
5372,17,9,10,10,20,20,1477,20,0.772699666451229
5373,17,9,10,10,20,20,1218,20,0.772699666451229
5374,17,9,10,10,20,20,1119,20,0.772699666451229
5375,17,9,10,10,20,20,1387,20,0.772699666451229
5376,17,9,10,10,19,20,1684,20,0.772699666451229
5377,17,9,10,10,19,20,1186,20,0.772699666451229
5378,17,9,10,10,19,20,1113,20,0.772699666451229
5379,17,9,10,10,19,20,1308,20,0.772699666451229
5380,17,9,10,10,19,20,1299,20,0.772699666451229
5381,17,9,10,10,19,20,1442,20,0.772699666451229
5382,17,9,10,10,19,20,1666,20,0.772699666451229
5383,17,9,10,10,19,20,2231,20,0.772699666451229
5384,17,9,10,10,19,20,1393,20,0.772699666451229
5385,17,9,10,10,19,20,1787,20,0.772699666451229
5386,17,9,10,10,19,20,1346,20,0.772699666451229
5387,17,9,10,10,19,20,1945,20,0.772699666451229
5388,17,9,10,10,19,20,2039,20,0.772699666451229
5389,17,9,10,10,19,20,1158,20,0.772699666451229
5390,17,9,10,10,19,20,2004,20,0.772699666451229
5391,17,9,10,10,19,20,340,20,0.772699666451229
5392,17,9,11,11,19,19,1530,19,0.525644219170261
5393,17,9,11,11,19,19,875,19,0.525644219170261
5394,17,9,11,11,19,19,1679,19,0.525644219170261
5395,17,9,10,10,19,20,758,20,0.772699666451229
5396,17,9,10,10,19,20,625,20,0.772699666451229
5397,17,9,11,11,19,19,577,19,0.525644219170261
5398,17,9,11,11,19,19,673,19,0.525644219170261
5399,17,9,10,10,20,20,616,20,0.772699666451229
5400,17,9,10,11,20,20,1358,20,0.772699666451229
5401,17,9,10,11,20,20,1487,20,0.772699666451229
5402,17,9,10,11,20,20,1569,20,0.772699666451229
5403,17,9,11,11,19,19,1444,19,0.525644219170261
5404,17,9,11,11,19,19,959,19,0.525644219170261
5405,17,9,11,11,19,19,1056,19,0.525644219170261
5406,17,9,11,11,19,19,1016,19,0.525644219170261
5407,17,9,11,11,19,19,1653,19,0.525644219170261
5408,17,9,11,11,20,19,1387,19,0.525644219170261
5409,17,9,10,11,20,20,1401,20,0.772699666451229
5410,17,9,10,11,20,20,1301,20,0.772699666451229
5411,17,9,10,11,20,20,1763,20,0.772699666451229
5412,17,9,10,11,20,20,1402,20,0.772699666451229
5413,17,9,10,11,20,20,999,20,0.772699666451229
5414,17,9,10,11,20,20,1572,20,0.772699666451229
5415,17,9,10,11,20,20,1611,20,0.772699666451229
5416,17,9,11,11,20,19,1717,19,0.525644219170261
5417,17,9,11,11,20,19,1330,19,0.525644219170261
5418,17,9,11,11,20,19,1514,19,0.525644219170261
5419,17,9,11,11,19,19,1316,19,0.525644219170261
5420,17,9,11,11,19,19,1446,19,0.525644219170261
5421,17,9,11,11,20,19,1014,19,0.525644219170261
5422,17,9,11,11,20,19,1069,19,0.525644219170261
5423,17,9,11,11,19,19,863,19,0.525644219170261
5424,17,9,11,11,19,19,1168,19,0.525644219170261
5425,17,9,11,11,19,19,1263,19,0.525644219170261
5426,17,9,11,11,19,19,755,19,0.525644219170261
5427,17,9,11,11,19,19,680,19,0.525644219170261
5428,17,9,11,11,19,19,1954,19,0.525644219170261
5429,17,9,11,11,19,19,1720,19,0.525644219170261
5430,17,9,11,11,19,19,834,19,0.525644219170261
5431,17,9,11,11,19,19,2168,19,0.525644219170261
5432,17,9,11,11,19,19,1413,19,0.525644219170261
5433,17,9,11,11,19,19,1781,19,0.525644219170261
5434,17,9,11,11,19,19,1704,19,0.525644219170261
5435,17,9,11,11,19,19,816,19,0.525644219170261
5436,17,9,11,11,19,19,1782,19,0.525644219170261
5437,17,9,11,11,19,19,1596,19,0.525644219170261
5438,17,9,11,11,19,19,589,19,0.525644219170261
5439,17,9,11,11,19,19,2343,19,0.525644219170261
5440,17,9,11,11,19,19,1825,19,0.525644219170261
5441,17,9,11,11,19,19,1687,19,0.525644219170261
5442,17,9,11,11,19,19,1167,19,0.525644219170261
5443,17,9,11,11,19,19,1441,19,0.525644219170261
5444,17,9,11,11,19,19,1585,19,0.525644219170261
5445,17,9,11,11,19,19,1208,19,0.525644219170261
5446,17,9,11,11,19,19,1690,19,0.525644219170261
5447,17,9,11,11,19,19,1913,19,0.525644219170261
5448,17,9,11,11,19,19,1251,19,0.525644219170261
5449,17,9,11,11,19,19,1245,19,0.525644219170261
5450,17,9,11,11,19,19,1224,19,0.525644219170261
5451,17,9,11,11,19,19,1869,19,0.525644219170261
5452,17,9,11,11,19,19,2714,19,0.525644219170261
5453,17,9,11,11,19,19,1273,19,0.525644219170261
5454,17,9,11,11,19,19,1867,19,0.525644219170261
5455,17,9,11,11,19,19,1158,19,0.525644219170261
5456,17,9,11,11,19,19,1593,19,0.525644219170261
5457,17,9,11,11,19,19,1405,19,0.525644219170261
5458,17,9,11,11,19,19,561,19,0.525644219170261
5459,17,9,11,11,19,19,851,19,0.525644219170261
5460,17,9,11,11,19,19,1317,19,0.525644219170261
5461,17,9,11,11,19,19,1329,19,0.525644219170261
5462,17,9,11,11,19,19,1337,19,0.525644219170261
5463,17,9,11,11,19,19,1428,19,0.525644219170261
5464,17,9,11,11,19,19,1362,19,0.525644219170261
5465,17,9,11,11,19,19,1586,19,0.525644219170261
5466,17,9,11,11,19,19,1078,19,0.525644219170261
5467,17,9,11,11,19,19,758,19,0.525644219170261
5468,17,9,11,11,19,19,1146,19,0.525644219170261
