"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
5542,110,15,11,38,30,30,812,30,1
5543,110,15,11,38,30,30,6899,30,1
5544,110,15,11,38,30,30,2897,30,1
5545,110,15,11,38,30,30,3496,30,1
5546,110,15,11,38,30,30,4033,30,1
5547,110,15,11,38,30,30,3161,30,1
5548,110,15,11,38,30,30,7181,30,1
5549,110,15,11,38,30,30,1449,30,1
5550,110,15,11,38,30,30,7816,30,1
5551,110,15,11,38,30,30,2133,30,1
5552,110,15,11,38,30,30,1769,30,1
5553,110,15,11,38,30,30,1655,30,1
5554,110,15,11,38,30,30,1481,30,1
5555,110,15,11,38,30,30,1638,30,1
5556,110,15,11,38,30,30,2018,30,1
5557,110,15,11,38,30,30,10404,30,1
5558,110,15,11,38,30,30,4438,30,1
5559,110,15,11,38,30,30,2715,30,1
5560,110,15,11,38,30,30,2705,30,1
5561,110,15,11,38,30,30,2779,30,1
5562,110,15,11,38,30,30,1580,30,1
5563,110,15,11,38,30,30,1498,30,1
5564,110,15,11,38,30,30,1382,30,1
5565,110,15,11,38,30,30,900,30,1
5566,110,15,11,38,30,30,3934,30,1
5567,110,15,11,38,30,30,2182,30,1
5568,110,15,19,38,34,34,2600,34,0.28021046999019
5569,110,15,19,38,34,34,1634,34,0.28021046999019
5570,110,15,19,38,34,34,1625,34,0.28021046999019
5571,110,15,19,38,34,34,1339,34,0.28021046999019
5572,110,15,19,38,34,34,4281,34,0.28021046999019
5573,110,15,19,38,34,34,1534,34,0.28021046999019
5574,110,15,19,38,34,34,1374,34,0.28021046999019
5575,110,15,19,38,34,34,1880,34,0.28021046999019
5576,110,15,19,38,34,34,7602,34,0.28021046999019
5577,110,15,19,38,34,34,1888,34,0.28021046999019
5578,110,15,19,38,34,34,1868,34,0.28021046999019
5579,110,15,19,38,34,34,2760,34,0.28021046999019
5580,110,15,19,38,34,34,684,34,0.28021046999019
5581,110,15,19,38,34,34,1415,34,0.28021046999019
5582,110,15,19,38,34,34,1460,34,0.28021046999019
5583,110,15,19,38,34,34,2147,34,0.28021046999019
5584,110,15,19,38,34,34,1679,34,0.28021046999019
5585,110,15,19,38,34,34,1216,34,0.28021046999019
5586,110,15,19,38,34,34,674,34,0.28021046999019
5587,110,15,19,38,34,34,1741,34,0.28021046999019
5588,110,15,19,38,34,34,7077,34,0.28021046999019
5589,110,15,19,38,34,34,1905,34,0.28021046999019
5590,110,15,19,38,34,34,8280,34,0.28021046999019
5591,110,15,19,38,34,34,1919,34,0.28021046999019
5592,110,15,38,38,34,32,1207,35,0.712215787572902
5593,110,15,38,38,34,32,1220,35,0.712215787572902
5594,110,15,38,38,34,32,1370,35,0.712215787572902
5595,110,15,38,38,34,32,6650,35,0.712215787572902
5596,110,15,38,38,34,32,1324,35,0.712215787572902
5597,110,15,19,38,34,34,4314,34,0.28021046999019
5598,110,15,19,38,34,34,7501,34,0.28021046999019
5599,110,15,19,38,34,34,14511,34,0.28021046999019
5600,110,15,38,38,34,32,8530,35,0.712215787572902
5601,110,15,38,38,34,32,1501,35,0.712215787572902
5602,110,15,38,38,34,32,1798,35,0.712215787572902
5603,110,15,38,38,34,32,1384,35,0.712215787572902
5604,110,15,19,38,34,34,1198,34,0.28021046999019
5605,110,15,38,38,34,32,1664,35,0.712215787572902
5606,110,15,38,38,34,32,1897,35,0.712215787572902
5607,110,15,38,38,34,32,2149,35,0.712215787572902
5608,110,15,38,38,34,32,1104,35,0.712215787572902
5609,110,15,19,38,34,34,3617,34,0.28021046999019
5610,110,15,38,38,34,32,3569,35,0.712215787572902
5611,110,15,38,38,34,32,1596,35,0.712215787572902
5612,110,15,38,38,34,32,4058,35,0.712215787572902
5613,110,15,38,38,34,32,2795,35,0.712215787572902
5614,110,15,38,38,34,32,1252,35,0.712215787572902
5615,110,15,38,38,34,32,934,35,0.712215787572902
5616,110,15,38,38,34,32,2272,35,0.712215787572902
5617,110,15,38,38,34,32,1984,35,0.712215787572902
5618,110,15,38,38,34,32,1366,35,0.712215787572902
5619,110,15,38,38,34,32,2099,35,0.712215787572902
5620,110,15,38,38,34,32,1173,35,0.712215787572902
5621,110,15,38,38,34,32,1443,35,0.712215787572902
5622,110,15,38,38,34,32,2554,35,0.712215787572902
5623,110,15,38,38,34,32,2839,35,0.712215787572902
5624,110,15,38,38,34,32,2273,35,0.712215787572902
5625,110,15,19,38,34,34,2312,34,0.28021046999019
5626,110,15,11,38,30,30,1739,30,1
5627,110,15,11,38,30,30,1118,30,1
5628,110,15,11,38,30,30,5428,30,1
5629,110,15,11,38,30,30,1087,30,1
5630,110,15,11,38,30,30,1050,30,1
5631,110,15,11,38,30,30,1466,30,1
5632,110,15,11,38,30,30,984,30,1
5633,110,15,11,38,30,30,1087,30,1
5634,110,15,11,38,30,30,639,30,1
5635,110,15,11,38,30,30,569,30,1
5636,110,15,11,38,30,30,1357,30,1
5637,110,15,11,38,30,30,686,30,1
5638,110,15,11,38,30,30,1346,30,1
5639,110,15,11,38,30,30,1216,30,1
5640,110,15,11,38,30,30,1225,30,1
5641,110,15,11,38,30,30,432,30,1
5642,110,15,11,38,30,30,1217,30,1
5643,110,15,11,38,30,30,1453,30,1
5644,110,15,11,38,30,30,868,30,1
5645,110,15,11,38,30,30,906,30,1
5646,110,15,11,38,30,30,509,30,1
5647,110,15,11,38,30,30,659,30,1
5649,110,15,11,38,30,30,5887,30,1
5650,110,15,11,38,30,30,14434,30,1
5651,110,15,11,38,30,30,4738,30,1
5652,110,15,11,38,30,30,16663,30,1
5653,110,15,11,38,30,30,1812,30,1
5654,111,15,10,10,1,10,1731,8,0.418319907743925
5655,111,15,10,10,1,10,3966,8,0.418319907743925
5656,111,15,10,10,1,10,2814,8,0.418319907743925
5657,111,15,10,10,1,10,3054,8,0.418319907743925
5658,111,15,10,10,1,10,2988,8,0.418319907743925
5659,111,15,10,10,1,10,2362,8,0.418319907743925
5660,111,15,10,10,1,10,1141,8,0.418319907743925
5661,111,15,10,10,1,10,1284,8,0.418319907743925
5662,111,15,10,10,1,10,1536,8,0.418319907743925
5663,111,15,10,10,1,10,1333,8,0.418319907743925
5664,111,15,10,10,1,10,1703,8,0.418319907743925
5665,111,15,10,10,1,10,683,8,0.418319907743925
5666,111,15,10,10,1,10,1934,8,0.418319907743925
5667,111,15,10,10,1,10,6291,8,0.418319907743925
5668,111,15,10,10,1,10,2836,8,0.418319907743925
5669,111,15,10,10,1,10,5078,8,0.418319907743925
5670,111,15,10,10,1,10,395,8,0.418319907743925
5671,111,15,10,10,1,10,1010,8,0.418319907743925
5672,111,15,10,10,1,10,2735,8,0.418319907743925
5673,111,15,10,10,1,10,3812,8,0.418319907743925
5674,111,15,10,10,1,10,1758,8,0.418319907743925
5675,111,15,10,10,1,10,1933,8,0.418319907743925
5676,111,15,10,10,1,10,1403,8,0.418319907743925
5677,111,15,10,10,1,10,3220,8,0.418319907743925
5678,111,15,10,10,1,10,1690,8,0.418319907743925
5679,111,15,10,10,1,10,1724,8,0.418319907743925
5680,111,15,10,10,1,10,2486,8,0.418319907743925
5681,111,15,10,10,1,10,1680,8,0.418319907743925
5682,112,15,10,11,8,10,3186,8,0.418319907743925
5683,112,15,10,11,8,10,2204,8,0.418319907743925
5684,112,15,10,11,8,10,1638,8,0.418319907743925
5685,112,15,10,11,8,10,3186,8,0.418319907743925
5686,112,15,10,11,8,10,522,8,0.418319907743925
5687,112,15,10,11,8,10,916,8,0.418319907743925
5688,112,15,10,11,8,10,4806,8,0.418319907743925
5689,112,15,10,11,8,10,1782,8,0.418319907743925
5690,112,15,10,11,8,10,928,8,0.418319907743925
5691,112,15,10,11,8,10,2973,8,0.418319907743925
5692,112,15,10,11,8,10,3590,8,0.418319907743925
5693,112,15,10,11,8,10,1103,8,0.418319907743925
5694,112,15,10,11,8,10,1662,8,0.418319907743925
5695,112,15,10,11,8,10,3066,8,0.418319907743925
5696,112,15,10,11,8,10,2006,8,0.418319907743925
5697,112,15,10,11,8,10,4739,8,0.418319907743925
5698,112,15,10,11,8,10,884,8,0.418319907743925
5699,112,15,10,11,8,10,2249,8,0.418319907743925
5700,112,15,10,11,8,10,604,8,0.418319907743925
5701,112,15,10,11,8,10,2216,8,0.418319907743925
5702,112,15,10,11,8,10,422,8,0.418319907743925
5703,112,15,10,11,8,10,3665,8,0.418319907743925
5704,113,15,14,36,10,4,3032,10,1
5705,113,15,14,36,10,4,2987,10,1
5706,113,15,14,36,10,4,2663,10,1
5707,113,15,14,36,10,4,4117,10,1
5708,113,15,14,36,10,4,1497,10,1
5709,113,15,14,36,10,4,1016,10,1
5710,113,15,14,36,10,4,2188,10,1
5711,113,15,14,36,10,4,996,10,1
5712,113,15,14,36,10,4,1700,10,1
5713,113,15,14,36,10,4,2442,10,1
5714,113,15,14,36,10,4,1924,10,1
5715,113,15,14,36,10,4,916,10,1
5716,113,15,14,36,10,4,3426,10,1
5717,113,15,14,36,10,4,2110,10,1
5718,113,15,14,36,10,4,2255,10,1
5719,113,15,14,36,10,4,3262,10,1
5720,113,15,14,36,10,4,3244,10,1
5721,113,15,14,36,10,4,3834,10,1
5722,113,15,14,36,10,4,886,10,1
5723,114,15,9,34,9,1,2814,1,0.365951337917356
5724,114,15,9,34,9,1,1780,1,0.365951337917356
5725,114,15,9,34,9,1,2029,1,0.365951337917356
5726,114,15,9,34,9,1,4454,1,0.365951337917356
5727,114,15,9,34,9,1,3571,1,0.365951337917356
5728,114,15,9,34,9,1,3631,1,0.365951337917356
5729,114,15,9,34,9,1,2650,1,0.365951337917356
5730,114,15,9,34,9,1,2652,1,0.365951337917356
5731,114,15,9,34,9,1,1571,1,0.365951337917356
5732,114,15,9,34,9,1,3666,1,0.365951337917356
5733,114,15,9,34,9,1,2984,1,0.365951337917356
5734,114,15,9,34,9,1,2507,1,0.365951337917356
5735,114,15,9,34,9,1,3791,1,0.365951337917356
5736,114,15,9,34,9,1,2655,1,0.365951337917356
5737,114,15,9,34,9,1,1162,1,0.365951337917356
5738,114,15,9,34,9,1,3615,1,0.365951337917356
5739,114,15,9,34,9,1,1382,1,0.365951337917356
5740,114,15,9,34,9,1,2842,1,0.365951337917356
5741,114,15,9,34,9,1,1418,1,0.365951337917356
5742,114,15,9,34,9,1,2101,1,0.365951337917356
5743,114,15,9,34,9,1,1250,1,0.365951337917356
5744,114,15,9,34,9,1,2549,1,0.365951337917356
5745,114,15,9,34,9,1,1599,1,0.365951337917356
5746,114,15,9,34,9,1,308,1,0.365951337917356
5747,114,15,9,34,9,1,1010,1,0.365951337917356
5748,115,15,10,10,8,10,1892,8,0.418319907743925
5749,115,15,10,10,8,10,1563,8,0.418319907743925
5750,115,15,10,10,8,10,3096,8,0.418319907743925
5751,115,15,10,10,8,10,4204,8,0.418319907743925
5752,115,15,10,10,8,10,467,8,0.418319907743925
5753,115,15,10,10,8,10,1146,8,0.418319907743925
5754,115,15,10,10,8,10,5233,8,0.418319907743925
5755,115,15,10,10,8,10,2420,8,0.418319907743925
5756,115,15,10,10,8,10,4297,8,0.418319907743925
5757,115,15,10,10,8,10,116,8,0.418319907743925
5758,115,15,10,10,8,10,962,8,0.418319907743925
5759,115,15,10,10,8,10,1804,8,0.418319907743925
5760,115,15,10,10,8,10,765,8,0.418319907743925
5761,115,15,10,10,8,10,3864,8,0.418319907743925
5762,115,15,10,10,8,10,2644,8,0.418319907743925
5763,115,15,10,10,8,10,3588,8,0.418319907743925
5764,115,15,10,10,8,10,607,8,0.418319907743925
5765,115,15,10,10,8,10,3098,8,0.418319907743925
5766,115,15,10,10,8,10,5637,8,0.418319907743925
5767,115,15,10,10,8,10,2011,8,0.418319907743925
5768,115,15,10,10,8,10,1310,8,0.418319907743925
5769,115,15,10,10,8,10,1154,8,0.418319907743925
5770,115,15,10,10,8,10,2135,8,0.418319907743925
5771,115,15,10,10,8,10,1533,8,0.418319907743925
5772,115,15,10,10,8,10,4102,8,0.418319907743925
5773,115,15,10,10,8,10,1683,8,0.418319907743925
5774,115,15,10,10,8,10,2195,8,0.418319907743925
5775,115,15,10,10,8,10,2564,8,0.418319907743925
5776,115,15,10,10,8,10,2804,8,0.418319907743925
5777,115,15,10,10,8,10,606,8,0.418319907743925
5778,115,15,10,10,8,10,717,8,0.418319907743925
5779,115,15,10,10,8,10,895,8,0.418319907743925
5780,115,15,10,10,8,10,2615,8,0.418319907743925
5781,115,15,10,10,8,10,5539,8,0.418319907743925
5782,115,15,10,10,8,10,968,8,0.418319907743925
5783,115,15,10,10,8,10,2180,8,0.418319907743925
5784,115,15,10,10,8,10,2841,8,0.418319907743925
5785,115,15,10,10,8,10,862,8,0.418319907743925
5786,115,15,10,10,8,10,1410,8,0.418319907743925
5787,115,15,10,10,8,10,1649,8,0.418319907743925
5788,115,15,10,10,8,10,2847,8,0.418319907743925
5789,115,15,10,10,8,10,964,8,0.418319907743925
5790,115,15,10,10,8,10,156,8,0.418319907743925
5791,116,15,17,3,2,7,2809,4,0.577399296077979
5792,116,15,17,3,2,7,2164,4,0.577399296077979
5793,116,15,17,3,2,7,4625,4,0.577399296077979
5794,116,15,17,3,2,7,3860,4,0.577399296077979
5795,116,15,17,3,2,7,1848,4,0.577399296077979
5796,116,15,17,3,2,7,2559,4,0.577399296077979
5797,116,15,17,3,2,7,7153,4,0.577399296077979
5798,116,15,17,3,2,7,3501,4,0.577399296077979
5799,116,15,17,3,2,7,2294,4,0.577399296077979
5800,116,15,17,3,2,7,4670,4,0.577399296077979
5801,116,15,17,3,2,7,2181,4,0.577399296077979
5802,116,15,17,3,2,7,7058,4,0.577399296077979
5803,116,15,17,3,2,7,4249,4,0.577399296077979
5804,116,15,17,3,2,7,3686,4,0.577399296077979
5805,117,15,10,11,1,10,3225,8,0.418319907743925
5806,117,15,10,11,1,10,826,8,0.418319907743925
5807,118,15,9,8,9,1,1401,1,0.365951337917356
5808,118,15,9,8,9,1,2063,1,0.365951337917356
5809,118,15,9,8,9,1,1719,1,0.365951337917356
5810,118,15,9,8,9,1,1103,1,0.365951337917356
5811,118,15,9,8,9,1,1010,1,0.365951337917356
5812,118,15,9,8,9,1,760,1,0.365951337917356
5813,118,15,9,8,9,1,326,1,0.365951337917356
5814,118,15,9,8,9,1,249,1,0.365951337917356
5815,118,15,9,8,9,1,401,1,0.365951337917356
5816,118,15,9,8,9,1,1215,1,0.365951337917356
5817,118,15,9,8,9,1,1142,1,0.365951337917356
5818,118,15,9,8,9,1,1920,1,0.365951337917356
5819,118,15,9,8,9,1,646,1,0.365951337917356
5820,118,15,9,8,9,1,1013,1,0.365951337917356
5821,118,15,9,8,9,1,323,1,0.365951337917356
5822,119,15,36,45,5,45,2840,5,0.341871806781235
5823,119,15,36,45,5,45,1238,5,0.341871806781235
5824,119,15,36,45,5,45,1514,5,0.341871806781235
5825,119,15,36,45,5,45,2739,5,0.341871806781235
5826,119,15,36,45,5,45,4033,5,0.341871806781235
5827,119,15,36,45,5,45,5535,5,0.341871806781235
5828,119,15,36,45,5,45,2255,5,0.341871806781235
5829,119,15,36,45,5,45,3923,5,0.341871806781235
5830,119,15,36,45,5,45,2225,5,0.341871806781235
5831,119,15,36,45,5,45,2147,5,0.341871806781235
5832,119,15,36,45,5,45,1579,5,0.341871806781235
5833,119,15,36,45,5,45,1819,5,0.341871806781235
5834,119,15,36,45,5,45,6116,5,0.341871806781235
5835,119,15,36,45,5,45,5749,5,0.341871806781235
5836,119,15,36,45,5,45,3952,5,0.341871806781235
5837,119,15,36,45,5,45,12747,5,0.341871806781235
5838,119,15,36,45,5,45,3082,5,0.341871806781235
5839,119,15,36,45,5,45,2509,5,0.341871806781235
5840,119,15,36,45,5,45,390,5,0.341871806781235
5841,119,15,36,45,5,45,6723,5,0.341871806781235
5842,119,15,36,45,5,45,2245,5,0.341871806781235
5843,119,15,36,45,5,45,1213,5,0.341871806781235
5844,119,15,36,45,5,45,6594,5,0.341871806781235
5845,119,15,36,45,5,45,3415,5,0.341871806781235
5846,119,15,36,45,5,45,3319,5,0.341871806781235
5847,119,15,36,45,5,45,5914,5,0.341871806781235
5848,119,15,36,45,5,45,3465,5,0.341871806781235
5849,119,15,36,45,5,45,9082,5,0.341871806781235
5850,119,15,36,45,5,45,144,5,0.341871806781235
5851,119,15,36,45,5,45,4901,5,0.341871806781235
5852,119,15,36,45,5,45,221,5,0.341871806781235
5853,119,15,36,45,5,45,3305,5,0.341871806781235
5854,119,15,36,45,5,45,8915,5,0.341871806781235
5855,119,15,36,45,5,45,4019,5,0.341871806781235
5856,119,15,36,45,5,45,3698,5,0.341871806781235
5857,119,15,36,45,5,45,3727,5,0.341871806781235
5858,119,15,36,45,5,45,2400,5,0.341871806781235
5859,119,15,36,45,5,45,2451,5,0.341871806781235
5860,119,15,36,45,5,45,6041,5,0.341871806781235
5861,119,15,36,45,5,45,3622,5,0.341871806781235
5862,119,15,36,45,5,45,3123,5,0.341871806781235
5863,119,15,36,45,5,45,2082,5,0.341871806781235
5864,119,15,36,45,5,45,2083,5,0.341871806781235
5865,119,15,36,45,5,45,840,5,0.341871806781235
5866,119,15,36,45,5,45,565,5,0.341871806781235
5867,119,15,36,45,5,45,777,5,0.341871806781235
5868,119,15,36,45,5,45,655,5,0.341871806781235
5869,120,15,7,7,9,9,2908,9,0.315107427158204
5870,120,15,7,7,9,9,1598,9,0.315107427158204
5871,120,15,7,7,9,9,1353,9,0.315107427158204
5872,120,15,7,7,9,9,2719,9,0.315107427158204
5873,120,15,7,7,9,9,1811,9,0.315107427158204
5874,120,15,7,7,9,9,1659,9,0.315107427158204
5875,120,15,7,7,9,9,783,9,0.315107427158204
5876,120,15,7,7,9,9,371,9,0.315107427158204
5877,120,15,7,7,9,9,1881,9,0.315107427158204
5878,120,15,7,7,9,9,855,9,0.315107427158204
5879,120,15,7,7,9,9,436,9,0.315107427158204
5880,121,15,20,20,36,33,3048,36,1
5881,121,15,20,20,36,33,5855,36,1
5882,121,15,20,20,36,33,15084,36,1
5883,121,15,20,20,36,33,6035,36,1
5884,121,15,20,20,36,33,5496,36,1
5885,121,15,20,20,36,33,3217,36,1
5886,121,15,20,20,36,33,2662,36,1
5887,121,15,20,20,36,33,3106,36,1
5888,121,15,20,20,36,33,3045,36,1
5889,121,15,20,20,36,33,3421,36,1
5890,121,15,20,20,36,33,3311,36,1
5891,121,15,20,20,36,33,3547,36,1
5892,121,15,20,20,36,33,4255,36,1
5893,121,15,20,20,36,33,514,36,1
5894,121,15,20,20,36,33,1779,36,1
5895,121,15,20,20,36,33,2000,36,1
5896,121,15,20,20,36,33,2257,36,1
5897,121,15,20,20,36,33,4963,36,1
5898,121,15,20,20,36,33,1628,36,1
5899,121,15,20,20,36,33,3246,36,1
5900,121,15,20,20,36,33,6392,36,1
5901,121,15,20,20,36,33,3540,36,1
5902,121,15,20,20,36,33,3806,36,1
5903,121,15,20,20,36,33,1003,36,1
5904,121,15,20,20,36,33,6908,36,1
5905,121,15,20,20,36,33,1544,36,1
5906,121,15,20,20,36,33,6100,36,1
5907,121,15,20,20,36,33,4467,36,1
5908,121,15,20,20,36,33,3602,36,1
5909,121,15,20,20,36,33,3097,36,1
5910,121,15,20,20,36,33,4569,36,1
5911,121,15,20,20,36,33,4776,36,1
5912,121,15,20,20,36,33,12035,36,1
5913,121,15,20,20,36,33,660,36,1
5914,121,15,20,20,36,33,1685,36,1
5915,121,15,20,20,36,33,3111,36,1
5916,121,15,20,20,36,33,2367,36,1
5917,121,15,20,20,36,33,2475,36,1
5918,121,15,20,20,36,33,335,36,1
5919,121,15,20,20,36,33,1362,36,1
5920,121,15,20,20,36,33,974,36,1
5921,121,15,20,20,36,33,3610,36,1
5922,121,15,20,20,36,33,1448,36,1
5923,121,15,20,20,36,33,2191,36,1
5924,122,15,27,27,14,14,2055,14,1
5925,122,15,27,27,14,14,945,14,1
5926,122,15,27,27,14,14,2025,14,1
5927,122,15,27,27,14,14,1869,14,1
5928,122,15,27,27,14,14,182,14,1
5929,123,15,9,9,1,1,626,1,0.365951337917356
5930,123,15,9,9,1,1,75,1,0.365951337917356
5932,124,15,13,12,8,3,1877,7,0.463161041012831
5933,124,15,13,12,8,3,788,7,0.463161041012831
5934,124,15,13,12,8,3,780,7,0.463161041012831
5935,124,15,13,12,8,3,362,7,0.463161041012831
5936,124,15,13,12,8,3,402,7,0.463161041012831
5937,124,15,13,12,8,3,814,7,0.463161041012831
5938,71,15,31,31,16,19,876,16,0.537177301536033
5939,71,15,31,31,16,19,2692,16,0.537177301536033
5940,71,15,31,31,16,19,1296,16,0.537177301536033
5941,71,15,31,31,16,19,3161,16,0.537177301536033
5942,71,15,31,31,16,19,1644,16,0.537177301536033
5943,71,15,31,31,16,19,1895,16,0.537177301536033
5944,71,15,31,31,16,19,3257,16,0.537177301536033
5945,71,15,31,31,16,19,2892,16,0.537177301536033
5946,71,15,31,31,16,19,2433,16,0.537177301536033
5947,71,15,31,31,16,19,1359,16,0.537177301536033
5948,71,15,31,31,16,19,1628,16,0.537177301536033
5949,71,15,31,31,16,19,1735,16,0.537177301536033
5950,71,15,31,31,16,19,2570,16,0.537177301536033
5951,71,15,31,31,16,19,1399,16,0.537177301536033
5952,71,15,31,31,16,19,1543,16,0.537177301536033
5953,71,15,31,31,16,19,1364,16,0.537177301536033
5954,32,15,31,31,18,19,1669,16,0.537177301536033
5955,32,15,31,31,18,19,2004,16,0.537177301536033
5956,32,15,31,31,18,19,328,16,0.537177301536033
5957,32,15,31,31,18,19,2745,16,0.537177301536033
5958,32,15,31,31,18,19,2042,16,0.537177301536033
5959,32,15,31,31,18,19,1741,16,0.537177301536033
5960,32,15,31,31,18,19,2138,16,0.537177301536033
5961,32,15,31,31,18,19,2665,16,0.537177301536033
5962,32,15,31,31,18,19,1951,16,0.537177301536033
5963,32,15,31,31,18,19,2094,16,0.537177301536033
5964,32,15,31,31,18,19,1548,16,0.537177301536033
5965,32,15,31,31,18,19,2160,16,0.537177301536033
5966,32,15,5,31,18,18,7149,16,0.194652106957861
5967,32,15,5,31,18,18,8264,16,0.194652106957861
5968,32,15,5,31,18,18,6339,16,0.194652106957861
5969,32,15,5,31,18,18,5426,16,0.194652106957861
5970,32,15,5,31,18,18,14807,16,0.194652106957861
5971,32,15,5,31,18,18,2434,16,0.194652106957861
5972,32,15,5,31,18,18,3700,16,0.194652106957861
5973,32,15,5,31,18,18,6403,16,0.194652106957861
5974,32,15,5,31,18,18,1668,16,0.194652106957861
5975,32,15,5,31,18,18,1597,16,0.194652106957861
5976,32,15,5,31,18,18,1712,16,0.194652106957861
5977,32,15,5,31,18,18,2029,16,0.194652106957861
5978,32,15,5,31,18,18,2482,16,0.194652106957861
5979,32,15,5,31,18,18,2708,16,0.194652106957861
5980,32,15,5,31,18,18,3,16,0.194652106957861
5981,32,15,5,31,18,18,3450,16,0.194652106957861
5982,32,15,5,31,18,18,1811,16,0.194652106957861
5983,32,15,5,31,18,18,2488,16,0.194652106957861
5984,32,15,5,31,18,18,2592,16,0.194652106957861
5985,32,15,5,31,18,18,1808,16,0.194652106957861
5986,32,15,5,31,18,18,2089,16,0.194652106957861
5987,32,15,5,31,18,18,1775,16,0.194652106957861
5988,32,15,5,31,18,18,933,16,0.194652106957861
5989,32,15,5,31,18,18,1606,16,0.194652106957861
5990,32,15,5,31,18,18,1661,16,0.194652106957861
5991,34,15,21,21,25,28,3454,25,1
5992,34,15,21,21,25,28,1681,25,1
5993,34,15,21,21,25,28,3188,25,1
5994,34,15,21,21,25,28,2245,25,1
5995,34,15,21,21,25,28,2673,25,1
5996,34,15,21,21,25,28,1710,25,1
5997,34,15,21,21,25,28,2433,25,1
5998,34,15,21,21,25,28,2341,25,1
5999,34,15,21,21,25,28,1994,25,1
6000,34,15,21,21,25,28,2009,25,1
6001,34,15,21,21,25,28,1976,25,1
6002,34,15,21,21,25,28,1253,25,1
6003,34,15,21,21,25,28,1846,25,1
6004,34,15,21,21,25,28,1812,25,1
6005,34,15,21,21,25,28,4076,25,1
6006,34,15,21,21,25,28,1906,25,1
6007,34,15,21,21,25,28,1166,25,1
6008,34,15,21,21,25,28,385,25,1
6009,34,15,21,21,25,28,1550,25,1
6010,34,15,21,21,25,28,72,25,1
6011,34,15,21,21,25,28,857,25,1
6012,34,15,8,21,24,26,3135,24,1
6013,34,15,8,21,24,26,1844,24,1
6014,34,15,8,21,24,26,3289,24,1
6015,34,15,8,21,24,26,1580,24,1
6016,34,15,8,21,24,26,913,24,1
6017,34,15,8,21,24,26,1827,24,1
6018,34,15,8,21,24,26,1465,24,1
6019,34,15,21,21,25,28,44,25,1
6020,34,15,21,21,25,28,1069,25,1
6021,34,15,21,21,25,28,485,25,1
6022,34,15,21,21,25,28,3418,25,1
6023,34,15,21,21,25,28,2281,25,1
6024,34,15,8,21,24,26,1916,24,1
6025,34,15,8,21,24,26,774,24,1
6026,34,15,8,21,24,26,1481,24,1
6027,34,15,8,21,24,26,4450,24,1
6028,34,15,6,33,23,25,1954,23,1
6029,34,15,6,33,23,25,1160,23,1
6030,34,15,6,33,23,25,2747,23,1
6031,34,15,6,33,23,25,847,23,1
6032,34,15,6,33,23,25,1952,23,1
6033,34,15,6,33,23,25,2652,23,1
6034,34,15,6,33,23,25,1964,23,1
6035,34,15,6,33,23,25,2399,23,1
6036,34,15,6,33,23,25,1331,23,1
6037,34,15,6,33,23,25,1582,23,1
6038,34,15,6,33,23,25,1718,23,1
6039,34,15,6,33,23,25,1736,23,1
6040,34,15,6,33,23,25,1372,23,1
6041,34,15,8,33,24,26,1509,24,1
6042,34,15,6,33,23,25,1429,23,1
6043,34,15,6,33,23,25,1089,23,1
6044,34,15,6,33,23,25,1315,23,1
6045,34,15,6,33,23,25,1856,23,1
6046,34,15,6,33,23,25,1352,23,1
6047,34,15,6,33,23,25,1899,23,1
6048,34,15,6,33,23,25,1373,23,1
6049,34,15,6,33,23,25,1539,23,1
6050,40,15,40,40,11,12,1742,11,0.897865581900394
6051,40,15,40,40,11,12,2510,11,0.897865581900394
6052,40,15,40,40,11,12,1693,11,0.897865581900394
6053,40,15,40,40,11,12,512,11,0.897865581900394
6054,40,15,40,40,11,12,1566,11,0.897865581900394
6055,40,15,40,40,11,12,4016,11,0.897865581900394
