"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
5122,105,15,26,18,39,36,3067,43,0.29213175827026
5123,105,15,26,18,39,36,1418,43,0.29213175827026
5124,105,15,26,18,39,36,2516,43,0.29213175827026
5125,105,15,26,18,39,36,1800,43,0.29213175827026
5126,105,15,26,18,39,36,1662,43,0.29213175827026
5127,105,15,26,37,39,36,1145,43,0.29213175827026
5128,105,15,26,37,39,36,1666,43,0.29213175827026
5129,105,15,26,37,39,36,2772,43,0.29213175827026
5130,105,15,26,37,39,36,2478,43,0.29213175827026
5131,105,15,26,37,39,36,2613,43,0.29213175827026
5132,105,15,26,37,39,36,1743,43,0.29213175827026
5133,105,15,26,37,39,36,2494,43,0.29213175827026
5134,105,15,26,37,39,36,2639,43,0.29213175827026
5135,105,15,18,18,40,35,1291,18,0.596664724581685
5136,105,15,18,18,40,35,1446,18,0.596664724581685
5137,106,15,9,9,1,1,1942,9,0.482611958969227
5138,106,15,9,9,1,1,2053,9,0.482611958969227
5139,106,15,9,9,1,1,1070,9,0.482611958969227
5140,106,15,9,9,1,1,854,9,0.482611958969227
5141,106,15,9,9,1,1,1071,9,0.482611958969227
5142,106,15,9,9,1,1,950,9,0.482611958969227
5143,106,15,9,9,1,1,1892,9,0.482611958969227
5144,106,15,9,9,1,1,474,9,0.482611958969227
5145,106,15,9,9,1,1,1117,9,0.482611958969227
5146,106,15,9,9,1,1,894,9,0.482611958969227
5147,106,15,9,9,1,1,1538,9,0.482611958969227
5148,106,15,9,9,1,1,2599,9,0.482611958969227
5149,106,15,9,9,1,1,214,9,0.482611958969227
5150,106,15,9,9,1,1,564,9,0.482611958969227
5151,106,15,9,9,1,1,821,9,0.482611958969227
5152,106,15,9,9,1,1,1186,9,0.482611958969227
5153,106,15,9,9,1,1,1550,9,0.482611958969227
5154,106,15,9,9,1,1,540,9,0.482611958969227
5155,106,15,9,9,1,1,830,9,0.482611958969227
5156,106,15,9,9,1,1,668,9,0.482611958969227
5157,106,15,9,9,1,1,1231,9,0.482611958969227
5158,106,15,9,9,1,1,974,9,0.482611958969227
5159,106,15,9,9,1,1,807,9,0.482611958969227
5160,106,15,9,9,1,1,696,9,0.482611958969227
5161,106,15,9,9,1,1,1306,9,0.482611958969227
5162,106,15,9,9,1,1,565,9,0.482611958969227
5163,106,15,9,9,1,1,1504,9,0.482611958969227
5164,106,15,9,9,1,1,863,9,0.482611958969227
5165,106,15,9,9,1,1,504,9,0.482611958969227
5166,106,15,9,9,1,1,593,9,0.482611958969227
5167,106,15,9,9,1,1,507,9,0.482611958969227
5168,106,15,9,9,1,1,579,9,0.482611958969227
5169,107,15,34,2,32,43,2997,1,0.644341564577197
5170,107,15,34,2,32,43,2390,1,0.644341564577197
5171,107,15,34,2,32,43,1529,1,0.644341564577197
5172,107,15,34,2,32,43,1042,1,0.644341564577197
5173,107,15,34,2,32,43,1424,1,0.644341564577197
5174,107,15,34,2,32,43,2650,1,0.644341564577197
5175,107,15,34,2,32,43,1964,1,0.644341564577197
5176,107,15,2,2,32,44,2147,1,0.644341564577197
5177,107,15,2,2,32,44,2651,1,0.644341564577197
5178,107,15,2,2,32,44,3196,1,0.644341564577197
5179,107,15,2,2,32,44,2880,1,0.644341564577197
5180,107,15,34,2,32,43,1431,1,0.644341564577197
5181,107,15,34,2,32,43,1068,1,0.644341564577197
5182,107,15,34,2,32,43,412,1,0.644341564577197
5183,107,15,34,2,32,43,1119,1,0.644341564577197
5184,107,15,34,2,32,43,1256,1,0.644341564577197
5185,107,15,34,2,32,43,2025,1,0.644341564577197
5186,107,15,34,2,32,43,2018,1,0.644341564577197
5187,107,15,34,2,32,43,1641,1,0.644341564577197
5188,107,15,34,2,32,43,3398,1,0.644341564577197
5189,107,15,34,2,32,43,1906,1,0.644341564577197
5190,107,15,34,2,32,43,2923,1,0.644341564577197
5191,107,15,34,2,32,43,1885,1,0.644341564577197
5192,107,15,34,2,32,43,1533,1,0.644341564577197
5193,107,15,34,2,32,43,1468,1,0.644341564577197
5194,107,15,34,2,32,43,428,1,0.644341564577197
5195,107,15,34,2,32,43,143,1,0.644341564577197
5196,107,15,34,2,32,43,328,1,0.644341564577197
5197,107,15,34,2,32,43,380,1,0.644341564577197
5198,107,15,34,2,32,43,1276,1,0.644341564577197
5199,107,15,34,2,32,43,699,1,0.644341564577197
5200,107,15,34,2,32,43,848,1,0.644341564577197
5201,107,15,2,2,32,44,1784,1,0.644341564577197
5202,107,15,2,2,32,44,1901,1,0.644341564577197
5203,107,15,2,2,32,44,3200,1,0.644341564577197
5204,107,15,2,2,32,44,110,1,0.644341564577197
5205,107,15,34,2,32,43,720,1,0.644341564577197
5206,107,15,34,2,32,43,705,1,0.644341564577197
5207,107,15,34,1,32,43,681,1,0.644341564577197
5208,107,15,34,1,32,43,228,1,0.644341564577197
5209,107,15,34,1,32,43,311,1,0.644341564577197
5210,107,15,34,1,32,43,399,1,0.644341564577197
5211,107,15,34,1,32,43,478,1,0.644341564577197
5212,107,15,34,1,32,43,323,1,0.644341564577197
5213,107,15,34,1,32,43,1003,1,0.644341564577197
5214,107,15,34,1,32,43,1259,1,0.644341564577197
5215,107,15,34,1,32,43,757,1,0.644341564577197
5216,107,15,34,1,32,43,917,1,0.644341564577197
5217,107,15,34,1,32,43,1093,1,0.644341564577197
5218,107,15,34,1,32,43,1254,1,0.644341564577197
5219,107,15,34,1,32,43,1304,1,0.644341564577197
5220,107,15,34,1,32,43,999,1,0.644341564577197
5221,107,15,34,1,32,43,804,1,0.644341564577197
5222,107,15,34,1,32,43,939,1,0.644341564577197
5223,107,15,34,1,32,43,1144,1,0.644341564577197
5224,107,15,34,1,32,43,789,1,0.644341564577197
5225,107,15,34,1,32,43,809,1,0.644341564577197
5226,107,15,34,1,32,43,1030,1,0.644341564577197
5227,107,15,34,1,32,43,1321,1,0.644341564577197
5228,107,15,34,1,32,43,1139,1,0.644341564577197
5229,107,15,34,1,32,43,974,1,0.644341564577197
5230,107,15,34,1,32,43,791,1,0.644341564577197
5231,107,15,34,1,32,43,1395,1,0.644341564577197
5232,107,15,34,1,32,43,1477,1,0.644341564577197
5233,107,15,34,1,32,43,907,1,0.644341564577197
5234,107,15,34,1,32,43,865,1,0.644341564577197
5235,107,15,34,1,32,43,1106,1,0.644341564577197
5236,107,15,34,1,32,43,1201,1,0.644341564577197
5237,107,15,34,1,32,43,1521,1,0.644341564577197
5238,107,15,34,1,32,43,762,1,0.644341564577197
5239,107,15,34,1,32,43,716,1,0.644341564577197
5240,107,15,34,1,32,43,1277,1,0.644341564577197
5241,107,15,34,1,32,43,1312,1,0.644341564577197
5242,107,15,34,1,32,43,1782,1,0.644341564577197
5243,107,15,34,1,32,43,1086,1,0.644341564577197
5244,107,15,34,1,32,43,1199,1,0.644341564577197
5245,107,15,34,1,32,43,1343,1,0.644341564577197
5246,107,15,34,1,31,43,1098,35,0.587265209048404
5247,107,15,34,1,31,43,892,35,0.587265209048404
5248,107,15,34,1,31,43,2239,35,0.587265209048404
5249,107,15,34,1,31,43,1475,35,0.587265209048404
5250,107,15,34,1,31,43,1358,35,0.587265209048404
5251,107,15,34,1,31,43,1752,35,0.587265209048404
5252,107,15,34,1,31,43,1698,35,0.587265209048404
5253,107,15,34,1,32,43,1846,1,0.644341564577197
5254,107,15,34,1,32,43,1550,1,0.644341564577197
5255,107,15,34,1,32,43,2103,1,0.644341564577197
5256,107,15,34,1,32,43,2199,1,0.644341564577197
5257,107,15,34,1,32,43,1945,1,0.644341564577197
5258,107,15,34,1,32,43,2160,1,0.644341564577197
5259,107,15,34,1,32,43,1966,1,0.644341564577197
5260,107,15,34,1,32,43,1398,1,0.644341564577197
5261,107,15,34,1,32,43,3358,1,0.644341564577197
5262,107,15,34,1,32,43,2086,1,0.644341564577197
5263,107,15,36,1,32,45,2873,1,0.644341564577197
5264,107,15,34,1,31,43,1821,35,0.587265209048404
5265,107,15,34,1,31,43,1944,35,0.587265209048404
5266,107,15,2,2,33,44,4342,2,0.620492178873572
5267,107,15,2,2,33,44,4140,2,0.620492178873572
5268,107,15,2,2,33,44,4063,2,0.620492178873572
5269,107,15,2,2,33,44,6551,2,0.620492178873572
5270,107,15,2,2,33,44,4655,2,0.620492178873572
5271,107,15,2,2,33,44,11244,2,0.620492178873572
5272,107,15,2,2,32,44,4248,1,0.644341564577197
5273,107,15,34,2,33,43,1789,2,0.620492178873572
5274,107,15,34,2,32,43,4107,1,0.644341564577197
5275,107,15,34,2,32,43,2171,1,0.644341564577197
5276,107,15,34,2,32,43,2507,1,0.644341564577197
5277,107,15,2,2,33,44,2940,2,0.620492178873572
5278,107,15,2,2,33,44,5332,2,0.620492178873572
5279,107,15,2,2,33,44,1653,2,0.620492178873572
5280,107,15,2,2,31,44,9167,35,0.587265209048404
5281,107,15,2,2,31,44,5475,35,0.587265209048404
5282,107,15,2,2,33,44,858,2,0.620492178873572
5283,107,15,2,2,33,44,4063,2,0.620492178873572
5284,107,15,2,2,33,44,2264,2,0.620492178873572
5285,107,15,34,2,32,43,4025,1,0.644341564577197
5286,107,15,34,2,33,43,2916,2,0.620492178873572
5287,107,15,34,2,32,43,2812,1,0.644341564577197
5288,107,15,34,2,32,43,1931,1,0.644341564577197
5289,107,15,2,2,33,44,2306,2,0.620492178873572
5290,107,15,2,2,33,44,1691,2,0.620492178873572
5291,107,15,2,2,31,44,5308,35,0.587265209048404
5292,107,15,2,2,31,44,3151,35,0.587265209048404
5293,107,15,2,2,31,44,2972,35,0.587265209048404
5294,107,15,2,2,31,44,2475,35,0.587265209048404
5295,107,15,2,2,31,44,6977,35,0.587265209048404
5296,107,15,2,2,31,44,9445,35,0.587265209048404
5297,107,15,2,2,31,44,6293,35,0.587265209048404
5298,107,15,2,2,31,44,7021,35,0.587265209048404
5299,107,15,2,2,31,44,1703,35,0.587265209048404
5300,107,15,2,2,33,44,2271,2,0.620492178873572
5301,107,15,2,2,33,44,1940,2,0.620492178873572
5302,107,15,34,2,32,43,1505,1,0.644341564577197
5303,107,15,34,2,33,43,9542,2,0.620492178873572
5304,107,15,34,2,33,43,3670,2,0.620492178873572
5305,107,15,34,2,32,43,5243,1,0.644341564577197
5306,107,15,34,2,32,43,2766,1,0.644341564577197
5307,107,15,34,1,32,43,1039,1,0.644341564577197
5308,107,15,2,1,32,44,1184,1,0.644341564577197
5309,107,15,2,1,31,44,5011,35,0.587265209048404
5310,107,15,2,1,31,44,2541,35,0.587265209048404
5311,107,15,2,1,31,44,2389,35,0.587265209048404
5312,107,15,34,1,31,43,1180,35,0.587265209048404
5313,107,15,34,1,32,43,1458,1,0.644341564577197
5314,107,15,34,1,32,43,1578,1,0.644341564577197
5315,107,15,34,1,32,43,778,1,0.644341564577197
5316,107,15,34,1,32,43,2707,1,0.644341564577197
5317,107,15,34,1,32,43,6416,1,0.644341564577197
5318,107,15,34,1,32,43,4880,1,0.644341564577197
5319,107,15,34,1,32,43,2446,1,0.644341564577197
5320,107,15,34,1,32,43,2694,1,0.644341564577197
5321,107,15,34,1,31,43,1557,35,0.587265209048404
5322,107,15,34,1,31,43,1728,35,0.587265209048404
5323,107,15,2,1,31,44,6027,35,0.587265209048404
5324,107,15,2,1,31,44,2807,35,0.587265209048404
5325,107,15,2,1,31,44,2469,35,0.587265209048404
5326,107,15,2,1,31,44,3076,35,0.587265209048404
5327,107,15,2,1,31,44,1933,35,0.587265209048404
5328,107,15,34,1,31,43,957,35,0.587265209048404
5329,107,15,34,1,32,43,3129,1,0.644341564577197
5330,107,15,36,1,32,45,5759,1,0.644341564577197
5331,107,15,36,1,32,45,1627,1,0.644341564577197
5332,107,15,36,1,32,45,1681,1,0.644341564577197
5333,107,15,36,1,32,45,2108,1,0.644341564577197
5334,107,15,36,1,32,45,3358,1,0.644341564577197
5335,107,15,36,1,32,45,7695,1,0.644341564577197
5336,107,15,34,1,32,43,3257,1,0.644341564577197
5337,107,15,36,1,32,45,4470,1,0.644341564577197
5338,107,15,36,1,32,45,2513,1,0.644341564577197
5339,107,15,36,1,32,45,2717,1,0.644341564577197
5340,107,15,36,1,32,45,1974,1,0.644341564577197
5341,107,15,36,1,32,45,2387,1,0.644341564577197
5342,107,15,36,1,32,45,2535,1,0.644341564577197
5343,107,15,36,1,32,45,3413,1,0.644341564577197
5344,107,15,36,1,32,45,1599,1,0.644341564577197
5345,107,15,36,1,32,45,6372,1,0.644341564577197
5346,107,15,36,1,32,45,4407,1,0.644341564577197
5347,107,15,36,1,32,45,2693,1,0.644341564577197
5348,107,15,36,1,32,45,3509,1,0.644341564577197
5349,107,15,36,1,32,45,8192,1,0.644341564577197
5350,107,15,36,1,32,45,8304,1,0.644341564577197
5351,107,15,36,1,32,45,3543,1,0.644341564577197
5352,107,15,36,1,32,45,1021,1,0.644341564577197
5353,107,15,36,1,32,45,1512,1,0.644341564577197
5354,107,15,34,2,33,43,5562,2,0.620492178873572
5355,107,15,34,2,33,43,6051,2,0.620492178873572
5356,107,15,34,2,33,43,3563,2,0.620492178873572
5357,107,15,34,2,33,43,2204,2,0.620492178873572
5358,107,15,34,2,33,43,2656,2,0.620492178873572
5359,107,15,34,2,33,43,4452,2,0.620492178873572
5360,107,15,34,2,33,43,2966,2,0.620492178873572
5361,107,15,34,2,33,43,3260,2,0.620492178873572
5362,107,15,34,2,33,43,8552,2,0.620492178873572
5363,107,15,2,2,33,44,2763,2,0.620492178873572
5364,107,15,2,2,33,44,4054,2,0.620492178873572
5365,107,15,2,2,33,44,2744,2,0.620492178873572
5367,107,15,2,2,33,44,3093,2,0.620492178873572
5368,107,15,34,2,33,43,4347,2,0.620492178873572
5369,107,15,34,2,33,43,2829,2,0.620492178873572
5370,107,15,34,2,33,43,3592,2,0.620492178873572
5371,107,15,34,2,33,43,1405,2,0.620492178873572
5372,107,15,34,2,33,43,3037,2,0.620492178873572
5373,107,15,34,2,33,43,4124,2,0.620492178873572
5374,107,15,34,2,33,43,3385,2,0.620492178873572
5375,107,15,34,2,33,43,3252,2,0.620492178873572
5376,107,15,34,2,33,43,5322,2,0.620492178873572
5377,107,15,34,2,33,43,2211,2,0.620492178873572
5378,107,15,34,2,33,43,4306,2,0.620492178873572
5379,107,15,34,2,33,43,3467,2,0.620492178873572
5380,107,15,34,2,33,43,2500,2,0.620492178873572
5381,107,15,34,2,33,43,5183,2,0.620492178873572
5382,107,15,34,2,33,43,6079,2,0.620492178873572
5383,107,15,34,2,33,43,3134,2,0.620492178873572
5384,107,15,34,2,33,43,4172,2,0.620492178873572
5385,107,15,34,2,33,43,1723,2,0.620492178873572
5386,107,15,2,2,33,44,3222,2,0.620492178873572
5387,107,15,2,2,33,44,2286,2,0.620492178873572
5388,107,15,2,2,33,44,5380,2,0.620492178873572
5389,107,15,2,2,33,44,5326,2,0.620492178873572
5390,107,15,2,2,33,44,5984,2,0.620492178873572
5391,107,15,2,2,33,44,3202,2,0.620492178873572
5392,107,15,2,2,33,44,3200,2,0.620492178873572
5393,107,15,2,2,33,44,3208,2,0.620492178873572
5394,107,15,2,2,33,44,4897,2,0.620492178873572
5395,107,15,2,2,33,44,1714,2,0.620492178873572
5396,107,15,34,2,33,43,2646,2,0.620492178873572
5397,107,15,2,2,33,44,5126,2,0.620492178873572
5398,107,15,34,2,33,43,3851,2,0.620492178873572
5399,107,15,34,2,33,43,4838,2,0.620492178873572
5400,107,15,34,2,33,43,1890,2,0.620492178873572
5401,107,15,34,2,33,43,3898,2,0.620492178873572
5402,107,15,34,2,33,43,2416,2,0.620492178873572
5403,107,15,34,2,33,43,3754,2,0.620492178873572
5404,107,15,2,2,33,44,5257,2,0.620492178873572
5405,107,15,2,2,33,44,3316,2,0.620492178873572
5406,107,15,2,2,33,44,3324,2,0.620492178873572
5407,107,15,2,2,33,44,3383,2,0.620492178873572
5408,107,15,2,2,33,44,3321,2,0.620492178873572
5409,107,15,2,2,33,44,3210,2,0.620492178873572
5410,107,15,2,2,33,44,5471,2,0.620492178873572
5411,107,15,2,2,33,44,3597,2,0.620492178873572
5412,107,15,2,2,33,44,4319,2,0.620492178873572
5413,107,15,2,2,33,44,663,2,0.620492178873572
5414,107,15,2,2,31,44,6813,35,0.587265209048404
5415,107,15,2,2,33,44,3978,2,0.620492178873572
5416,107,15,2,2,33,44,6490,2,0.620492178873572
5417,107,15,2,2,31,44,9666,35,0.587265209048404
5418,107,15,2,2,31,44,4282,35,0.587265209048404
5419,107,15,36,1,32,45,2105,1,0.644341564577197
5420,107,15,36,1,32,45,2877,1,0.644341564577197
5421,107,15,36,1,32,45,1934,1,0.644341564577197
5422,107,15,36,1,32,45,2871,1,0.644341564577197
5423,107,15,36,1,32,45,3584,1,0.644341564577197
5424,107,15,36,1,32,45,2107,1,0.644341564577197
5425,107,15,36,1,32,45,5184,1,0.644341564577197
5426,107,15,36,1,32,45,2178,1,0.644341564577197
5427,107,15,36,1,32,45,3152,1,0.644341564577197
5428,107,15,36,1,32,45,3287,1,0.644341564577197
5429,107,15,36,1,32,45,862,1,0.644341564577197
5430,107,15,36,1,32,45,2626,1,0.644341564577197
5431,107,15,36,1,32,45,4924,1,0.644341564577197
5432,107,15,36,1,32,45,1967,1,0.644341564577197
5433,107,15,36,1,32,45,3735,1,0.644341564577197
5434,107,15,36,1,32,45,4182,1,0.644341564577197
5435,107,15,36,1,32,45,2560,1,0.644341564577197
5436,107,15,36,1,32,45,4619,1,0.644341564577197
5437,107,15,36,1,32,45,4752,1,0.644341564577197
5438,107,15,36,1,32,45,4963,1,0.644341564577197
5439,107,15,2,2,31,44,5003,35,0.587265209048404
5440,107,15,36,1,32,45,9754,1,0.644341564577197
5441,107,15,45,2,2,5,2498,4,0.5143395762263
5442,107,15,45,2,2,5,3135,4,0.5143395762263
5443,108,15,9,34,9,1,2056,7,0.468257318001062
5444,108,15,9,34,9,1,1777,7,0.468257318001062
5445,108,15,9,34,9,1,1446,7,0.468257318001062
5446,108,15,9,34,9,1,1092,7,0.468257318001062
5447,108,15,9,34,9,1,1637,7,0.468257318001062
5448,108,15,9,34,9,1,939,7,0.468257318001062
5449,108,15,9,34,9,1,1035,7,0.468257318001062
5450,108,15,9,34,9,1,1616,7,0.468257318001062
5451,108,15,9,34,9,1,502,7,0.468257318001062
5452,109,15,19,19,34,34,2277,38,0.165318303635873
5453,109,15,19,19,34,34,4244,38,0.165318303635873
5454,109,15,19,19,34,34,3991,38,0.165318303635873
5455,109,15,19,19,34,34,3559,38,0.165318303635873
5456,109,15,19,19,34,34,6627,38,0.165318303635873
5457,109,15,19,19,34,34,4564,38,0.165318303635873
5458,109,15,19,19,34,34,4264,38,0.165318303635873
5459,109,15,19,19,34,34,3063,38,0.165318303635873
5460,109,15,19,19,34,34,1894,38,0.165318303635873
5461,109,15,19,19,34,34,4724,38,0.165318303635873
5462,109,15,19,19,34,34,3537,38,0.165318303635873
5463,109,15,19,19,37,34,2070,19,0.434189837157891
5464,109,15,19,19,34,34,2305,38,0.165318303635873
5465,109,15,19,19,37,34,17070,19,0.434189837157891
5466,109,15,19,19,37,34,2749,19,0.434189837157891
5467,109,15,19,19,37,34,2647,19,0.434189837157891
5468,109,15,19,19,34,34,5422,38,0.165318303635873
5469,109,15,19,19,34,34,2176,38,0.165318303635873
5470,109,15,19,19,34,34,1197,38,0.165318303635873
5471,109,15,19,19,34,34,2937,38,0.165318303635873
5472,109,15,19,19,37,34,18671,19,0.434189837157891
5473,109,15,19,19,35,34,6379,38,0.341322701573406
5474,109,15,19,19,35,34,4060,38,0.341322701573406
5475,109,15,19,19,35,34,15769,38,0.341322701573406
5476,109,15,19,19,35,34,3010,38,0.341322701573406
5477,109,15,19,19,35,34,5701,38,0.341322701573406
5478,109,15,19,19,35,34,4285,38,0.341322701573406
5479,109,15,19,19,35,34,3452,38,0.341322701573406
5480,109,15,19,19,35,34,3601,38,0.341322701573406
5481,109,15,19,19,35,34,2095,38,0.341322701573406
5482,110,15,11,38,30,30,1781,38,0.430906912832077
5483,110,15,11,38,30,30,3005,38,0.430906912832077
5484,110,15,11,38,30,30,2329,38,0.430906912832077
5485,110,15,11,38,30,30,2266,38,0.430906912832077
5486,110,15,11,38,30,30,1819,38,0.430906912832077
5487,110,15,11,38,30,30,1147,38,0.430906912832077
5488,110,15,11,38,30,30,2433,38,0.430906912832077
5489,110,15,11,38,30,30,1121,38,0.430906912832077
5490,110,15,11,38,30,30,3132,38,0.430906912832077
5491,110,15,11,38,30,30,2151,38,0.430906912832077
5492,110,15,11,38,30,30,3799,38,0.430906912832077
5493,110,15,11,38,30,30,4260,38,0.430906912832077
5494,110,15,11,38,30,30,2095,38,0.430906912832077
5495,110,15,11,38,30,30,2401,38,0.430906912832077
5496,110,15,11,38,30,30,1331,38,0.430906912832077
5497,110,15,11,38,30,30,344,38,0.430906912832077
5498,110,15,11,38,30,30,1307,38,0.430906912832077
5499,110,15,11,38,30,30,5614,38,0.430906912832077
5500,110,15,11,38,30,30,3540,38,0.430906912832077
5501,110,15,11,38,30,30,3015,38,0.430906912832077
5502,110,15,11,38,30,30,1878,38,0.430906912832077
5503,110,15,11,38,30,30,2967,38,0.430906912832077
5504,110,15,11,38,30,30,1122,38,0.430906912832077
5505,110,15,11,38,30,30,1722,38,0.430906912832077
5506,110,15,11,38,30,30,1095,38,0.430906912832077
5507,110,15,11,38,30,30,2800,38,0.430906912832077
5508,110,15,11,38,30,30,2017,38,0.430906912832077
5509,110,15,11,38,30,30,3094,38,0.430906912832077
5510,110,15,11,38,30,30,2084,38,0.430906912832077
5511,110,15,11,38,30,30,1656,38,0.430906912832077
5512,110,15,11,38,30,30,2670,38,0.430906912832077
5513,110,15,11,38,30,30,3584,38,0.430906912832077
5514,110,15,11,38,30,30,2437,38,0.430906912832077
5515,110,15,11,38,30,30,2422,38,0.430906912832077
5516,110,15,11,38,30,30,2201,38,0.430906912832077
5517,110,15,11,38,30,30,2325,38,0.430906912832077
5518,110,15,11,38,30,30,2252,38,0.430906912832077
5519,110,15,11,38,30,30,2879,38,0.430906912832077
5520,110,15,11,38,30,30,3243,38,0.430906912832077
5521,110,15,11,38,30,30,568,38,0.430906912832077
5522,110,15,11,38,30,30,2009,38,0.430906912832077
5523,110,15,11,38,30,30,11562,38,0.430906912832077
5524,110,15,11,38,30,30,938,38,0.430906912832077
5525,110,15,11,38,30,30,1538,38,0.430906912832077
5526,110,15,11,38,30,30,2158,38,0.430906912832077
5527,110,15,11,38,30,30,2139,38,0.430906912832077
5528,110,15,11,38,30,30,2762,38,0.430906912832077
5529,110,15,11,38,30,30,5435,38,0.430906912832077
5530,110,15,11,38,30,30,2041,38,0.430906912832077
5531,110,15,11,38,30,30,1664,38,0.430906912832077
5532,110,15,11,38,30,30,1448,38,0.430906912832077
5533,110,15,11,38,30,30,2822,38,0.430906912832077
5534,110,15,11,38,30,30,1257,38,0.430906912832077
5535,110,15,11,38,30,30,1304,38,0.430906912832077
5536,110,15,11,38,30,30,1500,38,0.430906912832077
5537,110,15,11,38,30,30,1905,38,0.430906912832077
5538,110,15,11,38,30,30,2166,38,0.430906912832077
5539,110,15,11,38,30,30,9303,38,0.430906912832077
5540,110,15,11,38,30,30,3105,38,0.430906912832077
5541,110,15,11,38,30,30,3317,38,0.430906912832077
5542,110,15,11,38,30,30,812,38,0.430906912832077
5543,110,15,11,38,30,30,6899,38,0.430906912832077
5544,110,15,11,38,30,30,2897,38,0.430906912832077
5545,110,15,11,38,30,30,3496,38,0.430906912832077
5546,110,15,11,38,30,30,4033,38,0.430906912832077
5547,110,15,11,38,30,30,3161,38,0.430906912832077
5548,110,15,11,38,30,30,7181,38,0.430906912832077
5549,110,15,11,38,30,30,1449,38,0.430906912832077
5550,110,15,11,38,30,30,7816,38,0.430906912832077
5551,110,15,11,38,30,30,2133,38,0.430906912832077
5552,110,15,11,38,30,30,1769,38,0.430906912832077
5553,110,15,11,38,30,30,1655,38,0.430906912832077
5554,110,15,11,38,30,30,1481,38,0.430906912832077
5555,110,15,11,38,30,30,1638,38,0.430906912832077
5556,110,15,11,38,30,30,2018,38,0.430906912832077
5557,110,15,11,38,30,30,10404,38,0.430906912832077
5558,110,15,11,38,30,30,4438,38,0.430906912832077
5559,110,15,11,38,30,30,2715,38,0.430906912832077
5560,110,15,11,38,30,30,2705,38,0.430906912832077
5561,110,15,11,38,30,30,2779,38,0.430906912832077
5562,110,15,11,38,30,30,1580,38,0.430906912832077
5563,110,15,11,38,30,30,1498,38,0.430906912832077
5564,110,15,11,38,30,30,1382,38,0.430906912832077
5565,110,15,11,38,30,30,900,38,0.430906912832077
5566,110,15,11,38,30,30,3934,38,0.430906912832077
5567,110,15,11,38,30,30,2182,38,0.430906912832077
5568,110,15,19,38,34,34,2600,38,0.165318303635873
5569,110,15,19,38,34,34,1634,38,0.165318303635873
5570,110,15,19,38,34,34,1625,38,0.165318303635873
5571,110,15,19,38,34,34,1339,38,0.165318303635873
5572,110,15,19,38,34,34,4281,38,0.165318303635873
5573,110,15,19,38,34,34,1534,38,0.165318303635873
5574,110,15,19,38,34,34,1374,38,0.165318303635873
5575,110,15,19,38,34,34,1880,38,0.165318303635873
5576,110,15,19,38,34,34,7602,38,0.165318303635873
5577,110,15,19,38,34,34,1888,38,0.165318303635873
5578,110,15,19,38,34,34,1868,38,0.165318303635873
5579,110,15,19,38,34,34,2760,38,0.165318303635873
5580,110,15,19,38,34,34,684,38,0.165318303635873
5581,110,15,19,38,34,34,1415,38,0.165318303635873
5582,110,15,19,38,34,34,1460,38,0.165318303635873
5583,110,15,19,38,34,34,2147,38,0.165318303635873
5584,110,15,19,38,34,34,1679,38,0.165318303635873
5585,110,15,19,38,34,34,1216,38,0.165318303635873
5586,110,15,19,38,34,34,674,38,0.165318303635873
5587,110,15,19,38,34,34,1741,38,0.165318303635873
5588,110,15,19,38,34,34,7077,38,0.165318303635873
5589,110,15,19,38,34,34,1905,38,0.165318303635873
5590,110,15,19,38,34,34,8280,38,0.165318303635873
5591,110,15,19,38,34,34,1919,38,0.165318303635873
5592,110,15,38,38,34,32,1207,38,0.165318303635873
5593,110,15,38,38,34,32,1220,38,0.165318303635873
5594,110,15,38,38,34,32,1370,38,0.165318303635873
5595,110,15,38,38,34,32,6650,38,0.165318303635873
5596,110,15,38,38,34,32,1324,38,0.165318303635873
5597,110,15,19,38,34,34,4314,38,0.165318303635873
5598,110,15,19,38,34,34,7501,38,0.165318303635873
5599,110,15,19,38,34,34,14511,38,0.165318303635873
5600,110,15,38,38,34,32,8530,38,0.165318303635873
5601,110,15,38,38,34,32,1501,38,0.165318303635873
5602,110,15,38,38,34,32,1798,38,0.165318303635873
5603,110,15,38,38,34,32,1384,38,0.165318303635873
5604,110,15,19,38,34,34,1198,38,0.165318303635873
5605,110,15,38,38,34,32,1664,38,0.165318303635873
5606,110,15,38,38,34,32,1897,38,0.165318303635873
5607,110,15,38,38,34,32,2149,38,0.165318303635873
5608,110,15,38,38,34,32,1104,38,0.165318303635873
5609,110,15,19,38,34,34,3617,38,0.165318303635873
5610,110,15,38,38,34,32,3569,38,0.165318303635873
5611,110,15,38,38,34,32,1596,38,0.165318303635873
5612,110,15,38,38,34,32,4058,38,0.165318303635873
5613,110,15,38,38,34,32,2795,38,0.165318303635873
5614,110,15,38,38,34,32,1252,38,0.165318303635873
5615,110,15,38,38,34,32,934,38,0.165318303635873
5616,110,15,38,38,34,32,2272,38,0.165318303635873
5617,110,15,38,38,34,32,1984,38,0.165318303635873
5618,110,15,38,38,34,32,1366,38,0.165318303635873
5619,110,15,38,38,34,32,2099,38,0.165318303635873
5620,110,15,38,38,34,32,1173,38,0.165318303635873
5621,110,15,38,38,34,32,1443,38,0.165318303635873
5622,110,15,38,38,34,32,2554,38,0.165318303635873
