"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
2253,27,11,14,13,2104,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2254,27,11,14,13,1285,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2255,27,11,14,13,1091,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2256,27,11,14,13,435,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2257,27,11,14,13,1179,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2258,27,11,14,13,1117,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2259,27,11,14,13,1020,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2260,27,11,14,13,1855,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2261,27,11,14,13,1883,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2262,27,11,14,13,1070,12,12,0,1,0,1,0,0,260690,5329859,0,1.01941199219794,0.929327239947133,14,0.347,12,0.402,0.417,0.584,0.061,0.877,0.114,0.009,14,0.463,12,0.311,12,12
2263,28,11,20,21,480,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2264,28,11,20,21,1335,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2265,28,11,20,21,2363,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2266,28,11,20,21,0,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2267,28,11,20,21,1243,11,10,1,0,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2268,28,11,20,21,2674,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2269,28,11,20,21,759,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2270,28,11,20,21,821,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2271,28,11,20,21,689,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2272,28,11,20,21,1043,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2273,28,11,20,21,2162,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2274,28,11,20,21,1240,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2275,28,11,20,21,1133,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2276,28,11,20,21,3541,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2277,28,11,20,21,849,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2278,28,11,20,21,715,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2279,28,11,20,21,840,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2280,28,11,20,21,307,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2281,28,11,20,21,777,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2282,28,11,20,21,811,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2283,28,11,20,21,562,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2284,28,11,20,21,1495,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2285,28,11,20,21,3971,11,10,0,1,1,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2286,28,11,20,21,600,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2287,28,11,20,21,2729,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2288,28,11,20,21,1997,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2289,28,11,20,21,2413,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2290,28,11,20,21,874,11,10,0,1,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2291,28,11,20,21,1058,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2292,28,11,20,21,612,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2293,28,11,20,21,606,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2294,28,11,20,21,682,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2295,28,11,20,21,861,11,10,0,1,1,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2296,28,11,20,21,862,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2297,28,11,20,21,1652,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2298,28,11,20,21,586,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2299,28,11,20,21,986,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2300,28,11,20,21,989,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2301,28,11,20,21,535,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2302,28,11,20,21,862,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2303,28,11,20,21,729,11,10,0,1,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2304,28,11,20,21,547,11,10,0,1,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2305,28,11,20,21,1170,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2306,28,11,20,21,898,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2307,28,11,20,21,591,11,10,0,1,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2308,28,11,20,21,974,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2309,28,11,20,21,605,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2310,28,11,20,21,758,11,10,0,1,1,0,0,1,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2311,28,11,20,21,1166,11,10,0,1,1,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2312,28,11,20,21,1216,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2313,28,11,20,21,1669,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2314,28,11,20,21,991,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2315,28,11,20,21,2195,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2316,28,11,20,21,1241,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2317,28,11,20,21,897,11,10,0,1,1,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2318,28,11,20,21,953,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2319,28,11,20,21,1384,11,10,1,0,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2320,28,11,20,21,2157,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2321,28,11,20,21,866,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2322,28,11,20,21,631,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2323,28,11,20,21,599,11,10,0,1,1,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2324,28,11,20,21,1193,11,10,0,1,1,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2325,28,11,20,21,1022,11,10,1,0,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2326,28,11,20,21,1461,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2327,28,11,20,21,1799,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2328,28,11,20,21,1681,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2329,28,11,20,21,2088,11,10,0,1,1,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2330,28,11,20,21,1700,11,10,1,0,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2331,28,11,20,21,1129,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2332,28,11,20,21,1118,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2333,28,11,20,21,1151,11,10,1,0,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2334,28,11,20,21,951,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2335,28,11,20,21,1483,11,10,0,1,0,0,1,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2336,28,11,20,21,343,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2337,28,11,20,21,1121,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2338,28,11,20,21,1832,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2339,28,11,20,21,777,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2340,28,11,20,21,1005,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2341,28,11,20,21,956,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2342,28,11,20,21,884,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2343,28,11,20,21,400,11,10,0,1,0,0,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2344,28,11,20,21,446,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2345,28,11,20,21,781,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2346,28,11,20,21,572,11,10,0,1,0,1,0,0,282798,5329859,0,1.30582782118947,0.856676207688237,20,0.658,11,0.261,0.584,0.416,0.067,0.912,0.08,0.009,20,0.604,11,0.315,10,10
2347,29,11,1,1,1804,3,8,1,0,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2348,29,11,1,1,2178,3,8,1,0,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2349,29,11,1,1,1435,3,8,1,0,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2350,29,11,1,1,1831,3,8,0,1,1,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2351,29,11,1,1,990,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2352,29,11,1,1,1419,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2353,29,11,1,1,858,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2354,29,11,1,1,1311,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2355,29,11,1,1,397,3,8,0,1,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2356,29,11,1,1,2869,3,8,0,1,1,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2357,29,11,1,1,467,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2358,29,11,1,1,2434,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2359,29,11,1,1,1545,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2360,29,11,1,1,1368,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2361,29,11,1,1,1058,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2362,29,11,1,1,307,3,8,0,1,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2363,29,11,1,1,983,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2364,29,11,1,1,1030,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2365,29,11,1,1,1657,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2366,29,11,1,1,418,3,8,0,1,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2367,29,11,1,1,338,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2368,29,11,1,1,1714,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2369,29,11,1,1,1483,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2370,29,11,1,1,698,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2371,29,11,1,1,1774,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2372,29,11,1,1,533,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2373,29,11,1,1,1236,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2374,29,11,1,1,1404,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2375,30,11,1,1,1998,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2376,30,11,1,1,1345,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2377,30,11,1,1,2096,3,8,1,0,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2378,30,11,1,1,1507,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2379,30,11,1,1,2393,3,8,1,0,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2380,30,11,1,1,1550,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2381,30,11,1,1,1054,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
2382,30,11,1,1,2288,3,8,1,0,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
