"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
720,24,17,1,10,656,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
721,24,17,1,10,963,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
722,24,17,1,10,1341,1,1,0,1,0,0,1,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
723,24,17,1,10,1940,1,1,0,1,1,0,1,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
724,24,17,1,10,3431,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
725,24,17,1,10,2447,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
726,24,17,1,10,1024,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
727,24,17,1,10,2640,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
728,24,17,1,10,1799,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
729,24,17,1,10,808,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
730,24,17,1,10,1583,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
731,24,17,1,10,3766,1,1,0,1,1,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
732,24,17,1,10,1282,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
733,24,17,1,10,540,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
734,25,17,4,11,2641,4,4,1,0,0,0,1,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
735,25,17,4,11,1845,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
736,25,17,4,11,1194,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
737,25,17,4,11,3032,4,4,0,1,1,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
738,25,17,4,11,2229,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
739,25,17,4,11,1998,4,4,0,1,1,0,1,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
740,25,17,4,11,2922,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
741,25,17,4,11,2199,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
742,25,17,4,11,1439,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
743,25,17,4,11,2630,4,4,1,0,0,0,1,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
744,25,17,4,11,750,4,4,1,0,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
745,25,17,4,11,1484,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
746,25,17,4,11,785,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
747,25,17,4,11,411,4,4,0,1,0,0,1,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
748,25,17,4,11,703,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
749,25,17,4,11,1125,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
750,25,17,4,11,538,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
751,25,17,4,11,460,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
752,25,17,4,11,318,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
753,25,17,4,11,450,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
754,25,17,4,11,225,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
755,25,17,4,11,364,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
756,25,17,4,11,852,4,4,0,1,1,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
757,25,17,4,11,323,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
758,25,17,4,11,121,4,4,0,1,0,0,1,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
759,25,17,4,11,181,4,4,0,1,0,0,0,0,111179,1777227,0,1.14342597954063,0.888070888687012,16,1,4,1,0.493,0.507,0.151,0,1,0,16,1,4,1,4,4
760,26,17,7,13,1664,7,7,1,0,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
761,26,17,7,13,2850,7,7,0,1,1,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
762,26,17,7,13,2190,7,7,1,0,0,0,0,1,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
763,26,17,7,13,1468,7,7,1,0,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
764,26,17,7,13,1382,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
765,26,17,7,13,851,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
766,26,17,7,13,1922,7,7,0,1,0,0,1,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
767,26,17,7,13,1943,7,7,0,1,0,0,0,1,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
768,26,17,7,13,3289,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
769,27,17,7,13,2878,7,7,0,1,1,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
770,27,17,7,13,1912,7,7,0,1,1,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
771,27,17,7,13,2577,7,7,0,1,1,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
772,27,17,7,13,357,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
773,27,17,7,13,2181,7,7,1,0,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
774,27,17,7,13,510,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
775,27,17,7,13,365,7,7,0,1,0,0,0,1,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
776,28,17,1,8,2368,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
777,28,17,1,8,5421,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
778,28,17,1,8,3175,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
779,28,17,1,8,1684,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
780,28,17,1,8,1803,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
781,28,17,1,8,2081,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
782,28,17,1,8,3504,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
783,28,17,1,8,5006,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
784,28,17,1,8,3885,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
785,28,17,1,8,1008,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
786,28,17,1,8,1712,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
787,28,17,1,8,2866,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
788,28,17,1,8,1813,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
789,28,17,1,8,1441,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
790,28,17,1,8,1816,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
791,28,17,1,8,3517,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
792,28,17,1,8,2375,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
793,28,17,1,8,1059,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
794,28,17,1,8,4567,1,1,0,1,1,1,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
795,28,17,1,8,1721,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
796,28,17,1,8,4198,1,1,0,1,1,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
797,28,17,1,8,3713,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
798,28,17,1,8,2728,1,1,1,0,0,0,0,0,110510,1777227,0,0.858571233952759,0.893447048532561,10,1,1,1,0.39,0.611,0.208,0.053,0.947,0,10,1,1,1,1,1
799,29,17,10,12,3916,10,10,0,1,1,0,0,1,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
800,29,17,10,12,2256,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
801,29,17,10,12,2465,10,10,0,1,1,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
802,29,17,10,12,3314,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
803,29,17,10,12,1837,10,10,1,0,0,0,1,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
804,29,17,10,12,1801,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
805,29,17,10,12,1687,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
806,29,17,10,12,1193,10,10,1,0,0,0,1,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
807,29,17,10,12,830,10,10,0,1,1,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
808,29,17,10,12,1220,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
809,29,17,10,12,1026,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
810,29,17,10,12,2219,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
811,29,17,10,12,4306,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
812,29,17,10,12,1995,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
813,29,17,10,12,1780,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
814,29,17,10,12,725,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
815,29,17,10,12,1287,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
816,29,17,10,12,1996,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
817,29,17,10,12,7410,10,10,0,1,1,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
818,29,17,10,12,3034,10,10,0,1,1,0,1,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
819,29,17,10,12,1435,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
820,29,17,10,12,1391,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
821,29,17,10,12,1073,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
822,29,17,10,12,2364,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
823,29,17,10,12,1528,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
824,29,17,10,12,1680,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
825,29,17,10,12,1320,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
826,29,17,10,12,1788,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
827,29,17,10,12,1402,10,10,1,0,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
828,29,17,10,13,1676,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
829,29,17,10,13,1187,10,10,0,1,1,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
830,29,17,10,13,1458,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
831,29,17,10,13,2434,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
832,29,17,10,13,800,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
833,29,17,10,13,1312,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
834,29,17,10,13,1942,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
835,29,17,10,13,927,10,10,0,1,1,1,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
836,29,17,10,13,1445,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
837,29,17,10,13,2130,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
838,29,17,10,13,1260,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
839,29,17,10,13,1946,10,10,1,0,0,0,1,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
840,29,17,10,13,1287,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
841,29,17,10,13,624,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
842,29,17,10,13,1487,10,10,1,0,0,0,1,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
843,29,17,10,13,1789,10,10,1,0,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
844,29,17,10,13,4723,10,10,0,1,1,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
845,29,17,10,13,1454,10,10,0,1,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
846,29,17,10,13,1164,10,10,0,1,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
847,29,17,10,13,1565,10,10,0,1,0,0,0,0,95548,1777227,0,1.12714857053704,1.03335321862659,12,1,10,1,0.381,0.619,0.175,0.3,0.3,0.4,12,1,10,1,10,10
848,29,17,10,12,1945,10,10,0,1,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
849,29,17,10,12,715,10,10,0,1,0,0,0,0,95548,1777227,0,0.943548798124399,1.03335321862659,12,1,10,1,0.532,0.468,0.194,0,0.3,0.7,12,1,10,1,10,10
850,30,17,6,17,3633,6,6,0,1,1,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
851,30,17,6,17,2371,6,6,1,0,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
852,30,17,6,17,3843,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
853,30,17,6,17,1981,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
854,30,17,6,17,3081,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
855,30,17,6,17,3697,6,6,1,0,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
856,30,17,6,17,2296,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
857,30,17,6,17,2014,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
858,30,17,6,17,2571,6,6,1,0,0,0,0,1,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
859,30,17,6,17,3367,6,6,0,1,0,0,0,1,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
860,30,17,6,17,2150,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
861,30,17,6,17,2368,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
862,30,17,6,17,2123,6,6,0,1,1,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
863,30,17,6,17,2961,6,6,1,0,0,0,0,1,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
