"seccion","munn","edon","disloc2018","disloc2010","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2010","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1977,458,20,1,3,2019,16,1,0,1,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1978,459,20,5,15,1356,14,5,0,1,1,0,0,1,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1979,459,20,5,15,1004,14,5,0,1,1,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1980,459,20,5,15,446,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1981,459,20,5,15,260,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1982,459,20,5,15,387,14,5,0,1,0,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1983,459,20,5,15,228,14,5,0,1,0,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1984,459,20,5,15,120,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1985,459,20,5,15,343,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1986,459,20,5,15,324,14,5,0,1,0,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1987,460,20,4,20,1999,17,4,0,1,1,0,1,0,138169,3801727,0,0.99006530160487,1.10060201637126,20,0.444,17,0.444,0.042,0.958,0.246,0,0.897,0.103,20,0.404,17,0.404,4,4
1988,460,20,4,20,1492,17,4,0,1,0,0,0,0,138169,3801727,0,0.99006530160487,1.10060201637126,20,0.444,17,0.444,0.042,0.958,0.246,0,0.897,0.103,20,0.404,17,0.404,4,4
1989,460,20,4,20,510,17,4,0,1,0,0,0,0,138169,3801727,0,0.99006530160487,1.10060201637126,20,0.444,17,0.444,0.042,0.958,0.246,0,0.897,0.103,20,0.404,17,0.404,4,4
1990,460,20,4,20,1630,17,4,0,1,0,0,1,0,138169,3801727,0,0.99006530160487,1.10060201637126,20,0.444,17,0.444,0.042,0.958,0.246,0,0.897,0.103,20,0.404,17,0.404,4,4
1991,461,20,1,3,871,16,1,0,1,1,0,1,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1992,461,20,1,3,312,16,1,0,1,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1993,462,20,5,21,422,14,5,0,1,1,0,0,1,154806,3801727,0,1.42962376609946,0.982320323501673,15,1,14,1,0.144,0.856,0.16,0.023,0.386,0.591,15,1,14,1,5,5
1994,462,20,5,21,192,14,5,0,1,0,0,0,0,154806,3801727,0,1.42962376609946,0.982320323501673,15,1,14,1,0.144,0.856,0.16,0.023,0.386,0.591,15,1,14,1,5,5
1995,463,20,5,15,2896,14,5,0,1,1,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1996,463,20,5,15,470,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1997,463,20,5,15,744,14,5,0,1,0,0,0,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1998,463,20,5,15,904,14,5,0,1,0,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
1999,464,20,7,16,421,4,7,0,1,1,0,1,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.459,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.363,7,7
2000,464,20,7,16,140,4,7,0,1,0,0,0,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.459,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.363,7,7
2001,464,20,7,16,115,4,7,0,1,0,0,0,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.459,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.363,7,7
2002,465,20,7,14,242,1,7,1,0,0,0,0,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
2003,465,20,7,14,240,1,7,0,1,0,0,0,1,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
2004,466,20,4,20,1557,20,4,0,1,1,0,1,0,138169,3801727,0,0.99006530160487,1.10060201637126,20,0.444,17,0.888,0.042,0.958,0.246,0,0.897,0.103,20,0.404,17,0.857,10,10
2005,467,20,21,11,3572,10,19,0,1,1,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2006,467,20,21,11,375,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2007,467,20,21,11,1613,10,19,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2008,467,20,21,11,664,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2009,467,20,21,11,2371,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2010,467,20,21,11,2468,10,19,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2011,467,20,21,11,726,10,19,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2012,468,20,21,11,1445,10,23,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2013,468,20,21,11,2309,10,23,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2014,468,20,21,11,1552,10,23,1,0,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2015,468,20,21,11,1452,10,23,1,0,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2016,468,20,21,11,1148,10,23,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2017,468,20,21,11,2196,10,23,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2018,468,20,21,11,1849,10,23,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2019,468,20,21,11,840,10,23,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2020,468,20,21,11,616,10,23,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2021,468,20,21,11,1051,10,23,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2022,468,20,21,11,1819,10,23,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2023,468,20,21,11,934,10,23,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2024,468,20,21,11,732,10,23,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,9,0.811,21,0.696,0.169,0.831,0.25,0,0.583,0.417,9,0.728,21,0.64,19,19
2025,469,20,9,20,2652,17,9,0,1,1,0,1,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2026,469,20,9,20,1175,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2027,469,20,9,20,484,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2028,469,20,9,20,544,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2029,469,20,9,20,1803,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2030,469,20,9,20,1908,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2031,469,20,9,20,2618,17,9,0,1,0,0,1,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2032,469,20,9,20,2336,17,9,0,1,0,0,0,0,148539,3801727,0,0.99006530160487,1.02376534108887,18,0.25,17,0.444,0.042,0.958,0.246,0,0.897,0.103,18,0.308,17,0.404,4,4
2033,470,20,14,21,3063,8,14,1,0,0,0,0,1,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2034,470,20,14,21,2217,8,14,1,0,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2035,470,20,14,21,2879,8,14,0,1,1,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2036,470,20,14,21,2316,8,14,0,1,1,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2037,470,20,14,21,1248,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2038,470,20,14,21,885,8,14,0,1,0,0,0,1,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2039,470,20,14,21,1965,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2040,470,20,14,21,792,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2041,470,20,14,21,935,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2042,470,20,14,21,2373,8,14,0,1,0,0,1,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2043,470,20,14,21,2026,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2044,470,20,14,21,1321,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2045,470,20,14,21,1409,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2046,470,20,14,21,2746,8,14,0,1,0,0,0,1,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2047,470,20,14,21,3423,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2048,470,20,14,21,2142,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2049,470,20,14,21,1494,8,14,0,1,0,0,0,0,155738,3801727,0,1.42962376609946,0.976441716215696,12,0.787,8,0.787,0.144,0.856,0.16,0.023,0.386,0.591,12,0.746,8,0.746,14,14
2050,471,20,8,5,1447,20,10,0,1,1,0,0,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2051,471,20,8,5,793,20,10,1,0,0,0,1,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2052,471,20,8,5,843,20,10,0,1,0,0,0,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2053,471,20,8,5,567,20,10,0,1,0,0,0,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2054,515,20,8,6,570,20,10,0,1,0,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.888,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.857,10,10
2055,471,20,8,5,1490,20,10,0,1,0,0,1,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2056,472,20,1,3,496,16,1,1,0,0,0,0,1,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
2057,473,20,8,5,1136,20,10,0,1,1,0,0,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2058,473,20,8,5,1661,20,10,0,1,1,0,1,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2059,473,20,8,5,401,20,10,0,1,0,0,1,0,130667,3801727,0,1.59093037610504,1.16379101073722,6,0.888,20,0.888,0.337,0.663,0.245,0,0.75,0.25,6,0.857,20,0.857,10,10
2060,474,20,1,3,717,16,1,1,0,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
2061,474,20,1,3,677,16,1,0,1,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
2062,475,20,21,11,1880,10,19,1,0,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2063,475,20,21,11,537,10,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2064,475,20,21,11,826,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2065,476,20,20,4,1521,2,8,1,0,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.326,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.255,8,8
2066,476,20,20,4,878,2,8,1,0,0,0,1,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.326,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.255,8,8
2067,476,20,20,4,1099,2,8,1,0,0,0,1,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.326,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.255,8,8
2068,476,20,20,4,1566,2,8,0,1,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.326,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.255,8,8
2069,476,20,20,4,5178,2,8,0,1,1,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.326,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.255,8,8
2070,477,20,5,15,400,14,5,0,1,1,0,1,0,154806,3801727,0,1.08141088457627,0.982320323501673,15,1,14,1,0.2,0.8,0.194,0.125,0.672,0.203,15,1,14,1,5,5
2071,478,20,13,10,1800,23,13,0,1,1,0,1,0,137250,3801727,0,1.23617318072446,1.10797143897996,10,0.222,19,0.32,0.079,0.921,0.263,0.14,0.721,0.14,10,0.295,19,0.386,3,3
2072,479,20,7,17,793,4,7,0,1,1,0,1,0,154799,3801727,0,0.75733499340123,0.982364743958294,16,0.196,1,0.459,0.083,0.916,0.23,0,0.879,0.121,16,0.319,1,0.363,7,7
2073,479,20,7,17,298,4,7,0,1,0,0,0,0,154799,3801727,0,0.75733499340123,0.982364743958294,16,0.196,1,0.459,0.083,0.916,0.23,0,0.879,0.121,16,0.319,1,0.363,7,7
2074,479,20,7,17,456,4,7,0,1,0,0,0,0,154799,3801727,0,0.75733499340123,0.982364743958294,16,0.196,1,0.459,0.083,0.916,0.23,0,0.879,0.121,16,0.319,1,0.363,7,7
2075,479,20,7,17,366,4,7,0,1,0,0,0,0,154799,3801727,0,0.75733499340123,0.982364743958294,16,0.196,1,0.459,0.083,0.916,0.23,0,0.879,0.121,16,0.319,1,0.363,7,7
2076,480,20,7,14,219,1,7,1,0,0,0,1,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
2077,481,20,11,23,740,15,6,0,1,1,0,0,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2078,481,20,11,23,865,15,6,1,0,0,0,1,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2079,481,20,11,23,1225,15,6,1,0,0,0,1,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2080,481,20,11,23,938,15,6,0,1,1,0,0,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2081,481,20,11,23,582,15,6,0,1,0,0,0,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2082,481,20,11,23,239,15,6,0,1,0,0,1,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2083,481,20,11,23,739,15,6,0,1,0,0,0,0,164617,3801727,0,0.807392139997664,0.9237750657587,24,0.827,18,0.786,0.461,0.539,0.221,0,0.909,0.091,24,0.793,18,0.724,17,17
2084,482,20,12,13,734,1,12,0,1,1,0,0,0,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.196,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.319,7,7
2085,482,20,12,13,203,1,12,0,1,0,0,0,0,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.196,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.319,7,7
2086,483,20,12,13,985,7,12,0,1,1,0,0,1,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.556,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.509,12,12
2087,483,20,12,13,946,7,12,0,1,0,0,0,1,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.556,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.509,12,12
2088,484,20,21,11,2539,10,19,0,1,1,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2089,484,20,21,11,2412,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2090,484,20,21,11,968,10,19,0,1,1,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2091,484,20,21,11,1425,10,19,0,1,1,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2092,484,20,21,11,2111,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2093,484,20,21,11,2034,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2094,484,20,21,11,2612,10,19,1,0,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2095,484,20,21,11,1640,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2096,484,20,21,11,2269,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2097,484,20,21,11,2563,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2098,484,20,21,11,4136,10,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2099,484,20,21,11,2493,10,19,0,1,1,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2100,484,20,21,11,4653,10,19,0,1,1,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2101,484,20,21,11,1287,10,19,0,1,1,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2102,484,20,21,11,1196,10,19,0,1,1,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2103,484,20,21,11,2085,10,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2104,484,20,21,11,1922,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2105,484,20,21,11,1822,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2106,484,20,21,11,2118,10,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2107,484,20,21,11,1296,10,19,0,1,0,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
2108,484,20,21,11,1723,10,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
